Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,282.4398193359375,1.5,0.63,-3.69,-28.4,-8.398133277893066,-56.66461181640625
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,0.0,0.0,1.0,0.0,0.0,283.5953674316406,-0.6,-2.28,-5.97,-36.9,-7.74976921081543,-50.65627670288086
4.05,114.81,27.053711,2009.0,0.30492122465628907,1.0,0.0,0.0,0.0,0.0,297.4894714355469,1.8,-0.01,-7.33,-46.83,-9.396820068359375,-63.741554260253906
-4.633888889,-79.71638889,2753.5,2011.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.50537109375,3.1,2.48,-14.25,-99.15,-11.575430870056152,-82.55693817138672
55.75,37.57,130.52344,1970.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.7928771972656,1.0,-0.96,-14.0,-113.9,-15.69987678527832,-116.40101623535156
-0.166666667,-78.48333333,2781.625,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5616149902344,0.1,-0.91,-11.88,-82.07,-13.932071685791016,-101.27619934082031
10.00036389,-84.10913333,1157.3125,2014.0,-0.9427611433904206,1.0,0.0,0.0,0.0,0.0,298.0101318359375,-1.2,1.62,-10.94692877,-80.7169998,-8.709807395935059,-58.203792572021484
0.512102778,25.20643889,414.57812,2019.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.1661682128906,-0.7,-1.09,-0.77,9.0,-0.43931663036346436,6.310472011566162
-12.43,130.87,16.515625,1980.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.7592163085937,0.5,0.05,-4.62,-26.1,-4.980784893035889,-28.539941787719727
41.75,44.766667,0.0,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,291.4374084472656,0.2,-1.21,-2.94,-15.6,-4.371585369110107,-23.564756393432617
42.14,41.7,0.0,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.566162109375,0.6,0.93,-8.13,-54.1,-7.228362560272217,-45.915802001953125
48.8281,9.2,313.79688,2010.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.5093078613281,2.0,-0.72,-8.01,-59.24,-10.958921432495117,-77.2686767578125
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,279.32763671875,3.0,-0.92,-6.67,-43.84,-7.04525089263916,-44.865699768066406
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.80126953125,0.1,0.95,-3.6,-12.49,-6.324202537536621,-37.851078033447266
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,284.21728515625,0.1,-0.44,-6.08,-43.5,-8.461359977722168,-57.31418991088867
44.42,8.85,5.4519043,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,289.7242736816406,0.3,0.54,-5.31,-34.8,-4.818404674530029,-27.183853149414062
10.00036389,-84.10913333,1157.3125,2018.0,-0.8311706263658079,1.0,0.0,0.0,0.0,0.0,297.8945007324219,-0.1,-0.11,-8.93679632,-58.200466,-7.016690254211426,-44.52536392211914
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,291.5091552734375,2.0,-0.48,-5.0,-41.3,-6.0325727462768555,-37.90882110595703
-0.166666667,-78.48333333,2781.625,1999.0,0.5086709438521044,0.0,0.0,1.0,0.0,0.0,285.2128601074219,3.0,0.77,-18.24,-138.6,-9.619646072387695,-65.73258209228516
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.5944519042969,0.5,1.51,-4.74,-33.55,-4.400261878967285,-23.655338287353516
51.3,3.75,9.4589844,2007.0,0.051619667223253764,0.0,0.0,1.0,0.0,0.0,272.8160095214844,-1.3,0.22,-4.63,-28.2,-8.69588851928711,-58.802207946777344
25.01666667,102.6833333,1907.8125,1996.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.185791015625,0.4,-0.07,-4.12,-32.5,-3.645693778991699,-17.31561279296875
45.37,-63.27,12.535156,1981.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.6307678222656,2.0,-0.45,-7.4,-50.0,-6.789663791656494,-43.74928283691406
51.83,6.25,9.5,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,286.10791015625,0.0,-1.77,-6.03,-37.5,-6.519599914550781,-42.913612365722656
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,295.0882873535156,0.7,-1.23,-2.09,-10.6,-4.873440265655518,-27.78282928466797
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,282.037353515625,0.9,-0.9,-7.13,-52.2,-8.381479263305664,-56.079811096191406
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,272.88543701171875,4.1,2.52,-10.02,-73.57,-9.697820663452148,-66.38343048095703
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.68603515625,-0.1,-1.1,-8.87,-57.0,-9.426218032836914,-64.19847869873047
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.2008361816406,1.4,0.58,-9.81,-64.3,-7.33154296875,-47.871639251708984
5.93,116.06,4.5031738,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,297.5348205566406,-0.1,-1.28,-5.24,-29.8,-7.02255392074585,-44.05287170410156
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.10797119140625,4.4,0.73,-7.73,-58.0,-6.764350891113281,-42.506282806396484
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0044860839844,1.7,0.54,-4.47,-27.27,-8.006237983703613,-53.33076095581055
40.67,109.85,1068.9375,1986.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,276.29083251953125,1.1,1.55,-15.06,-115.9,-8.1905517578125,-53.46296310424805
6.9506,79.8795,3.7172852,2015.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.97613525390625,-1.9,-3.18,-1.4,-1.1,-3.2767395973205566,-14.043272018432617
19.72,-155.07,7.4401855,1964.0,-0.970063921851507,1.0,0.0,0.0,0.0,0.0,294.4828796386719,2.2,0.74,-2.0,0.6,-2.4516043663024902,-8.792600631713867
51.93,-10.25,33.068359,2020.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.5453491210937,0.8,-0.65,-4.99,-30.9,-5.007839202880859,-30.122230529785156
38.43055556,27.15111111,13.000488,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,300.3636474609375,1.7,0.54,-3.741939296,-17.47026474,-4.278345108032227,-22.4611759185791
9.0,38.73,2329.125,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,289.42022705078125,-0.5,1.34,-7.3,-52.31,-1.7158927917480469,-3.386002779006958
31.23,34.78,253.60938,1965.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,288.0155334472656,0.3,1.37,-1.2,4.4,-3.741354465484619,-17.191322326660156
13.05,123.97,661.0625,1993.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.3016357421875,-1.9,0.97,-2.55,-7.2,-2.4473540782928467,-8.254504203796387
7.72,81.73,0.0,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,302.9598083496094,-2.1,0.98,-2.99,-6.3,-3.6469907760620117,-17.239953994750977
24.83736944,-80.80080278,0.0,2002.0,0.6807734094770161,1.0,0.0,0.0,0.0,0.0,300.2085876464844,-1.4,-0.22,-5.1,-36.2,-2.922210216522217,-12.384552001953125
-0.37,-78.55,3064.0,1982.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.3565368652344,-1.7,-1.63,-14.21,-108.1,-9.482507705688477,-66.48666381835938
-8.77,-63.92,52.0,1976.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.0993957519531,2.3,-0.25,-10.88,-79.8,-5.553206443786621,-32.64729690551758
71.3,-156.78,0.0,1966.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.42642211914065,-0.6,0.72,-22.9,-168.7,-23.431133270263672,-177.029541015625
25.7325,-80.16323611,3.5220947,2001.0,-0.24702218048093527,1.0,0.0,0.0,0.0,0.0,299.06378173828125,-0.3,-0.25,-2.86,-13.0,-1.5115514993667603,-2.1696603298187256
1.6,103.6666667,43.185547,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.1240539550781,-0.8,1.58,-2.53,-10.8,-6.0296196937561035,-36.52858352661133
-20.67652,-66.63797,3679.0,2013.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.4739685058594,-0.1,0.35,-20.22,-143.7,-12.243184089660645,-87.26567840576172
2.883333333,101.7833306,55.289062,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,301.85284423828125,0.7,-1.23,-6.9,-51.2,-7.26845645904541,-46.16603469848633
12.69325,-7.995494444,382.5625,1995.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.1396789550781,0.7,-0.22,-4.63,-30.0,-3.815204620361328,-22.310516357421875
-46.42,168.32,-0.90939331,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.8178100585937,0.7,0.65,-5.15,-34.5,-7.672798156738281,-49.59505844116211
-33.11011944,-64.24918333,408.09375,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,291.5697021484375,-0.4,0.41,-5.75,-30.0,-2.042738199234009,-6.367518901824951
47.47051111,21.49041944,105.30859,2001.0,0.8758917051442429,0.0,0.0,0.0,1.0,0.0,285.0693664550781,1.5,-1.26,-3.54,-36.67,-7.535969257354736,-49.56575012207031
37.15805556,15.02694444,444.70312,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.2341003417969,1.1,0.6,-9.9,-56.0,-6.619873046875,-40.53742980957031
6.166666667,102.2833333,3.2288818,2019.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.87066650390625,-0.9,1.2,-3.45,-17.7,-5.449890613555908,-31.920684814453125
48.8281,9.2,313.79688,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,270.92095947265625,1.9,-0.43,-9.4,-75.6,-11.231941223144531,-79.62547302246094
25.01666667,102.6833333,1907.8125,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.0306701660156,-3.4,-0.11,-1.2,-6.7,-4.201340198516846,-21.099382400512695
49.0422,12.1019,370.21875,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.99542236328125,1.0,1.15,-7.81,-52.5,-11.785494804382324,-84.4009017944336
41.67805556,26.55916667,95.183594,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.8935546875,-0.1,0.35,-9.84,-66.01,-8.614380836486816,-57.021549224853516
46.64833333,14.31833333,448.71875,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.8847351074219,-2.5,1.15,-5.59,-35.5,-7.013472080230713,-45.60727310180664
0.104722222,-79.28333333,243.28906,1993.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.2330322265625,-0.8,0.67,-6.51,-41.5,-8.99938678741455,-60.48234939575195
-0.743055556,-90.30222222,1.7120972,2014.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,291.40191650390625,0.3,-0.97,-1.239489054,0.026300139,-1.3461426496505737,-1.1050076484680176
46.72738634,8.186782163,600.90625,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,282.1842346191406,-2.7,-0.65,-7.44,-50.4,-9.200907707214355,-63.12031936645508
-2.53,140.72,68.566406,1976.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,300.64605712890625,2.9,0.75,-7.54,-45.9,-6.467592239379883,-39.953697204589844
15.33401667,38.92861667,2341.125,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.8775939941406,1.3,-0.21,-1.8,-0.1,-2.0159099102020264,-5.504603862762451
0.453055556,33.195,1174.25,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.2643127441406,-1.5,1.67,0.51,11.6,-1.4357901811599731,-1.6753365993499756
9.0,38.73,2329.125,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9011535644531,2.0,-1.53,1.67,32.9,0.7491616010665894,13.330099105834961
-51.7,-57.87,50.568359,1965.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.2527770996094,-1.5,0.38,-11.5,-83.0,-8.938070297241211,-59.84278106689453
37.01,-7.96,0.0,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,285.9641418457031,1.3,-0.17,-3.6,-21.8,-4.3637895584106445,-23.45640754699707
47.81666667,13.71777778,1616.0625,2022.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.5746459960937,2.7,-1.61,-2.654,-33.31,-10.255897521972656,-71.3455581665039
53.23,6.55,7.7121582,1968.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.3339233398437,-0.4,-1.92,-10.1,-66.6,-6.268088340759277,-41.000675201416016
7.102222222,-73.06944444,1429.5,2004.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.61163330078125,-1.1,0.73,-8.13,-52.49,-7.932236194610596,-52.34003829956055
-8.77,-63.92,52.0,1990.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.9776916503906,2.0,-1.53,-8.63,-60.1,-9.138609886169434,-61.51718521118164
52.8,5.05,-4.4990234,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.2543334960937,-0.7,1.23,-0.15,-4.6,-6.819304466247559,-44.62794494628906
53.5483,13.1931,76.890625,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.2799987792969,1.8,1.1,-9.24,-65.9,-9.31982707977295,-63.117774963378906
-1.63366,29.1506,1523.6875,2014.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,291.20684814453125,-1.5,0.68,-2.42,-3.92,-0.7843426465988159,2.805828332901001
-54.78,-68.28,104.83984,1989.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,278.13873291015625,0.8,2.05,-11.2,-82.0,-11.616792678833008,-82.9372787475586
45.32,-75.67,112.08594,2013.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.0599670410156,-0.1,-1.28,-9.23,-61.1,-9.089361190795898,-62.94120407104492
-12.43,130.87,16.515625,2001.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.41387939453125,1.6,0.25,-7.34,-42.4,-6.181146621704102,-37.89558792114258
-22.71,-46.46583333,1095.0625,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.01495361328125,0.9,0.53,-5.71,-29.5,-3.948707103729248,-21.049680709838867
67.15,32.35,0.0,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,259.5524597167969,2.2,0.77,-21.0,-168.2,-15.716608047485352,-116.39561462402344
52.1,5.18,1.7967529,2006.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,289.20233154296875,-0.8,-1.14,-6.18,-46.89,-5.795281410217285,-36.64283752441406
10.00036389,-84.10913333,1157.3125,2017.0,-0.6152845999633277,1.0,0.0,0.0,0.0,0.0,297.0286865234375,0.9,-1.1,-8.37266816,-53.1872744,-7.372556209564209,-46.936214447021484
6.966666667,80.76666667,1882.75,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,296.0023193359375,1.5,0.63,-2.45,-9.2,-5.1861572265625,-30.16082191467285
9.0,38.73,2329.125,1997.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.79248046875,-1.2,0.34,-2.61,-8.3,-1.0768147706985474,1.1071655750274658
46.65772518,8.292706832,1061.3125,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,262.03424072265625,-3.2,1.58,-14.45,-106.5,-16.3259334564209,-118.42339324951172
7.789855,-76.650846,30.420898,2018.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.5087585449219,1.7,0.61,-3.62,-16.7,-6.4210615158081055,-39.42231369018555
45.8,28.2,40.330078,2013.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,277.64111328125,2.5,-1.61,-9.26,-66.32,-10.003019332885742,-69.010009765625
37.97,23.72,100.17578,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,298.418212890625,1.1,-0.43,-4.98,-32.2,-4.065283298492432,-20.500633239746094
51.3744,11.2919,162.88281,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.96173095703125,-1.7,-1.73,-8.25,-59.8,-6.627866268157959,-43.002994537353516
9.0,38.73,2329.125,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.4563903808594,0.4,1.12,2.4,27.95,0.725918173789978,15.240026473999023
51.01666667,-114.0166667,1033.25,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,280.0848999023437,1.3,-0.17,-21.7,-168.0,-20.07126808166504,-152.04629516601562
33.65694444,73.26611111,580.9375,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.7223815917969,0.4,-0.58,-3.38,-17.09,-4.899439334869385,-27.5285701751709
46.72738634,8.186782163,600.90625,1984.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,262.28985595703125,1.4,0.72,-14.51,-105.0,-13.968929290771484,-101.67842102050781
-9.55,16.37,1154.5,1974.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,293.1087951660156,1.6,-0.24,-4.99,-25.6,-5.529879093170166,-32.47734451293945
-34.05,115.0249,77.78125,2016.0,-0.9829265519799822,0.0,0.0,1.0,0.0,0.0,287.7182006835937,2.0,0.61,-6.06,-32.1,-3.2178192138671875,-13.584150314331055
47.81666667,13.71777778,1616.0625,2003.0,0.5808002734538009,0.0,0.0,0.0,1.0,0.0,276.95977783203125,-1.1,0.62,-14.01,-94.4,-14.050836563110352,-102.44757080078125
49.0422,12.1019,370.21875,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.3560485839844,-1.1,1.26,-6.2,-47.0,-11.976566314697266,-86.03475189208984
-9.55,16.37,1154.5,1973.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,294.4847717285156,0.7,-0.44,-3.64,-15.2,-5.45902156829834,-32.042301177978516
51.35,12.43,125.46484,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.0042419433594,2.3,0.87,-9.91,-68.2,-10.090087890625,-69.74369812011719
-0.331666667,31.76111111,1281.8125,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.79644775390625,-0.5,1.97,-0.38,11.2,-1.0981920957565308,0.778336763381958
47.6772,9.19,442.90625,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.9403381347656,-0.5,-0.48,-4.78,-28.95,-6.59104061126709,-42.63768768310547
23.95277778,90.27916667,23.626953,2012.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,302.8919677734375,-0.3,-0.98,-7.15,-48.86,-7.693429946899414,-49.10942077636719
47.59583333,7.594444444,248.26562,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.8526916503906,0.0,-0.49,-7.35,-54.6,-6.399430751800537,-41.03815460205078
46.49722222,28.3,150.79688,2008.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,294.4361267089844,0.5,-1.27,-7.74,-48.97,-5.555394649505615,-33.764766693115234
47.81666667,13.71777778,1616.0625,2021.0,0.7638886127905428,0.0,0.0,0.0,1.0,0.0,280.3926086425781,0.8,-1.24,-11.435,-74.95,-9.382801055908203,-64.7768325805664
45.32,-75.67,112.08594,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,289.9138488769531,0.4,2.63,-8.21,-53.8,-7.079592227935791,-46.63337326049805
52.1,5.18,1.7967529,2005.0,0.8717063187093219,0.0,0.0,1.0,0.0,0.0,285.329833984375,-1.3,-1.25,-5.64,-36.7,-6.246509075164795,-40.5324592590332
51.35,12.43,125.46484,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,282.32232666015625,-4.0,0.87,-6.69,-45.0,-8.999730110168457,-61.929134368896484
41.91172742,2.763346411,139.71094,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.3016967773437,-2.8,0.44,-4.26,-18.8,-5.594465732574463,-32.66459274291992
53.8713,8.7058,4.7202148,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.7247314453125,4.5,0.7,-4.85,-32.61,-8.6029691696167,-57.158180236816406
53.8713,8.7058,4.7202148,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.708740234375,-1.9,0.97,-2.53,-23.0,-7.974073886871338,-53.38408279418945
43.91281944,4.888775,30.959961,2004.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.6636962890625,-0.1,-1.1,-6.16,-37.0,-6.035501480102539,-36.69441604614258
9.69,-85.11,160.24219,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.2680969238281,-1.2,1.06,-7.98,-51.9,-7.866861343383789,-51.25819396972656
10.86,0.2,372.54688,2016.0,0.13727877211326478,1.0,0.0,0.0,0.0,0.0,299.8194274902344,-3.6,0.12,-1.538,0.41,-3.6235361099243164,-20.145814895629883
8.92,-79.6,11.163086,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,297.0031433105469,0.7,-0.14,-4.97,-25.0,-4.999578952789307,-28.50372886657715
22.71666667,89.08333333,11.063965,2020.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,302.6568298339844,1.5,0.98,-8.92,-61.6,-9.316457748413086,-63.05928421020508
10.00036389,-84.10913333,1157.3125,2018.0,-0.39359027665646645,1.0,0.0,0.0,0.0,0.0,298.8043212890625,0.4,1.39,-2.19258723,-14.85352659,-6.9678778648376465,-43.85000228881836
53.32,-60.42,46.541016,2001.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,291.8156433105469,-0.7,-0.07,-11.5,-84.9,-11.480072021484375,-82.9742660522461
4.7,-74.13,2551.125,2014.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.5487670898437,2.4,0.29,-4.34,-20.7,-7.460464954376221,-48.91934585571289
43.58333056,16.6,299.82812,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.5047607421875,1.8,-0.01,-6.21,-41.56,-8.907492637634277,-59.51287841796875
47.67,-124.48,0.0,1963.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,273.43585205078125,0.9,-0.96,-10.9,-84.9,-8.417189598083496,-57.478370666503906
-0.331666667,31.76111111,1281.8125,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.00640869140625,0.6,-1.43,-4.67,-21.2,-2.5350353717803955,-8.892765998840332
36.62,127.46,80.589844,2018.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,287.2254333496094,0.6,0.93,-11.55,-82.9,-7.151405334472656,-46.015663146972656
42.58834633,-5.651107617,911.78125,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.9133605957031,3.8,-0.88,-9.2,-61.0,-11.631974220275879,-80.77564239501953
51.88,-176.65,1.6268311,1962.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,275.2961730957031,-0.5,0.55,-4.2,-28.0,-9.341357231140137,-63.349639892578125
51.6,-1.1,55.042969,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.6360778808594,0.4,1.12,-5.08,-35.0,-5.565128803253174,-34.5937385559082
-15.6,-56.1,177.79688,1985.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.0015563964844,0.7,-0.49,-5.2,-32.0,-5.608237266540527,-33.67763900756836
49.7703,9.9578,265.90625,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.6175537109375,-2.4,-0.68,-9.02,-68.6,-10.593576431274414,-74.15130615234375
52.93,4.78,0.63311768,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.8165588378906,0.5,-1.45,-5.93,-34.7,-6.309381008148193,-41.235958099365234
46.37222222,6.470833333,387.75,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.5820617675781,0.4,0.46,-11.95,-88.8,-12.242616653442383,-88.30044555664062
-27.43,153.08,5.7802734,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,294.5555419921875,2.2,-0.32,-2.09,-4.4,-2.327707529067993,-7.35707950592041
-34.38,-58.28,0.0,1986.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.6941223144531,1.6,1.11,-4.8,-27.0,-4.5902509689331055,-26.311019897460938
60.18008889,24.83286111,14.698242,2011.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,283.2962341308594,1.2,0.39,-10.65,-74.3,-10.286538124084473,-72.57752990722656
47.4,28.49166667,94.726562,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.87646484375,0.8,0.42,-15.04,-105.67,-11.894392967224121,-84.24226379394531
-2.77,-171.72,2.7612305,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.03338623046875,2.1,0.2,-0.8,1.8,0.15244150161743164,10.45895767211914
4.365694444,18.58725,381.14062,2017.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.72967529296875,-0.7,0.05,-0.47,9.4,-0.10921800136566162,8.992105484008789
51.6,-1.1,55.042969,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.6469116210937,-0.4,0.85,-5.9,-41.0,-6.709132194519043,-44.44458770751953
49.5971,11.0055,285.1875,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.53045654296875,0.5,-2.06,-10.64,-73.37,-9.561854362487793,-66.28968811035156
-33.95833333,18.46111111,109.49609,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,296.2134704589844,-4.4,0.39,-1.57,-2.0,-1.5819649696350098,-2.8333377838134766
48.24861111,16.35638889,200.63281,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.6630554199219,-0.5,1.23,-6.55,-51.4,-7.861034393310547,-52.91773986816406
41.8,-6.733333333,678.8125,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.61737060546875,1.2,-0.27,-4.04,-25.1,-5.264018535614014,-31.288976669311523
12.37861111,-1.503111111,292.625,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,304.8554077148437,1.1,-0.43,-3.56,-17.2,-2.551201820373535,-10.007637023925781
47.81666667,13.71777778,1616.0625,2020.0,0.7909456567567772,0.0,0.0,0.0,1.0,0.0,275.8945007324219,-0.1,1.26,-14.121,-112.75,-11.027880668640137,-77.8891830444336
46.49143367,9.898180888,1767.6875,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,273.8789367675781,-4.0,0.87,-15.75,-124.3,-18.90384864807129,-139.88555908203125
20.81195,-156.2328,1265.0625,1997.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,292.2069091796875,2.9,1.7,-4.8,-20.0,-4.579498291015625,-25.772798538208008
