Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
10.3,1.38,439.10938,2016.0,-0.6932812268869771,299.7147827148437,5.288432657835074e-05,1.2,-1.65,-3.76,-19.6,-4.035671234130859,-23.345382690429688
-3.12,-60.02,49.394531,1984.0,-0.23030567023061196,299.7471618652344,0.0,0.3,-0.07,-3.4,-12.0,-3.417027473449707,-17.71160888671875
36.98,35.3,22.958008,2014.0,0.741222010848596,295.87481689453125,0.0,0.9,-0.92,-2.11,-9.9,-3.3474864959716797,-17.078323364257812
35.9075,-106.4038889,3100.375,1990.0,-0.41719360261231697,276.120361328125,1.5397801689687185e-05,-0.4,0.22,-10.53,-96.4,-9.169962882995605,-70.10159301757812
0.453055556,33.195,1174.25,2020.0,-0.7116566222817751,295.82183837890625,0.0,1.1,2.54,-1.93,-2.3,-0.7988162040710449,1.8828420639038086
45.6,13.93333333,486.53125,2003.0,0.9510565162951535,274.34881591796875,0.0,-0.5,0.32,-5.18,-22.99,-10.600520133972168,-83.12918090820312
37.90111111,40.20361111,674.46875,2012.0,-0.7116566222817751,281.87030029296875,0.0,0.4,-0.58,-4.58,-17.85,-8.057307243347168,-59.969024658203125
47.59583333,7.594444444,248.26562,1996.0,0.2386727660059501,262.5518798828125,1.851332126534544e-05,1.6,-0.12,-11.17,-85.5,-12.247828483581543,-98.13064575195312
36.62,127.46,80.589844,1998.0,-0.7236440382959123,287.0093078613281,0.0003471107047516,1.7,-0.28,-7.95,-42.7,-6.238404273986816,-43.4049072265625
46.57248471,8.332719621,1924.0,2017.0,0.6994583270516471,272.7156982421875,0.0,-0.1,1.0,-15.54,-114.7,-12.565730094909668,-101.02566528320312
38.03333333,114.4166667,86.800781,1986.0,-0.2884824328806098,276.7554626464844,0.0,-2.4,0.99,-9.98,-69.9,-6.879626274108887,-49.244293212890625
7.47,151.85,0.0,1969.0,-0.680773409477016,300.8130187988281,7.392655243165791e-05,-0.2,-1.45,-6.9,-44.1,-5.510481834411621,-36.775970458984375
41.75,44.766667,0.0,2014.0,-0.7236440382959123,280.2464599609375,0.0,-1.5,0.68,-12.81,-90.7,-9.953879356384277,-77.24044799804688
48.8281,9.2,313.79688,1980.0,-0.6932812268869771,296.6560363769531,0.0,0.6,-2.24,-5.32,-39.7,-5.727232933044434,-38.749847412109375
43.78,87.62,900.71875,1988.0,0.7295575540864875,289.66754150390625,8.949714538175613e-05,1.5,0.63,-8.74,-54.6,-6.489474296569824,-45.691314697265625
-13.0,28.65,1260.6875,1983.0,-0.2884824328806098,295.5892333984375,4.038344195578247e-05,0.0,0.29,-6.62,-36.7,-4.634446144104004,-28.7982177734375
-6.18,106.83,5.1230469,1985.0,0.6994583270516471,299.45977783203125,0.0001353642146568,2.0,-0.49,-5.58,-33.3,-4.768109321594238,-30.01544189453125
0.104722222,-79.28333333,243.28906,1993.0,0.2386727660059501,296.55419921875,0.0001379445457132,-1.5,1.6,-3.41,-13.5,-3.8839454650878906,-21.963668823242188
47.6772,9.19,442.90625,1992.0,0.6994583270516471,262.2706298828125,0.0,-1.5,1.07,-11.52,-82.0,-12.5296049118042,-100.69668579101562
37.01,-7.96,0.0,1989.0,0.9510565162951535,288.09503173828125,0.0,1.8,1.85,-5.06,-28.8,-3.5231451988220215,-18.67798614501953
46.49143367,9.898180888,1767.6875,2001.0,0.9760105506323683,266.0372009277344,1.3283641237649135e-05,0.3,0.0,-14.73,-117.5,-12.72468090057373,-102.47317504882812
50.06166667,19.84861111,356.8125,2014.0,0.741222010848596,287.7496032714844,0.0,0.9,-0.92,-6.82,-46.2,-7.157790184020996,-51.777435302734375
-33.97,18.6,41.798828,1973.0,0.2386727660059501,294.4783935546875,0.0,-0.5,0.04,-0.46,-0.4,-2.7795310020446777,-11.906149864196777
47.6772,9.19,442.90625,1995.0,0.2386727660059501,276.68121337890625,0.0,-0.7,0.93,-13.01,-98.9,-10.983447074890137,-86.61636352539062
52.141,-106.6244,507.71875,1992.0,-0.970063921851507,275.3641357421875,0.0,-2.3,-1.76,-15.3,-112.0,-15.412394523620605,-126.94924926757812
23.05,-82.21666667,123.02734,2002.0,-0.2135209154397959,301.89337158203125,3.0702529329573736e-05,-0.8,0.62,-1.43,-6.8,-2.303478717803955,-8.385148048400879
46.98141401,6.607999655,1046.0625,2010.0,-0.2135209154397959,290.2955017089844,2.867277908080723e-05,3.0,-0.42,-6.27,-39.4268632,-6.296204566955566,-43.9312744140625
13.73,100.5,5.7392578,2008.0,0.6994583270516471,302.72674560546875,0.0,4.4,0.73,-2.47,-9.52,-5.116717338562012,-33.190093994140625
51.57,4.93,17.209961,1982.0,0.29671281927349075,290.5645751953125,7.401088805636391e-05,-1.7,-1.63,-6.99,-50.9,-5.815739631652832,-39.55584716796875
17.25,54.08333333,863.25,1989.0,-0.11165900712169444,300.00439453125,8.869549674273003e-06,1.5,0.97,-0.56,6.5,-0.07627201080322266,6.813567161560059
4.05,114.81,27.053711,2010.0,0.9992500112396835,299.6338195800781,7.214046490844339e-05,-1.1,-0.88,-5.83,-40.06,-5.170905113220215,-33.683563232421875
6.166666667,102.2833333,3.2288818,1994.0,-0.2135209154397959,300.1373291015625,0.0,-2.2,1.31,-6.24,-33.4,-5.188967704772949,-33.848052978515625
41.91172742,2.763346411,139.71094,2013.0,0.29671281927349075,291.5106506347656,6.477855640696362e-05,2.0,0.52,-5.07,-34.6,-4.513426780700684,-27.696136474609375
51.1622,14.9506,238.80469,2008.0,0.7295575540864875,281.6717224121094,0.0001665846357354,-0.1,-1.73,-6.43,-43.3,-8.245158195495605,-61.679718017578125
43.933,-60.007,2.6035156,2021.0,0.9562348265919056,276.7053527832031,0.0,0.6,0.73,-3.825,-18.84,-5.763358116149902,-39.078826904296875
14.52,121.0,3.6977539,1963.0,-0.2135209154397959,301.0520324707031,0.0,-0.2,-0.77,-6.4,-42.8,-5.241349220275879,-34.3250732421875
52.1042,8.7519,134.42188,1993.0,0.9760105506323683,275.4706726074219,0.0,-1.9,0.97,-6.68,-52.0,-8.335471153259277,-62.502166748046875
60.72,-135.07,695.0,1963.0,-0.7236440382959123,249.9332427978516,0.0,-1.4,-1.27,-27.8,-211.2,-24.306415557861328,-207.94400024414062
40.37,-81.8,372.875,1971.0,0.6994583270516471,271.5907592773437,7.97072789282538e-06,3.3,0.24,-12.03,-84.6,-10.376543998718262,-81.08950805664062
-45.35,-72.07,583.1875,1993.0,-0.680773409477016,278.5693664550781,0.000265473005129,-1.6,0.12,-12.45,-92.0,-10.521044731140137,-82.40542602539062
10.76666667,-85.32,862.78125,1991.0,-0.2135209154397959,300.5014038085937,3.3824529964476824e-05,0.0,-0.49,-4.87,-33.8,-4.769915580749512,-30.031890869140625
23.05,-82.21666667,123.02734,2021.0,-0.9587178169872964,300.86553955078125,4.219242691760883e-05,1.3,-0.21,-3.56,-17.5,-3.0453896522521973,-14.32723331451416
9.666666667,-84.63333333,36.878906,1990.0,-0.9741004551724206,300.5898742675781,0.0001990771270357,0.4,0.23,-7.32,-47.5,-5.5285444259643555,-36.940460205078125
25.51900833,-80.491375,5.5644531,1998.0,0.1712931441814776,294.1372375488281,0.0,-4.4,0.39,-1.94,-0.9,-1.6515140533447266,-3.9360666275024414
31.62,25.95,0.0,1992.0,-0.27195815753410524,288.051025390625,1.0370344170951284e-05,-0.9,0.47,-2.96,-10.9,-3.603975296020508,-19.414077758789062
-34.35,-56.71,37.4375,2004.0,0.2386727660059501,297.31317138671875,0.0,-2.2,-0.29,-2.91,-11.6,-4.56942081451416,-28.2060546875
39.28333333,-7.416666667,492.75,1999.0,0.9510565162951535,282.7456359863281,3.8255206163739786e-05,2.1,0.23,-4.51,-26.8,-5.237736701965332,-34.29217529296875
46.60305556,13.67138889,2148.125,2017.0,-0.8115390590073611,279.985107421875,0.0003900272713508,1.5,-0.0,-12.835,-88.46,-10.889521598815918,-85.76101684570312
-31.48388889,145.8294444,259.60938,2011.0,0.9510565162951535,296.6884765625,0.0,4.2,0.61,-2.16,-13.3,-4.227134704589844,-25.088973999023438
34.9,-120.45,72.417969,1974.0,0.9760105506323683,280.7821960449219,6.969470268813893e-05,1.6,0.51,-2.08,-13.6,-4.766303062438965,-29.998992919921875
34.57,69.21333333,1788.0,1986.0,0.9510565162951535,282.4717102050781,0.0,0.8,1.71,-7.61,-46.0,-9.032687187194824,-68.85147094726562
49.82,-74.97,386.4375,2010.0,-0.9741004551724206,278.2885131835937,0.0,2.9,-0.93,-14.48,-104.3,-11.734850883483887,-93.45913696289062
47.59583333,7.594444444,248.26562,2006.0,-0.7236440382959123,278.7696533203125,0.0,0.1,0.44,-8.91,-66.4,-9.437289237976074,-72.53604125976562
-17.83,31.02,1473.25,1965.0,0.2386727660059501,292.6087341308594,0.0,-0.7,-0.12,-6.9,-41.6,-4.871066093444824,-30.953033447265625
38.98916547,-3.920273851,626.8125,2010.0,0.9510565162951535,286.8367919921875,0.0,-1.1,-0.88,-8.56,-55.98,-6.265498161315918,-43.651641845703125
42.58834633,-5.651107617,911.78125,2001.0,0.9760105506323683,277.8190612792969,0.0,0.3,0.0,-3.83,-22.1,-7.656317710876465,-56.317352294921875
46.49143367,9.898180888,1767.6875,2017.0,0.741222010848596,273.4018859863281,0.0,0.4,-1.91,-12.5,-89.5,-11.958827018737793,-95.49880981445312
36.15,-5.35,1.5737915,1961.0,-0.2884824328806098,287.6434020996094,0.0,2.5,-1.48,-4.9,-19.2,-3.918264389038086,-22.276199340820312
48.24861111,16.35638889,200.63281,2011.0,-0.2884824328806098,279.5348205566406,9.32058901526034e-06,4.1,2.52,-10.62,-79.3,-8.306571006774902,-62.238983154296875
40.40725278,-3.686133333,653.5,2003.0,0.3212696616923644,278.224609375,0.0,-0.3,0.16,-4.98,-33.6,-7.941706657409668,-58.916290283203125
28.63,-106.07,1444.25,1981.0,0.6994583270516471,278.3694152832031,0.0,-0.3,0.92,-9.73,-68.5,-10.06586742401123,-78.26028442382812
7.07,38.78,2674.625,1999.0,-0.9741004551724206,289.440673828125,8.211917156586424e-05,1.6,0.2,-5.12,-25.0,0.14192676544189453,8.302580833435059
4.05,114.81,27.053711,2009.0,0.7748840413670407,300.6122131347656,0.0,-0.2,1.68,-3.93,-20.49,-5.501450538635254,-36.6937255859375
47.38333333,123.9166667,143.5,1988.0,0.9721181966290613,277.398193359375,0.0,0.2,-1.17,-16.9,-124.7,-15.73029613494873,-129.84426879882812
49.7703,9.9578,265.90625,1991.0,-0.2884824328806098,271.4324645996094,0.0,-2.9,0.46,-7.87,-61.1,-10.694445610046387,-83.98452758789062
26.27,50.62,2.3325195,1968.0,-0.7116566222817751,295.2370300292969,3.3343208087899256e-06,-0.6,-0.93,-0.22,8.7,-0.13369274139404297,6.421721458435059
47.4828,11.0622,716.1875,1991.0,-0.2135209154397959,287.0215759277344,0.0,0.0,-0.49,-9.25,-65.9,-7.027739524841309,-50.593109130859375
32.2361,-110.9439,753.21875,2016.0,-0.23030567023061196,297.99542236328125,7.983508839970455e-05,0.7,-1.76,-3.54,-25.5,-4.629027366638184,-28.748870849609375
6.417169444,2.329255556,12.735352,2013.0,0.6994583270516471,302.5044250488281,0.0,-0.4,-0.45,-4.52,-20.64,-1.352926254272461,-1.8984689712524414
-46.88,37.87,0.0,1994.0,-0.2884824328806098,279.8822326660156,6.708292403345695e-06,-2.0,2.02,-2.62,-8.5,-6.057778358459473,-41.760009765625
-1.43,-48.48,4.737793,1976.0,-0.27195815753410524,299.4814147949219,0.0001904959208332,-0.6,-1.6,-1.53,-4.3,-2.213758707046509,-7.772889137268066
44.09,11.08,1145.625,1975.0,0.9510565162951535,278.62860107421875,0.0,2.6,-0.61,-7.47,-43.3,-9.964716911315918,-77.33914184570312
46.64833333,14.31833333,448.71875,1987.0,0.741222010848596,285.9096374511719,4.454515146790072e-05,-2.1,0.98,-8.86,-60.3,-7.616580009460449,-55.955474853515625
-7.315277778,72.42805556,2.3126221,1975.0,0.741222010848596,299.8803100585937,0.0001228835899382,1.1,-0.52,-1.68,-5.1,-3.395803928375244,-17.518333435058594
22.31666667,114.1666667,34.056641,1983.0,0.9760105506323683,292.4667053222656,0.0,-1.5,-0.85,-2.85,-6.7,-2.6602048873901367,-10.819489479064941
81.6,-16.67,27.780273,1965.0,0.9510565162951535,263.57159423828125,8.602934940427076e-06,1.2,-1.51,-34.3,-254.1,-23.959613800048828,-204.78579711914062
46.98141401,6.607999655,1046.0625,1997.0,-0.7236440382959123,278.0365905761719,0.0,-2.0,-0.9,-14.62,-102.4,-11.908251762390137,-95.03823852539062
-27.47,-58.83,60.339844,1981.0,-0.9741004551724206,297.053955078125,0.0,-0.6,-1.35,-3.1,-11.7,-2.213758707046509,-7.772889137268066
37.162,-8.485,6.5202637,2017.0,0.6994583270516471,286.0839538574219,0.0,-0.1,1.0,-7.03,-42.8,-4.0546369552612305,-23.518096923828125
16.73,-169.52,0.0,1963.0,-0.2135209154397959,299.6042175292969,3.663618917926215e-05,-0.2,-0.77,0.0,8.1,-1.0122299194335938,0.4264822006225586
46.60305556,13.67138889,2148.125,2018.0,0.8406184056344782,275.0996398925781,0.0,-0.8,1.58,-34.732,-260.49,-10.47046947479248,-81.94485473632812
47.47051111,21.49041944,105.30859,2006.0,6.432490598706546e-16,272.0242004394531,0.0,-0.5,1.34,-12.59,-94.86,-10.224818229675293,-79.70779418945312
-22.94916667,-46.54916667,855.53125,1998.0,-0.9242907221930934,291.5394897460937,0.0,1.7,-2.0,-3.26,-9.26,-1.7558283805847168,-4.647919654846191
52.16666667,0.25,32.667969,1980.0,-0.27195815753410524,281.13525390625,0.0,-0.1,0.78,-8.9,-56.0,-6.137253761291504,-42.4837646484375
-15.85,-47.93,1012.8125,1974.0,0.9760105506323683,293.2777404785156,1.169687607216474e-06,1.6,0.51,-7.81,-52.9,-5.214255332946777,-34.078338623046875
34.95,32.83,1417.1875,2019.0,0.29671281927349075,297.1866149902344,0.0,-0.7,-1.09,-3.24,-8.6,-3.4278650283813477,-17.810302734375
46.22030867,7.33848445,481.70312,2014.0,-0.9741004551724206,283.92926025390625,0.0,-1.0,-1.27,-5.71,-41.5,-8.487196922302246,-63.883880615234375
46.72738634,8.186782163,600.90625,2006.0,0.741222010848596,280.6487121582031,0.0001580136740813,-0.8,-1.14,-9.16,-63.73,-9.60346508026123,-74.04934692382812
4.05,114.81,27.053711,2011.0,0.7583058084785624,298.9701538085937,0.0004990387242287,4.5,0.7,-13.502,-93.392,-6.52921199798584,-46.053192138671875
10.86,0.2,372.54688,2015.0,0.16280701293851715,301.169677734375,0.0,-0.9,-0.07,-1.453,-0.69,-1.4189600944519043,-2.3490915298461914
49.7703,9.9578,265.90625,1985.0,0.6994583270516471,278.9602966308594,0.0,2.0,-0.49,-7.89,-57.2,-9.625140190124512,-74.24673461914062
48.65,-123.43,15.649902,1979.0,-0.680773409477016,287.623291015625,2.472296000632923e-05,-0.3,0.96,-7.7,-73.0,-6.843501091003418,-48.915313720703125
50.3381,7.6,86.441406,1994.0,0.9760105506323683,277.9505920410156,0.0,-2.1,1.14,-7.25,-53.1,-7.912806510925293,-58.653106689453125
14.93894444,-88.02145,661.125,2009.0,-0.2135209154397959,294.7668151855469,0.0,0.4,-2.15,-4.18,-21.65,-5.086010932922363,-32.91046142578125
35.68,139.77,22.099609,1962.0,0.2386727660059501,281.6346435546875,0.0,3.3,0.61,-10.0,-48.3,-6.4822492599487305,-45.625518798828125
-53.0,-70.833333,32.589844,2014.0,-0.2884824328806098,282.6578369140625,8.521824929630384e-05,-0.9,1.86,-7.63,-48.1,-9.050749778747559,-69.01596069335938
43.71,10.4,9.4057617,1994.0,-0.2884824328806098,285.23883056640625,1.688111478870269e-05,-2.0,2.02,-3.92,-18.6,-5.040854454040527,-32.499237060546875
4.365694444,18.58725,381.14062,2010.0,0.29671281927349075,300.3280944824219,0.0,0.6,-0.82,-1.223248493,5.913816967,-1.886460542678833,-5.539368629455566
72.58,-38.4799,3202.0,2012.0,0.8263541987239096,244.63479614257807,1.3659895557793789e-05,0.1,-0.91,-35.2481296,-265.9234897,-29.970844268798828,-259.5279846191406
39.95,32.88,920.125,1966.0,-0.9741004551724206,293.6445617675781,0.0,-0.2,-0.68,-7.07,-51.8,-5.427393913269043,-36.019317626953125
38.72,-27.33,632.4375,1999.0,0.9510565162951535,287.9800720214844,3.64902189176064e-05,2.1,0.23,-5.17,-24.65,-3.9932241439819336,-22.958831787109375
21.32,103.91,609.09375,2020.0,0.9721181966290613,294.984375,0.000201026268769,0.3,-1.02,-4.16,-18.5,-1.9438812732696533,-5.931214332580566
-6.18,106.83,5.1230469,1964.0,-0.970063921851507,299.5093688964844,7.776554411975667e-05,2.2,0.74,-8.4,-57.6,-5.808514595031738,-39.49005126953125
32.2361,-110.9439,753.21875,2018.0,-0.9587178169872964,303.24188232421875,0.0,-1.5,1.67,-6.1,-45.1,-5.810320854187012,-39.506500244140625
-34.38,-58.28,0.0,1992.0,-0.7116566222817751,292.0375671386719,0.0001797883160179,-1.1,1.19,-5.1,-32.0,-4.333703994750977,-26.059463500976562
47.47051111,21.49041944,105.30859,2009.0,0.9741004551724205,281.6493530273437,4.589108357322402e-06,0.7,0.57,-18.5,-144.07,-7.945319175720215,-58.949188232421875
40.41666667,-7.55,1295.4375,2002.0,-0.9741004551724206,283.2358093261719,0.000153217362822,-0.6,-2.28,-6.24,-35.3,-6.894076347351074,-49.375885009765625
47.4,28.49166667,94.726562,2017.0,-0.7236440382959123,270.6390075683594,0.0,1.5,-0.0,-8.61,-55.5,-10.23926830291748,-79.83938598632812
68.68333333,21.53,459.29688,1990.0,-0.680773409477016,281.0426940917969,0.0,-0.3,0.97,-11.34,-79.3,-10.665545463562012,-83.72134399414062
-20.26805556,57.39833333,111.70312,1992.0,0.2802306751992159,295.9537353515625,2.4142302663676678e-06,-1.0,0.2,-1.11,4.7,-2.213758707046509,-7.772889137268066
48.78,-123.13,148.02344,2003.0,-0.9587178169872964,283.050048828125,2.906573354266584e-05,-0.2,0.01,-7.39,-53.5,-8.313796043395996,-62.304779052734375
76.76666667,-18.66666667,0.0,2001.0,0.9778483415056568,256.2213439941406,3.236641532566864e-06,1.5,-1.26,-21.82,-159.7,-19.191089630126953,-161.36050415039062
41.13333333,-8.6,59.621094,1999.0,-0.7236440382959123,285.8223876953125,8.856331987772137e-05,1.7,0.65,-4.54,-27.3,-4.426726341247559,-26.906585693359375
47.81666667,13.71777778,1616.0625,2001.0,-0.622046748440868,278.3232727050781,8.16957835922949e-05,1.1,0.63,-12.18,-72.2,-10.752245903015137,-84.51089477539062
31.31859722,45.28,14.047852,2013.0,-0.034421611622745804,289.1280517578125,0.0,0.1,0.95,0.38,16.0,-3.1361541748046875,-15.153794288635254
14.64,121.04,42.933594,2000.0,-0.23030567023061196,299.8890991210937,8.416287164436653e-05,-0.3,-1.03,-7.49,-49.45,-5.691107749938965,-38.420867919921875
9.466666667,100.05,0.0,1980.0,-0.27195815753410524,300.94354248046875,2.4488952476531267e-05,-0.1,0.78,-8.64,-57.8,-5.102267265319824,-33.058502197265625
4.321666667,117.8705556,53.099609,2008.0,-0.9634705485641486,299.8912048339844,0.0,2.0,1.02,-9.99,-65.94,-8.057307243347168,-59.969024658203125
49.0422,12.1019,370.21875,2002.0,-0.7236440382959123,280.7667236328125,4.735558832180686e-06,-0.7,-0.18,-12.62,-91.8,-9.982779502868652,-77.50363159179688
38.66038889,-27.22009444,77.109375,1999.0,-0.27195815753410524,286.1528015136719,0.0,2.4,1.61,-1.395,-2.15,-3.3858695030212402,-17.42786407470703
39.28333333,-7.416666667,492.75,1990.0,-0.680773409477016,297.7163391113281,0.0,-0.3,0.97,-4.36,-31.6,-3.8523359298706055,-21.675811767578125
53.5483,13.1931,76.890625,2001.0,0.741222010848596,285.5565185546875,4.1182727727573365e-05,-0.8,-0.02,-5.67,-39.5,-7.024127006530762,-50.560211181640625
41.9,13.31666667,1152.75,2002.0,-0.680773409477016,298.4770812988281,0.0,-1.6,0.38,-8.7,-56.96,-4.670571327209473,-29.127197265625
13.03,123.92,624.1875,1997.0,0.29671281927349075,301.675048828125,8.42705339891836e-05,-2.3,-1.47,-4.82,-24.3,-4.186493873596191,-24.7188720703125
43.587,13.51533333,153.78906,2018.0,0.6994583270516471,284.5754699707031,6.187058170326054e-05,-0.8,1.58,-11.15,-75.9,-5.927727699279785,-40.57568359375
-16.49888889,-68.12305556,3582.75,2006.0,-0.2135209154397959,278.381103515625,0.0,-1.0,0.9,-16.93,-122.34,-12.226153373718262,-97.93325805664062
41.15305556,-96.49277778,352.0625,1994.0,0.7526668275320084,290.514892578125,0.0,-1.1,-0.57,-4.4,-35.0,-5.394881248474121,-35.723236083984375
7.0,-73.08333333,1079.75,2004.0,-0.27195815753410524,295.23016357421875,3.41658087563701e-05,-1.3,1.21,-4.15,-19.26,-5.9168901443481445,-40.47698974609375
10.00036389,-84.10913333,1157.3125,2018.0,-0.9999907397361901,297.0315246582031,0.0001129658703575,0.6,0.93,-12.8995185,-93.13844366,-8.266833305358887,-61.877105712890625
-1.61374,29.25533,1773.0625,2014.0,-0.680773409477016,289.5421142578125,9.945625788532196e-05,-1.2,-1.68,-0.565,10.9,-1.0926189422607422,-0.1221017837524414
46.17378583,8.788556051,407.5,2015.0,0.9760105506323683,283.4305419921875,1.5840383639442734e-05,-0.1,0.73,-10.32,-71.6,-8.935149192810059,-67.96322631835938
-65.07944444,-63.9775,286.6875,1996.0,-0.9634705485641486,267.73956298828125,2.375447399605324e-06,1.0,-0.86,-11.45,-90.5,-11.33747386932373,-89.84036254882812
11.82444444,39.585,1872.25,2002.0,-0.9587178169872964,295.00689697265625,4.496917244978249e-05,-1.0,-0.7,0.16,15.35,-2.213758707046509,-7.772889137268066
41.91172742,2.763346411,139.71094,2008.0,0.9721181966290613,285.7979431152344,1.32410959849949e-05,1.1,-1.07,-6.04,-42.37,-5.5574445724487305,-37.203643798828125
46.39864119,6.233803787,434.125,1996.0,0.6994583270516471,276.5743408203125,5.445076385512948e-05,0.4,-0.07,-13.46,-95.4,-10.658320426940918,-83.65554809570312
28.22,-177.37,0.0,1980.0,0.2802306751992159,296.7893981933594,0.0,-0.0,-0.37,-1.02,0.3,-2.213758707046509,-7.772889137268066
49.0975,19.59,572.9375,1996.0,0.9721181966290613,282.5448913574219,0.0,1.3,-0.17,-8.18,-56.4,-9.032687187194824,-68.85147094726562
47.47051111,21.49041944,105.30859,2007.0,-0.9679377830240641,286.8074035644531,0.0,0.3,0.72,-3.19,-21.46,-7.620192527770996,-55.988372802734375
47.47051111,21.49041944,105.30859,2003.0,0.5524353131676196,276.293212890625,0.0,-1.1,0.62,-12.19,-108.9,-10.5643949508667,-82.80020141601562
36.55530278,126.635925,59.384766,2020.0,-0.9634705485641486,297.8768310546875,4.011382316093659e-06,1.5,0.98,-10.24,-68.6,-7.161402702331543,-51.810333251953125
43.365884,-8.421399,56.794922,2019.0,0.2386727660059501,283.88104248046875,7.326829654630274e-05,-0.1,0.59,-4.73,-27.3,-4.589289665222168,-28.386993408203125
42.48,9.2,195.91406,1998.0,-0.2884824328806098,283.501953125,0.0,2.3,0.87,-10.28,-66.4,-6.605074882507324,-46.744049072265625
41.818399,46.266606,0.0,2014.0,0.741222010848596,286.1588134765625,0.0,0.9,-0.92,-4.22,-27.1,-6.2347917556762695,-43.37200927734375
47.81666667,13.71777778,1616.0625,2002.0,-0.9338372288229252,282.4847106933594,0.0,-0.6,-2.28,-13.07,-90.2,-9.787703514099121,-75.72714233398438
32.97,35.5,816.46875,1989.0,0.9510565162951535,282.92303466796875,1.3223617315816227e-05,1.8,1.85,-7.16,-41.6,-4.757271766662598,-29.916748046875
19.28,166.65,4.0,1964.0,0.9562348265919056,297.2686767578125,2.3527263692812998e-05,1.9,-1.2,-1.1,1.8,-1.0007457733154297,0.5048513412475586
19.28,166.65,4.0,1974.0,0.6994583270516471,295.4736022949219,2.852000397979282e-05,3.4,-0.14,-0.68,1.3,-1.1653518676757812,-0.6184396743774414
4.05,114.81,27.053711,2006.0,-0.23867276600594997,299.5296325683594,0.000188815058209,-0.5,1.34,-6.01,-34.78,-6.254660606384277,-43.552947998046875
50.06166667,19.84861111,356.8125,2015.0,-0.9741004551724206,282.23016357421875,0.0,-2.8,0.44,-15.17,-109.5,-7.992281913757324,-59.376861572265625
45.32,-75.67,112.08594,1984.0,-0.6932812268869771,294.040283203125,0.0,0.7,1.15,-6.9,-49.5,-5.889796257019043,-40.230255126953125
48.24861111,16.35638889,200.63281,1977.0,0.741222010848596,292.4136657714844,2.8509768526419063e-05,-0.8,-0.86,-4.92,-37.6,-6.435286521911621,-45.197845458984375
42.025,35.15833333,61.443359,2016.0,0.6994583270516471,279.8003234863281,1.115520490202471e-06,-3.2,1.58,-9.59,-71.7,-8.913474082946777,-67.76583862304688
48.8281,9.2,313.79688,1981.0,-0.9587178169872964,285.8769836425781,1.1953712601098232e-05,0.5,-1.45,-6.7,-50.5,-8.183745384216309,-61.120452880859375
40.8203002,0.493333172,52.294922,2011.0,-0.2135209154397959,297.415283203125,0.0,1.6,-1.51,-4.04,-29.4,-3.397158622741699,-17.530670166015625
45.69356,-65.165193,397.76562,2017.0,-0.2135209154397959,293.2171630859375,0.0,1.3,1.26,-6.89,-45.46,-6.128222465515137,-42.401519775390625
-75.58333333,-20.56666667,105.53516,1988.0,-0.9634705485641486,241.28646850585932,1.0164064355598789e-07,3.0,-0.99,-27.28,-212.3,-22.399005889892578,-190.57388305664062
31.95765,35.84828333,916.125,2018.0,0.6994583270516471,281.8482666015625,0.0,-0.8,1.58,-7.28,-35.6,-4.1413373947143555,-24.307647705078125
1.35,103.9,20.787109,1975.0,-0.2135209154397959,299.4640197753906,5.324276571627706e-05,3.1,1.55,-8.96,-58.4,-5.761551856994629,-39.0623779296875
51.93,-10.25,33.068359,1994.0,-0.9741004551724206,283.6864318847656,8.414375770371407e-05,-1.9,-0.97,-6.38,-41.2,-5.264830589294434,-34.538909912109375
-75.58333333,-20.56666667,105.53516,2012.0,0.9721181966290613,253.9479217529297,1.289594264460648e-06,-0.4,0.47,-23.21,-183.8,-16.842952728271484,-139.97683715820312
-41.15,-71.33,951.28125,1998.0,0.741222010848596,277.893798828125,0.0,0.4,-1.32,-11.0,-75.0,-9.607077598571777,-74.08224487304688
-0.13,-67.08,58.835938,1989.0,-0.680773409477016,298.7369079589844,5.5478296417277306e-05,-0.5,0.01,-3.56,-17.4,-2.4101924896240234,-9.167455673217773
78.91666667,11.93333333,38.650391,2006.0,0.9760105506323683,262.7777099609375,0.0,1.8,1.24,-6.51,-51.8,-10.658320426940918,-83.65554809570312
3.33,-76.13,2883.375,2003.0,-0.9741004551724206,290.2657470703125,0.0001435892918379,0.0,-1.26,-11.6,-84.9,-8.342696189880371,-62.567962646484375
21.44,91.99,9.9770508,2019.0,-0.2135209154397959,300.9530334472656,0.0002656640717759,-0.6,-1.43,-7.07,-47.4,-5.550219535827637,-37.137847900390625
-15.55555556,-69.98222222,3815.25,2001.0,0.9510565162951535,284.7607116699219,0.0001711761578917,1.5,-1.26,-22.27,-166.1,-14.57429027557373,-119.31692504882812
46.095,14.597,283.89062,1992.0,0.9721181966290613,284.4875183105469,0.0,-1.7,1.86,-7.1,-41.9,-7.901968955993652,-58.554412841796875
44.13333333,6.333333333,881.625,2002.0,0.9070138128026359,278.13507080078125,0.0,-0.4,0.69,-5.92,-36.9,-8.906249046325684,-67.70004272460938
38.05011111,23.866675,444.85938,2009.0,-0.2135209154397959,298.546875,0.0,0.4,-2.15,-4.58,-30.55,-3.9291019439697266,-22.374893188476562
