Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
78.91666667,11.93333333,38.650391,2007.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,266.0602111816406,-0.1,-0.47,-9.02,-47.7,-11.920063972473145,-87.0628433227539
-41.47,-72.93,43.574219,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.3955383300781,0.6,-0.06,-6.6,-40.7,-5.2852888107299805,-32.22779083251953
4.05,114.81,27.053711,2010.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,300.8446350097656,2.1,-1.62,-9.69,-60.72,-7.58815860748291,-51.260536193847656
56.97,24.07,4.2321777,1984.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,275.7547302246094,0.6,-0.28,-4.5,-27.0,-10.885579109191895,-78.5130386352539
32.0,35.9,1014.0312,2003.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,278.6078796386719,-0.3,0.16,-7.95,-40.5,-5.576237678527832,-34.632423400878906
32.37,-64.68,1.0638428,1964.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,298.5439147949219,0.9,1.9,-3.7,-19.2,-3.6327755451202393,-18.570106506347656
50.92,5.78,111.17188,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.91314697265625,0.0,0.29,-8.05,-52.0,-8.999165534973145,-62.922218322753906
14.97219444,-87.97477778,926.03125,2009.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.2870178222656,0.4,-2.15,-5.56,-37.28,-5.808236122131348,-36.549842834472656
-27.43,153.08,5.7802734,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.8546142578125,-2.3,-1.47,-5.57,-31.6,-3.2724173069000244,-15.59182071685791
-22.9,-43.17,0.0,1972.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.1646423339844,-2.1,0.19,-2.99,-16.8,-2.096283435821533,-5.235280990600586
4.05,114.81,27.053711,2007.0,-0.8115390590073611,1.0,0.0,0.0,0.0,0.0,299.98260498046875,1.4,0.58,-15.28,-108.64,-6.97963809967041,-46.231239318847656
0.05,32.45,1135.4375,1965.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,295.5276794433594,0.7,-1.55,0.68,6.8,-3.411236047744751,-16.73912811279297
46.72738634,8.186782163,600.90625,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,280.1806945800781,-0.6,-2.28,-10.28,-76.53,-9.079033851623535,-63.582313537597656
51.93,-10.25,33.068359,1974.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.18231201171875,4.0,1.34,-6.55,-39.3,-5.418402671813965,-33.32794952392578
-21.2,-159.8,7.8220215,1986.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.2392883300781,1.1,1.55,-7.68,-55.6,-3.2467453479766846,-15.379647254943848
10.25,-67.65,430.0,1969.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.0671691894531,-0.8,0.57,-8.75,-60.6,-4.117690086364746,-22.57782745361328
21.32,103.91,609.09375,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,295.898193359375,-0.3,1.73,-3.6,-14.4,-2.8735511302948,-12.295273780822754
-23.8,133.88,544.75,2009.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.1792297363281,0.5,1.51,0.88,17.1,-1.917689561843872,-3.4771928787231445
18.295,-65.79388889,798.625,2007.0,0.42500033996955416,1.0,0.0,0.0,0.0,0.0,300.7219543457031,0.9,-1.31,-3.16,-12.7,-3.386514902114868,-16.534812927246094
26.58333333,106.7166667,1077.9375,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.00054931640625,1.5,0.97,-16.7,-121.2,-6.196167945861816,-39.756019592285156
-26.61361111,118.5372222,517.78125,2012.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,291.68572998046875,0.1,-0.91,-3.15,-15.2,-3.3389742374420166,-16.14189910888672
-0.743055556,-90.30222222,1.7120972,2014.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,291.8841857910156,-1.2,1.62,0.129145218,5.851637971,-1.1697475910186768,4.907485008239746
52.8911,11.7294,21.530273,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.7932434082031,0.4,0.92,-6.05,-43.4,-6.123906135559082,-39.158790588378906
50.06166667,19.84861111,356.8125,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,288.1960144042969,0.9,0.53,-5.65,-35.6,-7.219243049621582,-48.211524963378906
41.02444444,40.52,10.936523,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,296.7388000488281,-0.3,0.18,-4.11,-19.0,-4.448573112487793,-25.31250762939453
41.91172742,2.763346411,139.71094,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,298.6216735839844,-0.3,-1.03,-4.31,-26.6,-3.841954469680786,-20.298927307128906
-0.13,-67.08,58.835938,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.48583984375,3.4,1.56,-4.74,-28.8,-2.512479782104492,-9.3110933303833
44.73805556,-0.774722222,59.488281,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,290.9289855957031,1.5,0.98,-6.78,-39.8,-4.1614274978637695,-22.939308166503906
47.81666667,13.71777778,1616.0625,2001.0,-0.5380051715382992,0.0,0.0,0.0,1.0,0.0,273.6843566894531,1.1,0.63,-17.19,-121.8,-13.912968635559082,-103.5337905883789
53.8713,8.7058,4.7202148,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.2275390625,1.3,0.2,-8.53,-63.2,-6.542263984680176,-42.616432189941406
26.58333333,106.7166667,1077.9375,1988.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.4549560546875,2.0,0.61,-3.11,-4.1,-3.8837902545928955,-20.644691467285156
43.91281944,4.888775,30.959961,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.0004272460937,1.3,-0.2,-7.16,-47.91,-4.553162574768066,-26.176918029785156
-13.8,-171.78,0.0,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,298.3723449707031,1.9,-0.76,0.18,8.7,-2.909682035446167,-12.593888282775879
23.64,88.85,18.375977,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,298.4861145019531,1.5,-0.0,-10.79,-75.3,-6.234200477600098,-40.070350646972656
-26.61361111,118.5372222,517.78125,2011.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,304.76025390625,3.8,-0.88,-7.07,-53.8,-4.0092973709106445,-21.681983947753906
49.1823,-119.559,334.40625,2009.0,-0.060213277365792774,0.0,1.0,0.0,0.0,0.0,291.9623718261719,0.4,-2.15,-4.08,-50.36,-11.958096504211426,-87.3771743774414
47.47051111,21.49041944,105.30859,2004.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,295.5082092285156,-0.8,1.13,-4.06,-28.83,-5.983185768127441,-37.995765686035156
32.63333333,-16.9,0.0,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.83697509765625,0.0,-1.26,-3.41,-19.0,-3.1141068935394287,-14.283417701721191
64.69403056,-148.2163528,127.09766,2004.0,-0.3131070409358267,0.0,0.0,0.0,1.0,0.0,288.3671264648437,-0.8,1.13,-12.68,-119.3,-17.488027572631836,-133.08091735839844
51.57,4.93,17.209961,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.3136901855469,1.9,0.32,-8.44,-55.9,-6.146725654602051,-39.347389221191406
49.7703,9.9578,265.90625,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.3387756347656,-2.1,-1.19,-6.84,-52.1,-11.70708179473877,-85.3025894165039
-33.97,18.6,41.798828,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,294.6487731933594,3.0,0.77,-0.53,5.72,-2.686478614807129,-10.749157905578613
0.05,-51.07,16.0,1989.0,-0.01721335615583528,1.0,0.0,0.0,0.0,0.0,301.4873046875,-0.9,-1.15,-4.5,-19.8,-2.3600549697875977,-7.807159900665283
40.41195035,-3.67806112,671.09375,2020.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,290.86541748046875,-0.6,-0.15,-4.21,-31.5,-4.330672264099121,-24.33808135986328
66.53333333,66.66666667,16.196289,1996.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,246.7154693603516,1.6,-0.12,-24.0,-188.0,-21.610754013061523,-167.15440368652344
46.96666667,28.9,90.308594,2016.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,296.8667297363281,1.2,-1.65,-10.06,-78.3,-5.192109107971191,-31.457679748535156
4.036666667,9.734166667,39.230469,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,302.6662292480469,-0.2,0.17,-2.65,-6.22,-1.779421091079712,-1.9271574020385742
54.61666667,39.71666667,135.66406,1982.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,274.90264892578125,1.0,1.15,-14.9,-123.0,-10.992070198059082,-79.3931655883789
34.71666667,10.68333333,23.232422,1999.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,297.4234313964844,1.6,0.2,-1.97,-12.0,-3.7040865421295166,-19.15947723388672
46.095,14.597,283.89062,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,282.6763916015625,0.3,-0.65,-9.22,-62.4,-8.101597785949707,-55.504005432128906
-21.15,55.75,738.875,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,292.41650390625,-0.3,-0.03,-2.72,-1.95,-2.7394864559173584,-11.187256813049316
33.46555556,126.9333333,5.9509277,1996.0,-0.5234156073655503,0.0,0.0,1.0,0.0,0.0,284.3057556152344,-0.1,-0.56,-7.1,-25.0,-5.262469291687012,-32.03919219970703
8.92,-79.6,11.163086,1985.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.1913757324219,0.0,-0.52,-8.79,-57.9,-6.053545951843262,-38.57727813720703
0.065481835,18.31282815,311.70312,2020.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.4137878417969,0.7,-1.23,-3.711329532,-12.45565435,-1.8122437000274658,-2.295109748840332
45.8,28.2,40.330078,2017.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.7145690917969,0.9,-1.1,-4.39,-36.3,-5.142666816711426,-31.049049377441406
51.1622,14.9506,238.80469,2002.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,281.53009033203125,-0.7,-0.18,-12.71,-90.7,-9.295819282531738,-65.3740005493164
50.7311,13.7514,876.875,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,295.61395263671875,-1.6,0.38,-10.85,-75.5,-6.861737251281738,-45.256813049316406
49.068224,13.614822,1118.0,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.441650390625,-0.1,0.59,-13.58,-98.7,-13.53264331817627,-100.3904800415039
43.365884,-8.421399,56.794922,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5711975097656,2.7,1.27,-6.94,-43.03,-4.114837646484375,-22.55425262451172
31.28333333,34.23333333,41.878906,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,285.03790283203125,-1.4,-0.83,-4.25,-12.2,-2.512242078781128,-9.309128761291504
49.0392,8.365,112.44141,1985.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.6698913574219,1.6,-0.48,-3.6,-24.8,-5.452631950378418,-33.61084747314453
3.783333333,103.3333333,8.0805664,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.6275329589844,1.3,1.26,-8.59,-55.6,-6.268429756164551,-40.353248596191406
46.095,14.597,283.89062,1991.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.0152282714844,-1.1,-0.2,-9.1,-65.0,-8.854641914367676,-61.727760314941406
46.22030867,7.33848445,481.70312,2003.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.03680419921875,-0.2,-0.18,-10.78,-80.72637191,-9.166508674621582,-64.3052749633789
43.49111613,-3.800555816,50.095703,2005.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.471923828125,-0.0,-0.44,-5.19,-26.14,-5.049487113952637,-30.27893829345703
42.85,-80.27,228.9375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,289.6634216308594,-0.0,-1.5,-7.5,-55.0,-6.042136192321777,-38.48297882080078
18.27694444,-65.78583333,628.3125,2006.0,0.6616346182422783,1.0,0.0,0.0,0.0,0.0,298.4956359863281,0.2,-0.51,-1.57,3.0,-1.8179295063018799,-2.35884952545166
37.01,-7.96,0.0,1984.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,283.8746337890625,-0.2,0.0,-4.72,-26.4,-3.8448069095611572,-20.32250213623047
52.27,104.35,487.23438,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.69342041015625,-1.2,1.06,-11.1,-84.0,-11.76793384552002,-85.8055191040039
28.63,-106.07,1444.25,1962.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,282.921875,0.3,-1.32,-7.7,-46.5,-6.2608232498168945,-40.290382385253906
53.23,6.55,7.7121582,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,270.6184387207031,3.2,-1.2,-8.2,-50.2,-8.417267799377441,-58.112953186035156
23.95277778,90.27916667,23.626953,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,302.79638671875,0.4,-1.28,-4.717132529,-28.50021117,-5.7131547927856445,-35.764015197753906
50.62,-96.98,216.5,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.43963623046875,1.9,0.41,-20.2,-147.0,-17.1989803314209,-130.69200134277344
-75.58333333,-20.56666667,105.53516,1999.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,264.14581298828125,2.3,-0.95,-22.075,-168.2,-20.043813705444336,-154.20396423339844
49.38,-82.12,243.30469,2010.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.7534484863281,-2.4,-1.98,-19.88,-151.3,-19.8764705657959,-152.82090759277344
47.4828,11.0622,716.1875,1981.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,271.6435852050781,0.3,-0.38,-15.27,-108.2,-12.5361909866333,-92.1550064086914
41.91595556,13.08333333,499.48438,2001.0,0.9070138128026359,0.0,0.0,1.0,0.0,0.0,279.5354919433594,1.5,-1.26,-0.54,-0.42,-7.333340644836426,-49.154518127441406
39.95,32.88,920.125,2001.0,-0.9679377830240641,0.0,1.0,0.0,0.0,0.0,284.84820556640625,0.3,-0.65,-5.33,-30.9,-6.31026554107666,-40.699012756347656
2.883333333,101.7833306,55.289062,2003.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,305.0142822265625,-0.5,0.01,-10.51,-63.65,-5.4069929122924805,-33.23365020751953
3.440516667,-76.00170278,3648.875,2003.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,291.0641784667969,-0.5,0.01,-11.0,-81.5,-11.699475288391113,-85.2397232055664
37.01,-7.96,0.0,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.4172668457031,0.1,0.88,-1.61,-7.7,-3.20015549659729,-14.99459171295166
51.57,4.93,17.209961,1983.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.9189453125,0.7,0.65,-5.41,-29.7,-5.724564552307129,-35.858314514160156
53.23,6.55,7.7121582,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.2597045898437,0.9,-1.31,-5.56,-43.46,-6.177151679992676,-39.598854064941406
47.12,9.49,459.84375,2020.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.04815673828125,0.3,1.34,-11.52,-79.66,-11.691868782043457,-85.1768569946289
24.91,91.84533333,16.452148,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,294.497314453125,1.2,1.27,-0.74,1.96,-2.2199418544769287,-6.865541458129883
51.6,-1.1,55.042969,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.88641357421875,-0.3,0.16,-10.15,-66.8,-6.11820125579834,-39.11164093017578
42.025,35.15833333,61.443359,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.6171569824219,-0.9,2.24,-9.35,-54.3,-7.055703163146973,-46.859901428222656
13.73,100.5,5.7392578,2012.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,303.173095703125,1.8,1.17,1.51,-16.13,-5.017159461975098,-30.011756896972656
46.72738634,8.186782163,600.90625,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,278.2176208496094,-2.5,0.48,-9.78,-69.2,-8.949723243713379,-62.513587951660156
37.77,-25.65,137.14062,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.8846130371094,2.0,-1.53,-3.75,-26.7,-3.4188425540924072,-16.80199432373047
42.29055556,-85.58444444,244.73438,1992.0,-0.9307239310379793,0.0,0.0,0.0,1.0,0.0,287.62371826171875,0.1,-0.44,-5.4,-29.0,-6.18856143951416,-39.693153381347656
33.65694444,73.26611111,580.9375,2006.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.3792724609375,-0.5,1.34,-5.73,-37.79,-3.9788715839385986,-21.430519104003906
52.1,5.18,1.7967529,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.6638488769531,-0.1,1.04,-7.56,-49.5,-6.61452579498291,-43.213661193847656
10.00036389,-84.10913333,1157.3125,2015.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,297.6056213378906,-2.7,-0.65,-5.78103905,-37.185838,-7.253472328186035,-48.494422912597656
4.05,114.81,27.053711,2007.0,-0.8406184056344783,1.0,0.0,0.0,0.0,0.0,299.0923156738281,1.4,0.58,-11.98,-79.19,-6.846524238586426,-45.131080627441406
46.60305556,13.67138889,2148.125,2002.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,280.10302734375,-0.6,-2.28,-13.99,-101.0,-11.58537769317627,-84.2967300415039
0.065481835,18.31282815,311.70312,2020.0,0.8452490573530633,1.0,0.0,0.0,0.0,0.0,299.7304992675781,0.7,-0.41,-5.765118385,-27.16089557,-1.5972168445587158,0.11541271209716797
-31.95,115.97,20.375,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,301.0765380859375,1.9,-0.43,-2.5,-9.4,-4.629227638244629,-26.805580139160156
14.93894444,-88.02145,661.125,2013.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,294.8194580078125,-0.1,-1.28,-4.33,-21.29,-5.100831031799316,-30.703285217285156
34.91313571,33.40214238,333.67188,2018.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,290.8646850585937,-0.1,-0.11,-7.8,-45.3,-3.659398317337036,-18.790138244628906
38.05011111,23.866675,444.85938,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.5105895996094,-0.1,1.0,-5.33,-28.9,-6.063054084777832,-38.655860900878906
46.60305556,13.67138889,2148.125,2017.0,-0.9338372288229252,0.0,0.0,0.0,1.0,0.0,279.6900634765625,1.5,0.19,-8.624,-52.56,-11.250691413879395,-81.5306167602539
47.4828,11.0622,716.1875,1985.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,277.6168212890625,-0.6,-0.8,-9.32,-66.6,-10.482434272766113,-75.1811294555664
47.81666667,13.71777778,1616.0625,2020.0,0.7526668275320084,0.0,0.0,0.0,1.0,0.0,288.3029479980469,0.7,-0.41,-8.902,-79.68,-8.599823951721191,-59.621742248535156
50.3381,7.6,86.441406,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.0354919433594,1.2,1.27,-6.95,-55.17,-6.759049415588379,-44.408119201660156
50.4972,9.9428,920.40625,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,274.9815673828125,1.3,-0.58,-12.28,-82.8,-12.5361909866333,-92.1550064086914
50.62,-96.98,216.5,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.4939270019531,-1.3,0.37,-14.5,-110.0,-13.81408405303955,-102.7165298461914
35.68,51.32,1161.1875,1975.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,271.95343017578125,-0.8,0.58,-14.0,-93.6,-7.732682228088379,-52.454994201660156
19.72,-155.07,7.4401855,1967.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,295.10125732421875,-0.9,-0.45,-2.21,-3.9,-2.2318193912506104,-6.666814804077148
-11.40438889,-76.32505556,4444.0,2006.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,281.9892578125,-0.4,0.84,-8.15,-48.18,-13.920575141906738,-103.5966567993164
-32.88,-68.85,762.84375,1984.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,290.92657470703125,0.6,-0.28,-5.6,-31.0,-5.994595527648926,-38.090065002441406
48.8281,9.2,313.79688,1996.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,287.0263977050781,1.0,-0.33,-7.12,-53.4,-8.246121406555176,-56.698463439941406
42.58834633,-5.651107617,911.78125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.5822448730469,-0.6,-0.15,-3.93,-24.2,-6.97963809967041,-46.231239318847656
-12.43,130.87,16.515625,1997.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,299.7928466796875,-2.2,-0.28,-2.98,-7.7,-4.979126930236816,-29.697425842285156
30.92611111,78.94027778,4989.5,2006.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,285.3226013183594,-0.8,-1.14,-30.3,-228.3,-8.489529609680176,-58.710182189941406
-41.47,-72.93,43.574219,1998.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,288.066650390625,-4.4,0.39,-2.62,-14.2,-5.618073463439941,-34.978187561035156
-13.0,28.65,1260.6875,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,295.8223571777344,2.8,-0.34,-1.98,-3.3,-5.340435981750488,-32.683570861816406
-75.58333333,-20.56666667,105.53516,2020.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,244.5,0.7,-1.23,-27.65,-216.5,-28.243627548217773,-221.97373962402344
51.387367,-0.325697,10.34082,2021.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,284.3367919921875,1.2,-2.29,-5.329371516,-32.68224704,-5.7435808181762695,-36.015480041503906
41.91172742,2.763346411,139.71094,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,282.2034912109375,1.2,1.27,-3.86,-19.7,-5.152174949645996,-31.12763214111328
46.95222563,7.439320571,542.53125,1983.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.09942626953125,-6.0,-0.53,-11.65,-81.2,-14.681225776672363,-109.8832778930664
39.48056611,-0.366386255,14.827637,2005.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.61773681640625,0.6,0.63,-6.4,-47.62,-4.066346168518066,-22.153480529785156
1.685556,33.616389,1096.9375,2019.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.9028625488281,-1.9,-0.16,-2.02,-2.5,-1.967181921005249,-4.032018661499023
44.42,8.85,5.4519043,1975.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.3055419921875,2.8,-0.54,-7.06,-41.8,-4.762341499328613,-27.905738830566406
37.29611111,14.84138889,155.96094,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.53778076171875,1.6,0.25,-7.4,-39.0,-4.899258613586426,-29.037330627441406
13.52,2.09,210.4375,2016.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,304.8829345703125,-0.4,0.41,1.86,17.4,-3.6670048236846924,-18.853004455566406
47.8747,8.0036,1487.3125,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,276.1778564453125,-4.0,0.95,-9.94,-77.7,-10.292271614074707,-73.6094741821289
22.31666667,114.1666667,34.056641,1977.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.19146728515625,-0.7,-1.04,-6.1,-39.3,-3.8524134159088135,-20.38536834716797
36.29166667,81.00833333,2226.875,1991.0,-0.19667288979357622,0.0,1.0,0.0,0.0,0.0,291.6815795898437,0.0,-0.49,1.32,26.7,-2.228210210800171,-6.958231449127197
43.73238889,7.423583333,8.8959961,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.7511291503906,-0.7,0.05,-4.55,-34.4,-4.623522758483887,-26.75843048095703
36.83,10.23,0.0,1983.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.2908935546875,-4.0,0.95,-5.03,-34.2,-3.903757333755493,-20.809715270996094
43.365884,-8.421399,56.794922,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.2470092773437,0.5,0.13,-5.28,-14.93,-3.8238890171051025,-20.149620056152344
-1.55085,29.26785,2256.25,2015.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.8963623046875,-2.4,-0.76,0.79,22.56,-1.5005581378936768,1.198988914489746
51.35,12.43,125.46484,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.2918701171875,-0.2,1.68,-5.19,-35.1,-6.511837959289551,-42.364967346191406
28.63,-106.07,1444.25,1981.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,298.4119873046875,1.4,0.05,-8.06,-59.2,-5.869088172912598,-37.052772521972656
44.13333333,6.333333333,881.625,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.4100646972656,0.8,1.24,-10.35,-73.9,-7.960877418518066,-54.340980529785156
12.13,15.03,294.5,1995.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.056884765625,0.4,0.31,-2.72,-10.5,-3.3741543292999268,-16.432655334472656
78.91666667,11.93333333,38.650391,2008.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,266.17315673828125,2.2,-0.32,-13.65,-96.1,-10.763875007629395,-77.5071792602539
-2.6,-78.56666667,1992.375,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,286.30938720703125,0.3,1.56,-7.3,-45.8,-5.230141639709473,-31.772010803222656
-65.07944444,-63.9775,286.6875,1984.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,265.30206298828125,0.3,0.54,-10.34,-78.0,-11.798359870910645,-86.0569839477539
22.06538333,-80.48231667,32.125,2022.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.1374206542969,2.8,-0.36,-1.52,-3.9,-1.589463472366333,0.2023305892944336
46.29,-64.15,0.0,2004.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.7933959960937,-0.8,1.13,-7.37,-50.7,-7.382782936096191,-49.563148498535156
-20.299175,57.47873889,391.1875,2014.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,298.80975341796875,-0.9,1.86,-1.68,-3.2,-1.7096407413482666,-1.1448965072631836
4.93,-52.32,5.0107422,2022.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.07037353515625,0.8,1.08,-2.87,-11.1,-1.8724615573883057,-2.9701719284057617
-19.87086111,-43.96733333,844.875,2014.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,297.0721435546875,-1.5,0.8,-1.76,-2.1,-5.017159461975098,-30.011756896972656
-33.94638889,151.1730556,3.6643066,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.568359375,1.7,0.54,-4.79,-18.9,-2.691232681274414,-10.78844928741455
