Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
45.6,13.93333333,486.53125,2000.0,-0.5667017562911184,280.2832946777344,0.0,-12.66,-89.42,-9.223947525024414,-60.143043518066406
54.5283,11.0603,1.9006348,2009.0,-0.9587178169872964,291.0458068847656,0.0,-3.04,-17.6,-7.206391334533691,-46.93463134765625
39.95,32.88,920.125,1986.0,-0.9587178169872964,289.7943725585937,4.821711627300829e-05,-0.45,4.5,-7.554522514343262,-49.57754135131836
52.2914,10.4464,80.6875,1998.0,-0.680773409477016,289.29376220703125,0.0001480197533965,-7.83,-54.9,-7.195679664611816,-46.46027374267578
46.49143367,9.898180888,1767.6875,2017.0,-0.680773409477016,286.8403625488281,0.0,-6.22,-39.9,-8.342203140258789,-55.57784652709961
0.05,32.45,1135.4375,1961.0,-0.680773409477016,293.7622985839844,0.0,0.4,18.7,-4.031124114990234,-22.367473602294922
-37.82,144.97,6.1674805,1986.0,0.9510565162951535,289.8038024902344,0.0,-2.45,-2.8,-3.938368797302246,-22.329750061035156
50.06166667,19.84861111,356.8125,2014.0,0.9760105506323683,280.9356384277344,0.0,-7.08,-49.4,-9.653321266174316,-65.94326782226562
42.025,35.15833333,61.443359,1966.0,-0.2884824328806098,274.8483581542969,1.301817610510625e-05,-12.59,-74.5,-9.809967994689941,-67.16015625
45.37,-63.27,12.535156,1979.0,-0.7236440382959123,270.0238037109375,0.0,-9.3,-65.0,-9.972016334533691,-68.41900634765625
24.83736944,-80.80080278,0.0,2002.0,0.4482293417404106,296.7055053710937,2.741486923696357e-06,-0.12,10.4,-1.705938458442688,-6.211009979248047
52.1042,8.7519,134.42188,1978.0,-0.9587178169872964,284.2607421875,0.0,-7.71,-53.3,-7.246903419494629,-47.24934387207031
-2.77,-171.72,2.7612305,1963.0,0.9760105506323683,300.0065002441406,0.0,-0.7,-3.1,-1.933405876159668,-7.6081953048706055
13.07176111,-59.48972222,45.302734,1962.0,-0.680773409477016,299.5552673339844,6.53549941489473e-05,-1.4,-4.4,-2.876833915710449,-14.322001457214355
49.82,-74.97,386.4375,2001.0,0.9760105506323683,278.1127014160156,0.0,-8.93,-54.5,-14.039429664611816,-100.01614379882812
52.4672,13.4019,47.5625,1993.0,0.741222010848596,283.3212585449219,0.0,-6.0,-43.8,-7.685757637023926,-48.96868896484375
18.30388889,-65.74583333,553.1875,2006.0,-0.4635502709028512,299.2249755859375,2.73979571829841e-06,-2.44,-3.4,-2.6775906085968018,-13.255763053894043
53.8713,8.7058,4.7202148,1981.0,0.9510565162951535,276.2784423828125,0.0,-7.67,-55.0,-9.021332740783691,-61.03375244140625
50.3119,11.8758,564.53125,2000.0,0.9562348265919056,272.5584411621094,0.0,-8.29,-58.8,-9.961213111877441,-68.3350830078125
47.47051111,21.49041944,105.30859,2009.0,0.9275416835791966,283.6471252441406,0.000125894555822,-6.02,-68.21,-8.802827835083008,-59.27074432373047
-27.43,153.08,5.7802734,1995.0,0.6994583270516471,300.6570129394531,9.383479482494296e-05,-2.65,-15.7,-2.6153459548950195,-14.694266319274902
38.05011111,23.866675,444.85938,2017.0,-0.2884824328806098,275.7660827636719,0.0,-7.23,-40.9,-7.601213455200195,-50.79570770263672
17.45,78.47,527.28125,1999.0,-0.9741004551724206,297.7793273925781,9.985123324440792e-05,-9.26,-64.55,-4.737854957580566,-27.758148193359375
41.75,44.766667,0.0,2021.0,0.9760105506323683,287.1042175292969,0.0,-2.16,-4.1,-8.019333839416504,-53.24986267089844
2.883333333,101.7833306,55.289062,2014.0,-0.9587178169872964,301.8275756835937,6.252843741094694e-05,-5.03,-26.3,-6.050446510314941,-37.954833984375
4.05,114.81,27.053711,2008.0,-0.4327755925504317,298.621337890625,9.1312249423936e-05,-11.16,-78.87,-7.128067970275879,-46.32618713378906
46.17378583,8.788556051,407.5,2015.0,0.29671281927349075,289.4510498046875,0.0001944653195096,-4.66,-26.5,-6.893115520477295,-44.40446472167969
47.833185,1.940433,113.78516,2005.0,0.741222010848596,290.0415954589844,7.018784526735544e-05,-5.09,-34.6,-6.356761932373047,-39.665687561035156
39.95,32.88,920.125,2010.0,0.6994583270516471,272.134521484375,0.0,-5.734154658,-26.38926442,-10.958720207214355,-73.75312805175781
-34.03,-67.97,581.875,1982.0,-0.2884824328806098,291.9826965332031,0.0,-3.2,-21.0,-5.990731239318848,-37.67171096801758
10.30944444,-84.8075,1486.125,2004.0,0.11165900712169512,299.3158569335937,0.0,-6.6,-44.0,-7.384644508361816,-48.319366455078125
39.95,32.88,920.125,1996.0,-0.7116566222817751,279.3019104003906,0.0,-5.98,-38.0,-10.328485488891602,-71.04582214355469
-53.0,-70.833333,32.589844,1993.0,-0.9587178169872964,276.47125244140625,0.0,-8.73,-68.9,-11.284607887268066,-78.61569213867188
9.0,38.73,2329.125,1961.0,0.29671281927349075,290.3173828125,0.0,-1.5,7.5,1.3669424057006836,12.116730690002441
48.545,13.3528,478.40625,2012.0,-0.970063921851507,282.94830322265625,0.0001066861004801,-12.25,-87.1,-9.831574440002441,-67.3280029296875
51.35,12.43,125.46484,1994.0,-0.2884824328806098,283.9060974121094,4.88714940729551e-05,-8.34,-56.3,-9.188782691955566,-62.334564208984375
47.07777778,15.44888889,370.03125,1998.0,0.741222010848596,289.09375,0.0,-10.83,-81.0,-8.314962387084961,-54.379878997802734
38.05011111,23.866675,444.85938,2006.0,-0.9587178169872964,298.50982666015625,0.0,-6.96,-43.33,-4.620662212371826,-27.118396759033203
51.93,-10.25,33.068359,1991.0,0.741222010848596,284.1942749023437,1.1418999747547788e-05,-1.52,-3.5,-5.999455451965332,-36.834014892578125
39.48056611,-0.366386255,14.827637,2021.0,-0.7236440382959123,287.87469482421875,0.0,-7.61,-45.8,-7.010664939880371,-41.8071403503418
-26.41388889,146.2558333,302.09375,2008.0,-0.6932812268869771,284.73370361328125,0.0,-3.9,-13.6,-2.188511848449707,-10.883139610290527
32.18,118.18,39.578125,1992.0,0.6994583270516471,285.7480163574219,0.0001334685948677,-5.25,-22.5,-5.6725077629089355,-35.167808532714844
4.399,117.887,264.3125,2008.0,-0.7116566222817751,300.6772766113281,0.0001009128172881,-9.18,-63.74,-8.675629615783691,-58.34820556640625
-8.77,-63.92,52.0,1975.0,0.29671281927349075,296.92559814453125,8.30783392302692e-05,-2.33,-4.7,-3.9829025268554688,-22.363540649414062
6.166666667,102.2833333,3.2288818,1996.0,-0.27195815753410524,297.65576171875,0.0004652620991691,-6.55,-45.2,-6.223298072814941,-39.297607421875
47.25,39.82,80.558594,1982.0,0.29671281927349075,292.09619140625,2.165009209420532e-05,-6.1,-53.0,-7.3290696144104,-47.31551742553711
49.93333333,36.28333333,149.28125,2014.0,-0.2135209154397959,298.5399780273437,2.711295201152097e-05,-4.22,-30.5,-6.737126350402832,-42.65270233154297
-65.07944444,-63.9775,286.6875,1995.0,0.9510565162951535,273.28125,5.251509652157407e-06,-10.65,-88.3,-10.841675758361816,-75.17483520507812
-33.97,18.6,41.798828,1962.0,0.2386727660059501,296.3551940917969,0.0,-3.3,-13.0,-0.5835180282592773,-1.237553596496582
-5.8,-35.2,40.765625,1965.0,-0.7236440382959123,300.4891052246094,0.0,-1.6,-1.9,-1.1368227005004883,-1.9670705795288086
-7.315277778,72.42805556,2.3126221,1994.0,-0.9741004551724206,300.80450439453125,1.638966568862088e-05,-2.35,-5.0,-3.9901227951049805,-22.316696166992188
76.23333333,-119.2833333,6.2902832,1991.0,0.9510565162951535,241.8872528076172,0.0,-35.67,-272.9,-32.41571044921875,-242.76974487304688
47.4828,11.0622,716.1875,2012.0,0.2386727660059501,274.308837890625,6.619529449380934e-05,-11.25,-84.78,-13.445252418518066,-95.40036010742188
36.62,127.46,80.589844,2012.0,-0.970063921851507,289.12799072265625,0.0,-4.59,-18.6,-7.327927589416504,-47.87876892089844
35.13,-111.67,2151.0,1963.0,0.9760105506323683,278.3807678222656,0.0,-10.4,-75.6,-8.913300514221191,-60.19451904296875
48.545,13.3528,478.40625,2008.0,0.9562348265919056,278.33770751953125,4.238051769789308e-05,-9.26,-65.6,-10.820069313049316,-75.00698852539062
-15.6,-56.1,177.79688,1968.0,-0.27195815753410524,301.4971008300781,0.0,-7.87,-58.8,-3.089592456817627,-15.071697235107422
-3.12,-60.02,49.394531,1968.0,-0.7116566222817751,301.7666015625,0.0,-1.52,0.2,-1.9716081619262695,-7.379790306091309
46.95222563,7.439320571,542.53125,2012.0,0.7295575540864875,285.7650146484375,0.0001092936508939,-7.69,-53.29,-8.7515287399292,-57.932090759277344
46.64833333,14.31833333,448.71875,1989.0,-0.9741004551724206,283.5293273925781,1.6876307199709117e-05,-11.59,-84.9,-8.929505348205566,-60.320404052734375
4.05,114.81,27.053711,2007.0,-0.9911140639934546,301.00860595703125,5.00411115353927e-05,-4.83,-28.89,-6.063950538635254,-38.05973815917969
22.06538333,-80.48231667,32.125,2020.0,-0.23030567023061196,302.1842346191406,0.0,-2.82,-11.4,-1.8861808776855469,-7.114452362060547
51.18,8.4889,841.375,2007.0,-0.2135209154397959,291.5409240722656,0.0,-8.21,-55.6,-7.245763778686523,-46.77079772949219
78.07,13.63,0.0,1965.0,0.2386727660059501,258.7049560546875,0.0,-8.7,-47.1,-10.917298316955566,-75.76229858398438
34.71666667,10.68333333,23.232422,2010.0,0.9760105506323683,290.5224914550781,0.0,-2.61,-15.7,-3.7563352584838867,-21.0887451171875
-0.694444444,-90.325,182.40625,2001.0,-0.9741004551724206,293.5390319824219,1.8246684021505644e-06,-1.35,-2.2,-1.4757089614868164,-4.164397239685059
63.52,-116.0,238.64844,2010.0,0.2386727660059501,231.9470367431641,0.0,-27.74,-220.3,-28.18084716796875,-209.87179565429688
64.69939722,-148.2525028,121.98047,2004.0,-0.8543221697498269,284.2981872558594,0.0,-11.73,-126.4,-15.720125198364258,-113.17678833007812
62.89179444,27.62542222,94.585938,2015.0,-0.2135209154397959,292.6800537109375,0.0,-9.29,-63.8,-9.518280982971191,-64.89422607421875
42.29055556,-85.58444444,244.73438,1993.0,0.7116566222817746,264.76513671875,0.0,-22.1,-149.0,-14.147461891174316,-100.85537719726562
46.60305556,13.67138889,2148.125,2001.0,0.8165380514459161,280.6678466796875,4.868884934694506e-05,-6.87,-39.6,-8.991121292114258,-56.58509063720703
36.03,129.38,4.7189941,1974.0,0.9510565162951535,276.3931884765625,2.2059224136228295e-07,-4.89,-25.2,-6.623017311096191,-42.40277099609375
41.27,69.27,425.82812,1971.0,0.9510565162951535,276.44482421875,0.0,-3.3,-8.0,-10.252900123596191,-70.60101318359375
51.83,6.25,9.5,1999.0,0.2386727660059501,267.3016662597656,0.0,-8.76,-60.6,-9.464264869689941,-64.474609375
4.466666667,101.3833333,1451.4375,2015.0,-0.7236440382959123,300.2500915527344,6.0138128901598975e-05,-9.83,-65.5,-8.084153175354004,-53.75340270996094
47.4828,11.0622,716.1875,1993.0,0.29671281927349075,286.8373718261719,0.0,-9.46,-64.3,-8.029887199401855,-51.47642517089844
-19.87086111,-43.96733333,844.875,2012.0,0.2386727660059501,296.8300476074219,3.326001387904398e-05,-5.95,-34.7,-5.490546703338623,-33.71393585205078
36.78,3.052222222,139.10156,2000.0,0.9721181966290613,290.9709167480469,0.0,-2.66,-20.1,-3.8695642948150635,-22.00241470336914
51.83,6.25,9.5,1990.0,-0.9587178169872964,287.8577880859375,0.0,-5.55,-35.1,-6.798569679260254,-43.76652526855469
28.2,113.0666667,44.691406,1989.0,-0.2135209154397959,301.068115234375,0.0,-11.03,-77.8,-9.053742408752441,-61.2855224609375
50.06166667,19.84861111,356.8125,1979.0,-0.2135209154397959,288.1586303710937,0.0,-7.52,-55.2,-7.139373779296875,-44.61591339111328
47.8008,11.0108,974.96875,1994.0,0.29671281927349075,282.5747375488281,0.0002839178487192,-8.42,-59.0,-8.482423782348633,-54.60340118408203
36.72,3.18,19.595703,2002.0,0.7583058084785624,284.6054077148437,0.0001719598658382,-1.77,-1.8,-4.427030563354492,-26.159042358398438
-34.90416667,-56.16666667,34.734375,2014.0,-0.7236440382959123,294.0979309082031,0.0,-8.15,-50.0,-2.9691247940063477,-15.192721366882324
50.06166667,19.84861111,356.8125,1982.0,-0.7236440382959123,280.5096740722656,0.0,-15.23,-110.9,-11.992218971252441,-84.1126708984375
46.22030867,7.33848445,481.70312,1997.0,-0.7236440382959123,276.59283447265625,0.0,-15.23,-113.9,-14.039429664611816,-100.01614379882812
13.07176111,-59.48972222,45.302734,1979.0,0.9510565162951535,298.13531494140625,2.0678728105849583e-05,-1.17,1.5,0.9761724472045898,8.543839454650879
-53.0,-70.833333,32.589844,2015.0,-0.7236440382959123,279.8994140625,0.0,-11.71,-74.5,-11.063141822814941,-76.895263671875
49.0392,8.365,112.44141,1998.0,0.9760105506323683,277.2273254394531,1.0029811164713465e-05,-9.59,-69.9,-8.583802223205566,-57.634857177734375
48.545,13.3528,478.40625,2002.0,0.29671281927349075,285.8951721191406,0.0001403218338964,-5.82,-37.8,-6.854147911071777,-42.351348876953125
4.05,114.81,27.053711,2010.0,0.9679377830240642,302.2766418457031,0.0,-9.74,-67.26,-6.844483375549316,-44.123199462890625
46.72738634,8.186782163,600.90625,1988.0,0.2386727660059501,264.26812744140625,5.329407031240407e-06,-13.66,-97.7,-14.190674781799316,-101.19107055664062
-25.27,-57.63,54.0,1967.0,0.29671281927349075,295.96923828125,0.0,-2.39,-14.3,-5.412156581878662,-33.06343078613281
46.60305556,13.67138889,2148.125,2018.0,0.9657399376548549,271.4652404785156,0.0,-16.186,-128.45,-13.715332984924316,-97.49844360351562
-19.87086111,-43.96733333,844.875,2020.0,-0.7116566222817751,294.71441650390625,1.183819676953135e-05,-3.83,-17.6,-4.903835296630859,-29.51599884033203
47.8008,11.0108,974.96875,1999.0,0.8498170915275278,277.09600830078125,0.0,-18.6,-137.69,-11.592499732971191,-81.00750732421875
33.465,35.575,1032.9375,2005.0,0.6994583270516471,277.0207824707031,0.0001150540047092,-5.97,-20.94,-4.69944429397583,-28.72371482849121
49.7703,9.9578,265.90625,2003.0,0.9760105506323683,281.4707336425781,2.849828524631448e-05,-10.3,-77.45,-8.864686012268066,-59.816864013671875
37.77,-25.65,137.14062,2005.0,0.741222010848596,289.0858459472656,0.0,-4.34,-28.91,-2.500657081604004,-14.818282127380371
-34.05,115.0249,77.78125,2018.0,0.9829265519799822,290.6675109863281,8.824674296192825e-05,-2.48,-7.9,-3.525986671447754,-20.16130828857422
48.8281,9.2,313.79688,1999.0,-0.680773409477016,288.80426025390625,0.0,-5.37,-38.45,-6.893597602844238,-42.20350646972656
-46.42,168.32,-0.90939331,1988.0,-0.9634705485641486,282.3876037597656,0.0001267190964426,-7.01,-46.7,-7.0406341552734375,-44.968971252441406
56.97,24.07,4.2321777,1982.0,-0.2135209154397959,292.74713134765625,5.193670858716359e-06,-7.2,-44.0,-8.464966773986816,-56.711700439453125
34.88,35.88,0.0,1991.0,-0.2884824328806098,286.40643310546875,9.041038720170036e-05,-7.21,-35.5,-4.457226753234863,-26.453697204589844
-4.37,15.25,422.4375,1962.0,-0.9741004551724206,296.9875793457031,0.0,-4.2,-24.2,-4.691899299621582,-27.53128433227539
37.30268,-2.90198,1735.125,2018.0,0.9760105506323683,283.989013671875,0.0,-9.15,-61.4,-8.427155494689941,-56.41796875
11.25,75.78,7.1804199,2003.0,-0.7236440382959123,300.3128356933594,2.9146814995328896e-05,-1.48,-0.8,-4.704094886779785,-27.495887756347656
-20.03333333,-68.85,3892.25,1985.0,-0.2884824328806098,281.7427062988281,0.0,-10.3,-68.0,-7.563100814819336,-50.2471923828125
36.15,-5.35,1.5737915,1966.0,-0.2884824328806098,287.5297241210937,0.0,-1.12,-5.6,-4.890861511230469,-28.4487247467041
50.3119,11.8758,564.53125,1987.0,0.6994583270516471,266.1557922363281,0.0,-11.33,-87.2,-13.002320289611816,-91.95950317382812
32.36666667,-6.4,467.60938,2002.0,0.9611297838723007,286.7174987792969,0.0,-8.83,-49.5,-2.901059150695801,-14.939574241638184
47.98,-55.82,119.36328,2003.0,0.29671281927349075,282.3841857910156,0.0,-7.21,-49.9,-8.730866432189941,-57.01104736328125
46.60305556,13.67138889,2148.125,2003.0,0.47873384011578846,270.45294189453125,2.3116703232517463e-05,-22.55,-171.1,-17.13995361328125,-124.10214233398438
4.7,-74.13,2551.125,1985.0,0.29671281927349075,287.2945861816406,0.0,-7.2,-41.6,-10.668824195861816,-73.83206176757812
21.36774444,40.26815278,1971.625,2008.0,0.9760105506323683,299.0424499511719,0.0,-0.41,11.9,2.409823417663574,15.761277198791504
-31.95,115.97,20.375,2010.0,0.9510565162951535,295.6985778808594,0.0,-5.41,-26.5,-2.4897899627685547,-12.478468894958496
3.783333333,103.3333333,8.0805664,2015.0,-0.2884824328806098,298.70538330078125,0.0003809585759881,-8.57,-59.0,-6.582505226135254,-42.08805847167969
2.883333333,101.7833306,55.289062,2007.0,0.741222010848596,301.95440673828125,7.953719614306465e-05,-6.42,-41.02,-5.758759498596191,-35.68890380859375
36.03,129.38,4.7189941,1974.0,0.741222010848596,288.8039245605469,8.786672697169706e-05,-4.27,-27.5,-6.4508562088012695,-41.12344741821289
51.116535,17.029468,118.94141,2007.0,-0.3456123126707333,295.6539001464844,9.931634849635884e-06,-7.384203329,-47.16577779,-6.4911208152771,-40.847511291503906
31.62,25.95,0.0,1986.0,0.9510565162951535,286.49822998046875,2.5784568151721032e-06,-5.0,-24.8,-2.444565773010254,-11.49924373626709
-75.58333333,-20.56666667,105.53516,2020.0,6.432490598706546e-16,264.75,4.3691677436501975e-09,-27.645,-216.48,-17.52886962890625,-127.12338256835938
51.88,-176.65,1.6268311,1966.0,0.9510565162951535,272.842041015625,5.032252829550998e-06,-11.9,-83.8,-8.994324684143066,-60.823944091796875
50.7311,13.7514,876.875,2013.0,-0.2884824328806098,269.6182556152344,1.3674755791726056e-05,-9.17,-60.2,-11.749146461486816,-82.22439575195312
37.77,-25.65,137.14062,2006.0,0.29671281927349075,292.1383056640625,2.043130507445312e-06,-2.42,-11.81,-1.8588111400604248,-11.341899871826172
33.27722222,44.38765833,39.535156,2013.0,-0.8840675099433637,295.9350891113281,0.0,-0.51,12.3,-2.2690253257751465,-11.19246768951416
39.95,32.88,920.125,2003.0,0.051619667223253764,269.7357482910156,1.0785107406263704e-05,-9.03,-61.9,-12.198702812194824,-84.28587341308594
-23.0,-47.13333333,635.21875,1998.0,0.7116566222817746,296.2317199707031,0.0001893059379654,-7.61,-51.6,-5.395501136779785,-32.866981506347656
46.72738634,8.186782163,600.90625,2013.0,0.29671281927349075,279.3153991699219,8.552760118618608e-05,-7.45,-51.94,-9.832094192504883,-65.46281433105469
51.35,12.43,125.46484,2008.0,-0.9634705485641486,287.54278564453125,0.0,-7.24,-51.0,-7.900498390197754,-52.32670593261719
37.77,-25.65,137.14062,2015.0,-0.9741004551724206,293.5576171875,8.174476533895358e-06,-4.74,-30.1,-3.220648765563965,-18.20745086669922
-34.82175,-58.57258333,11.479492,2019.0,-0.9741004551724206,284.7865600585937,0.0,-4.31,-16.3,-2.817173957824707,-14.524882316589355
49.04,37.577,66.21875,2017.0,0.9510565162951535,271.3077392578125,0.000161821648362,-12.98,-97.1,-12.256897926330566,-86.16879272460938
-19.65028,-67.66944,3701.25,2009.0,0.9760105506323683,282.330078125,0.0,-16.332571,-124.5,-15.119751930236816,-108.40847778320312
-1.040555556,-80.465,36.576172,2016.0,0.6994583270516471,299.7912292480469,0.0,-0.44,6.2,-4.111443519592285,-23.4398193359375
34.71666667,10.68333333,23.232422,1993.0,0.2386727660059501,285.59503173828125,0.0,-2.42,-4.5,-4.679544448852539,-27.90386962890625
42.11666667,44.96666667,1107.4375,2018.0,0.29671281927349075,288.87713623046875,0.0,-4.3,-24.8,-6.1576995849609375,-38.73981475830078
52.8,5.05,-4.4990234,1991.0,-0.2135209154397959,299.6658935546875,0.0,-3.15,-23.5,-6.261109352111816,-39.591339111328125
-46.88,37.87,0.0,2001.0,0.6994583270516471,284.78369140625,1.1750637895602267e-05,-4.25,-24.56,-3.6373891830444336,-20.05213165283203
53.23,6.55,7.7121582,1976.0,-0.6932812268869771,289.612548828125,7.600695425935555e-06,-5.52,-34.6,-6.601410865783691,-42.23492431640625
-20.67777778,139.4875,339.82812,2012.0,-0.7116566222817751,305.3834533691406,0.0,3.06,27.4,-0.9432294368743896,-1.0595340728759766
-1.68218,29.22716,1527.1875,2019.0,0.6994583270516471,290.8052062988281,0.0001359701564069,3.84,38.0,0.44780445098876953,5.87020206451416
64.13,-21.93,12.141602,2001.0,0.6994583270516471,260.50830078125,0.0,-7.96,-54.5,-9.599305152893066,-65.52365112304688
36.62,127.46,80.589844,2016.0,0.9562348265919056,280.6059265136719,0.0,-2.4,-6.3,-6.482575416564941,-41.311767578125
53.32,-60.42,46.541016,2003.0,0.2386727660059501,255.4071807861328,0.0,-19.25,-141.5,-21.2127685546875,-155.74124145507812
47.4828,11.0622,716.1875,1999.0,0.29671281927349075,279.1049194335937,0.0,-6.93,-46.25,-10.339437484741211,-69.76918029785156
46.96666667,28.9,90.308594,2011.0,-0.680773409477016,293.0708923339844,0.0,-4.04078432,-28.85250329,-6.244285583496094,-39.26219940185547
58.75,-94.06,16.645508,1990.0,-0.2135209154397959,283.5793151855469,4.896875907434151e-06,-16.36,-130.6,-16.34051513671875,-117.89181518554688
44.23,-79.77,234.99219,2000.0,-0.23030567023061196,295.63311767578125,0.0,-8.15,-57.2,-7.557496070861816,-49.662139892578125
-17.83,31.02,1473.25,1972.0,0.9562348265919056,291.6476135253906,0.0,-4.69,-24.1,-4.459721565246582,-26.31200408935547
32.63333333,-16.9,0.0,1988.0,-0.7116566222817751,288.7835998535156,1.3750450307270512e-05,-4.43,-14.9,-3.1660494804382324,-17.662551879882812
-33.94638889,151.1730556,3.6643066,2014.0,0.6994583270516471,298.8851318359375,0.0,-3.71,-15.3,-4.777109622955322,-28.411598205566406
46.60305556,13.67138889,2148.125,2018.0,0.9886775902323405,277.1476745605469,0.0001786129287211,-6.769,-39.24,-9.806905746459961,-63.69513702392578
28.276976,84.30961,2101.5,2016.0,-0.8717063187093217,295.81597900390625,0.0,-11.32081084,-84.05132151,-9.469666481018066,-64.51657104492188
10.86,0.2,372.54688,2019.0,-0.8263541987239094,299.2152709960937,0.0,-6.72,-43.56,-4.071173667907715,-23.055564880371094
32.63333333,-16.9,0.0,1995.0,0.2386727660059501,287.3889465332031,6.353717253659852e-06,-0.14,3.2,-3.0076704025268555,-16.63727569580078
-38.73263889,-72.58922222,110.76172,1990.0,-0.9741004551724206,286.1858825683594,0.0,-9.4,-66.0,-7.088082313537598,-46.46931457519531
60.96666667,69.06666667,17.537109,1997.0,0.6994583270516471,252.92759704589844,6.237048182811122e-06,-18.9,-150.9,-21.15875244140625,-155.32162475585938
28.58,77.2,222.79688,1992.0,0.2802306751992159,313.5415954589844,0.0,-0.56,1.5,0.8036203384399414,5.972611427307129
26.19083333,91.79527778,99.136719,2003.0,-0.2135209154397959,301.4322204589844,0.0,-8.41,-58.33,-7.919404029846191,-52.47357177734375
-34.05,115.0249,77.78125,2008.0,-0.060213277365792774,288.0804138183594,8.62381057231687e-05,-4.82,-29.4,-2.8978471755981445,-15.543150901794434
52.2914,10.4464,80.6875,1980.0,-0.23030567023061196,288.9992980957031,3.688115612021648e-05,-7.22,-55.3,-6.918598175048828,-44.08118438720703
-62.12,-58.56,454.85938,1990.0,-0.2884824328806098,271.0208435058594,3.403351542972275e-08,-13.6,-98.0,-11.489869117736816,-80.21023559570312
50.92,5.78,111.17188,2009.0,0.9175836260593937,279.9941101074219,1.890773637569509e-05,-6.96,-43.98,-8.416352272033691,-56.33404541015625
-34.23583333,142.0866667,49.828125,2008.0,-0.23030567023061196,283.0356140136719,0.0,-3.88,-18.0,-3.8941895961761475,-24.611398696899414
9.0,38.73,2329.125,1995.0,0.6994583270516471,288.281982421875,0.0,-0.19,11.5,2.175347328186035,16.397483825683594
49.068224,13.614822,1118.0,2018.0,-0.2884824328806098,269.7665100097656,0.0,-11.89,-83.2,-13.483063697814941,-95.694091796875
-31.95,115.78,12.910645,1992.0,-0.6932812268869771,287.3048400878906,3.413247759453952e-05,-4.76,-17.8,-2.9391870498657227,-16.276031494140625
47.81666667,13.71777778,1616.0625,2021.0,-0.5160623910158526,288.8001708984375,9.429890633327886e-05,-13.279,-94.36,-8.148972511291504,-54.25694274902344
40.50691,-1.65147,1713.75,2017.0,0.29671281927349075,285.4779052734375,0.0,-4.14,-24.4,-6.809372901916504,-43.85044860839844
76.52,-68.83,35.275391,1969.0,-0.2884824328806098,248.6127777099609,0.0,-33.78,-258.4,-30.62237548828125,-228.83847045898438
48.545,13.3528,478.40625,2009.0,-0.9587178169872964,291.82427978515625,0.0,-5.4,-33.7,-7.69036865234375,-49.79582214355469
40.80638889,-104.7547222,1641.75,1994.0,-0.7583058084785625,280.357177734375,0.0,-13.9,-104.0,-16.10284423828125,-116.04550170898438
4.427,117.9086111,399.76562,2007.0,-0.9741004551724206,300.0535888671875,0.000162795477081,-7.89,-49.86,-8.956513404846191,-60.53021240234375
41.9,13.31666667,1152.75,2001.0,-0.9587178169872964,289.8039245605469,0.0,-6.85,-34.35,-6.413336277008057,-41.51181411743164
-22.9,-43.17,0.0,1976.0,0.9721181966290613,298.8117370605469,6.469109939644113e-05,-3.16,-12.7,-4.029876708984375,-23.100919723510742
43.73238889,7.423583333,8.8959961,2013.0,-0.7236440382959123,283.0576477050781,0.0001278551790164,-7.5,-51.58,-5.8693437576293945,-36.59839630126953
0.05,32.45,1135.4375,2002.0,0.6994583270516471,298.4994201660156,0.0,-1.78,-1.95,-0.6186800003051758,1.3925485610961914
82.5,-62.33333333,62.875,1990.0,0.741222010848596,263.031494140625,5.392314051277936e-06,-29.37,-230.0,-31.89715576171875,-238.74142456054688
-33.94638889,151.1730556,3.6643066,2012.0,0.2802306751992159,286.6507568359375,0.0,-5.35,-24.5,-4.022160530090332,-26.61680793762207
6.48,38.51,2779.625,1999.0,0.29671281927349075,288.2723083496094,0.0,-0.78,12.75,-0.5440988540649414,1.8761301040649414
2.883333333,101.7833306,55.289062,1993.0,-0.2884824328806098,300.3504638671875,8.473695925204083e-05,-10.13,-66.87,-6.541993141174316,-41.773345947265625
-34.38,-58.28,0.0,1989.0,0.29671281927349075,289.4848022460937,0.0,-6.5,-37.0,-5.028657913208008,-30.37390899658203
-21.2,-159.8,7.8220215,1991.0,0.29671281927349075,294.3929748535156,2.0714210222649854e-06,-4.26,-24.3,-3.634575843811035,-19.187477111816406
47.8008,11.0108,974.96875,1980.0,-0.27195815753410524,275.98651123046875,0.0,-15.84,-110.9,-13.034729957580566,-92.21127319335938
-3.25,-79.98333333,2.8572998,1993.0,6.432490598706546e-16,295.3321533203125,0.0,-1.87,-6.12,-2.317363739013672,-9.621657371520996
60.18008889,24.83286111,14.698242,2012.0,0.9721181966290613,275.96612548828125,3.746605216292664e-06,-11.98,-85.9,-13.906083106994629,-98.93263244628906
36.98,35.3,22.958008,1968.0,0.2386727660059501,287.9732971191406,0.0,-6.79,-28.9,-4.762916564941406,-28.510360717773438
46.22030867,7.33848445,481.70312,2012.0,0.7295575540864875,284.0846252441406,0.0001120140586863,-11.53,-87.1,-8.3785982131958,-54.079193115234375
33.86666667,35.56666667,226.0625,2002.0,0.9657399376548549,282.9677429199219,0.0,1.19,11.6,-3.4402856826782227,-18.874717712402344
9.4778,-75.469,40.359375,2018.0,-0.9587178169872964,302.0205993652344,5.447033981909044e-05,-5.57,-35.3,-5.1978888511657715,-31.59087371826172
18.47,-70.02,1.0,1996.0,-0.6932812268869771,300.7549743652344,2.865498208848294e-05,-4.95,-33.8,-2.013443946838379,-7.893008232116699
