Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
24.83736944,-80.80080278,0.0,2002.0,0.4482293417404106,296.7055053710937,0.7,0.44,-0.12,10.4,-1.383946418762207,-1.3434863090515137
52.1042,8.7519,134.42188,1978.0,-0.9587178169872964,284.2607421875,0.1,0.46,-7.71,-53.3,-7.094350337982178,-48.608768463134766
-2.77,-171.72,2.7612305,1963.0,0.9760105506323683,300.0065002441406,1.3,-1.35,-0.7,-3.1,-3.124053955078125,-16.26619529724121
13.07176111,-59.48972222,45.302734,1962.0,-0.680773409477016,299.5552673339844,1.0,0.14,-1.4,-4.4,-2.262752056121826,-6.5962605476379395
49.82,-74.97,386.4375,2001.0,0.9760105506323683,278.1127014160156,0.3,0.0,-8.93,-54.5,-12.372206687927246,-92.5507583618164
52.4672,13.4019,47.5625,1993.0,0.741222010848596,283.3212585449219,-0.6,-0.78,-6.0,-43.8,-7.854116439819336,-55.1309700012207
18.30388889,-65.74583333,553.1875,2006.0,-0.4635502709028512,299.2249755859375,-0.5,1.34,-2.44,-3.4,-1.9933874607086182,-4.364315986633301
53.8713,8.7058,4.7202148,1981.0,0.9510565162951535,276.2784423828125,-2.1,-1.19,-7.67,-55.0,-8.984314918518066,-63.916717529296875
50.3119,11.8758,564.53125,2000.0,0.9562348265919056,272.5584411621094,2.2,0.77,-8.29,-58.8,-10.071891784667969,-73.60254669189453
47.47051111,21.49041944,105.30859,2009.0,0.9275416835791966,283.6471252441406,0.7,0.57,-6.02,-68.21,-7.73818826675415,-54.15753173828125
-27.43,153.08,5.7802734,1995.0,0.6994583270516471,300.6570129394531,-0.2,1.14,-2.65,-15.7,-3.5391006469726562,-16.416284561157227
38.05011111,23.866675,444.85938,2017.0,-0.2884824328806098,275.7660827636719,-0.2,0.88,-7.23,-40.9,-7.548121452331543,-45.67726516723633
17.45,78.47,527.28125,1999.0,-0.9741004551724206,297.7793273925781,1.6,0.2,-9.26,-64.55,-5.481037616729736,-35.646697998046875
41.75,44.766667,0.0,2021.0,0.9760105506323683,287.1042175292969,0.6,-1.43,-2.16,-4.1,-6.140504360198975,-40.62345504760742
2.883333333,101.7833306,55.289062,2014.0,-0.9587178169872964,301.8275756835937,-1.2,1.62,-5.03,-26.3,-6.077913284301758,-36.737308502197266
4.05,114.81,27.053711,2008.0,-0.4327755925504317,298.621337890625,2.4,-0.28,-11.16,-78.87,-7.561842918395996,-48.77255630493164
46.17378583,8.788556051,407.5,2015.0,0.29671281927349075,289.4510498046875,-0.9,-0.07,-4.66,-26.5,-6.133963584899902,-41.944610595703125
47.833185,1.940433,113.78516,2005.0,0.741222010848596,290.0415954589844,-1.3,-1.25,-5.09,-34.6,-6.292287349700928,-42.81267547607422
39.95,32.88,920.125,2010.0,0.6994583270516471,272.134521484375,-2.4,-1.98,-5.734154658,-26.38926442,-9.059596061706543,-62.491981506347656
-34.03,-67.97,581.875,1982.0,-0.2884824328806098,291.9826965332031,-3.7,1.78,-3.2,-21.0,-5.82822847366333,-37.383113861083984
10.30944444,-84.8075,1486.125,2004.0,0.11165900712169512,299.3158569335937,-1.4,-0.89,-6.6,-44.0,-5.993311882019043,-39.90262985229492
39.95,32.88,920.125,1996.0,-0.7116566222817751,279.3019104003906,-0.1,-0.56,-5.98,-38.0,-10.513739585876465,-72.1693115234375
-53.0,-70.833333,32.589844,1993.0,-0.9587178169872964,276.47125244140625,-1.2,-0.57,-8.73,-68.9,-10.315629005432129,-76.89092254638672
9.0,38.73,2329.125,1961.0,0.29671281927349075,290.3173828125,0.2,0.86,-1.5,7.5,-2.703089952468872,-12.346918106079102
48.545,13.3528,478.40625,2012.0,-0.970063921851507,282.94830322265625,0.5,-2.06,-12.25,-87.1,-10.486273765563965,-74.42566680908203
51.35,12.43,125.46484,1994.0,-0.2884824328806098,283.9060974121094,-2.0,2.02,-8.34,-56.3,-9.015987396240234,-64.65052032470703
47.07777778,15.44888889,370.03125,1998.0,0.741222010848596,289.09375,0.4,-1.32,-10.83,-81.0,-8.299134254455566,-59.733116149902344
38.05011111,23.866675,444.85938,2006.0,-0.9587178169872964,298.50982666015625,-1.0,-1.62,-6.96,-43.33,-4.3410539627075195,-25.426151275634766
51.93,-10.25,33.068359,1991.0,0.741222010848596,284.1942749023437,-1.7,0.08,-1.52,-3.5,-5.496335983276367,-35.331111907958984
39.48056611,-0.366386255,14.827637,2021.0,-0.7236440382959123,287.87469482421875,1.6,-0.18,-7.61,-45.8,-7.06185245513916,-46.0525016784668
-26.41388889,146.2558333,302.09375,2008.0,-0.6932812268869771,284.73370361328125,1.7,-1.16,-3.9,-13.6,-2.7118847370147705,-8.883927345275879
32.18,118.18,39.578125,1992.0,0.6994583270516471,285.7480163574219,-1.5,1.07,-5.25,-22.5,-3.368299961090088,-15.444936752319336
4.399,117.887,264.3125,2008.0,-0.7116566222817751,300.6772766113281,2.2,-0.32,-9.18,-63.74,-9.039366722106934,-61.61180114746094
-8.77,-63.92,52.0,1975.0,0.29671281927349075,296.92559814453125,2.1,-0.84,-2.33,-4.7,-3.6848225593566895,-20.851463317871094
6.166666667,102.2833333,3.2288818,1996.0,-0.27195815753410524,297.65576171875,1.5,-1.41,-6.55,-45.2,-7.288758277893066,-47.21452331542969
47.25,39.82,80.558594,1982.0,0.29671281927349075,292.09619140625,-1.7,-1.63,-6.1,-53.0,-7.872917652130127,-56.95756912231445
49.93333333,36.28333333,149.28125,2014.0,-0.2135209154397959,298.5399780273437,-0.3,0.18,-4.22,-30.5,-6.709808826446533,-47.09009552001953
-65.07944444,-63.9775,286.6875,1995.0,0.9510565162951535,273.28125,1.2,1.25,-10.65,-88.3,-9.400310516357422,-70.5523452758789
-33.97,18.6,41.798828,1962.0,0.2386727660059501,296.3551940917969,3.3,0.61,-3.3,-13.0,-2.846858501434326,-9.673324584960938
-5.8,-35.2,40.765625,1965.0,-0.7236440382959123,300.4891052246094,-2.4,-1.66,-1.6,-1.9,-1.180008888244629,0.9975124597549438
-7.315277778,72.42805556,2.3126221,1994.0,-0.9741004551724206,300.80450439453125,-1.9,-0.97,-2.35,-5.0,-3.676370143890381,-17.777996063232422
76.23333333,-119.2833333,6.2902832,1991.0,0.9510565162951535,241.8872528076172,-1.1,-0.2,-35.67,-272.9,-27.881799697875977,-218.9276580810547
47.4828,11.0622,716.1875,2012.0,0.2386727660059501,274.308837890625,1.8,1.17,-11.25,-84.78,-12.784473419189453,-95.10746002197266
36.62,127.46,80.589844,2012.0,-0.970063921851507,289.12799072265625,0.5,-2.06,-4.59,-18.6,-6.772311210632324,-43.959320068359375
35.13,-111.67,2151.0,1963.0,0.9760105506323683,278.3807678222656,1.3,-1.35,-10.4,-75.6,-9.368480682373047,-68.87759399414062
48.545,13.3528,478.40625,2008.0,0.9562348265919056,278.33770751953125,2.4,0.08,-9.26,-65.6,-11.198507308959961,-82.83204650878906
-15.6,-56.1,177.79688,1968.0,-0.27195815753410524,301.4971008300781,0.3,-1.4,-7.87,-58.8,-4.755319118499756,-26.978534698486328
-3.12,-60.02,49.394531,1968.0,-0.7116566222817751,301.7666015625,-0.6,-0.93,-1.52,0.2,-2.665468215942383,-8.639854431152344
46.95222563,7.439320571,542.53125,2012.0,0.7295575540864875,285.7650146484375,0.1,-0.91,-7.69,-53.29,-8.106942176818848,-57.736812591552734
46.64833333,14.31833333,448.71875,1989.0,-0.9741004551724206,283.5293273925781,1.3,-0.03,-11.59,-84.9,-9.41260051727295,-67.21807861328125
4.05,114.81,27.053711,2007.0,-0.9911140639934546,301.00860595703125,0.3,0.72,-4.83,-28.89,-7.088746547698975,-45.30401611328125
22.06538333,-80.48231667,32.125,2020.0,-0.23030567023061196,302.1842346191406,0.7,-1.23,-2.82,-11.4,-2.376265048980713,-6.811901569366455
51.18,8.4889,841.375,2007.0,-0.2135209154397959,291.5409240722656,-0.5,-0.58,-8.21,-55.6,-6.962840557098389,-48.89289474487305
78.07,13.63,0.0,1965.0,0.2386727660059501,258.7049560546875,-0.7,-0.12,-8.7,-47.1,-9.60406494140625,-68.36616516113281
34.71666667,10.68333333,23.232422,2010.0,0.9760105506323683,290.5224914550781,2.0,-0.72,-2.61,-15.7,-3.737821578979492,-19.938453674316406
-0.694444444,-90.325,182.40625,2001.0,-0.9741004551724206,293.5390319824219,-0.1,-0.24,-1.35,-2.2,-1.622179388999939,-3.15928316116333
63.52,-116.0,238.64844,2010.0,0.2386727660059501,231.9470367431641,-1.8,-1.11,-27.74,-220.3,-26.3430118560791,-202.8759307861328
64.69939722,-148.2525028,121.98047,2004.0,-0.8543221697498269,284.2981872558594,-0.5,-0.48,-11.73,-126.4,-14.220090866088867,-108.49195098876953
62.89179444,27.62542222,94.585938,2015.0,-0.2135209154397959,292.6800537109375,-1.9,-3.18,-9.29,-63.8,-9.584202766418457,-70.47880554199219
42.29055556,-85.58444444,244.73438,1993.0,0.7116566222817746,264.76513671875,-1.2,0.5,-22.1,-149.0,-15.90552043914795,-114.1070327758789
46.60305556,13.67138889,2148.125,2001.0,0.8165380514459161,280.6678466796875,-0.8,-0.02,-6.87,-39.6,-8.72165584564209,-60.53166961669922
36.03,129.38,4.7189941,1974.0,0.9510565162951535,276.3931884765625,4.0,-0.03,-4.89,-25.2,-6.26564359664917,-37.12604904174805
41.27,69.27,425.82812,1971.0,0.9510565162951535,276.44482421875,3.8,-0.84,-3.3,-8.0,-12.42375373840332,-90.47810363769531
51.83,6.25,9.5,1999.0,0.2386727660059501,267.3016662597656,3.0,0.77,-8.76,-60.6,-8.745530128479004,-62.48572540283203
4.466666667,101.3833333,1451.4375,2015.0,-0.7236440382959123,300.2500915527344,-0.8,1.74,-9.83,-65.5,-7.952588081359863,-51.41088104248047
47.4828,11.0622,716.1875,1993.0,0.29671281927349075,286.8373718261719,-1.4,-0.59,-9.46,-64.3,-8.585704803466797,-59.735965728759766
-19.87086111,-43.96733333,844.875,2012.0,0.2386727660059501,296.8300476074219,1.8,1.17,-5.95,-34.7,-5.376082897186279,-32.30255126953125
36.78,3.052222222,139.10156,2000.0,0.9721181966290613,290.9709167480469,2.0,-0.03,-2.66,-20.1,-4.042923927307129,-24.496990203857422
51.83,6.25,9.5,1990.0,-0.9587178169872964,287.8577880859375,-1.2,1.06,-5.55,-35.1,-5.769764423370361,-37.87018585205078
28.2,113.0666667,44.691406,1989.0,-0.2135209154397959,301.068115234375,1.5,0.97,-11.03,-77.8,-8.338603019714355,-59.24113464355469
50.06166667,19.84861111,356.8125,1979.0,-0.2135209154397959,288.1586303710937,2.2,0.83,-7.52,-55.2,-6.8563690185546875,-47.77307891845703
47.8008,11.0108,974.96875,1994.0,0.29671281927349075,282.5747375488281,-0.7,1.52,-8.42,-59.0,-7.617223262786865,-53.38111877441406
36.72,3.18,19.595703,2002.0,0.7583058084785624,284.6054077148437,1.8,1.1,-1.77,-1.8,-5.248812198638916,-30.9848690032959
-34.90416667,-56.16666667,34.734375,2014.0,-0.7236440382959123,294.0979309082031,-1.5,0.68,-8.15,-50.0,-3.999117374420166,-19.469419479370117
50.06166667,19.84861111,356.8125,1982.0,-0.7236440382959123,280.5096740722656,-4.3,1.6,-15.23,-110.9,-10.770318031311035,-79.08367156982422
46.22030867,7.33848445,481.70312,1997.0,-0.7236440382959123,276.59283447265625,-2.0,-0.9,-15.23,-113.9,-13.117053985595703,-97.9820556640625
13.07176111,-59.48972222,45.302734,1979.0,0.9510565162951535,298.13531494140625,0.2,0.78,-1.17,1.5,-0.9088859558105469,3.198359966278076
-53.0,-70.833333,32.589844,2015.0,-0.7236440382959123,279.8994140625,-0.8,1.74,-11.71,-74.5,-8.57617473602295,-62.68648147583008
49.0392,8.365,112.44141,1998.0,0.9760105506323683,277.2273254394531,-2.4,-0.68,-9.59,-69.9,-9.067854881286621,-64.37027740478516
48.545,13.3528,478.40625,2002.0,0.29671281927349075,285.8951721191406,-0.4,0.38,-5.82,-37.8,-6.468415260314941,-44.923519134521484
4.05,114.81,27.053711,2010.0,0.9679377830240642,302.2766418457031,2.0,-0.72,-9.74,-67.26,-6.797005653381348,-43.313167572021484
46.72738634,8.186782163,600.90625,1988.0,0.2386727660059501,264.26812744140625,-0.2,1.02,-13.66,-97.7,-14.378268241882324,-109.18050384521484
-25.27,-57.63,54.0,1967.0,0.29671281927349075,295.96923828125,1.1,1.4,-2.39,-14.3,-4.95871639251709,-28.9440975189209
46.60305556,13.67138889,2148.125,2018.0,0.9657399376548549,271.4652404785156,2.4,-0.93,-16.186,-128.45,-17.200618743896484,-125.24938201904297
-19.87086111,-43.96733333,844.875,2020.0,-0.7116566222817751,294.71441650390625,1.1,2.54,-3.83,-17.6,-5.878112316131592,-35.65090560913086
47.8008,11.0108,974.96875,1999.0,0.8498170915275278,277.09600830078125,1.6,0.29,-18.6,-137.69,-11.217242240905762,-82.001708984375
33.465,35.575,1032.9375,2005.0,0.6994583270516471,277.0207824707031,-5.2,-0.06,-5.97,-20.94,-5.521905899047852,-32.668617248535156
49.7703,9.9578,265.90625,2003.0,0.9760105506323683,281.4707336425781,-0.2,-0.18,-10.3,-77.45,-8.525625228881836,-61.2902946472168
37.77,-25.65,137.14062,2005.0,0.741222010848596,289.0858459472656,-1.3,-1.25,-4.34,-28.91,-3.033292770385742,-14.336030960083008
-34.05,115.0249,77.78125,2018.0,0.9829265519799822,290.6675109863281,0.8,1.24,-2.48,-7.9,-3.2046170234680176,-13.75910758972168
48.8281,9.2,313.79688,1999.0,-0.680773409477016,288.80426025390625,0.6,0.39,-5.37,-38.45,-5.653454303741455,-37.981529235839844
-46.42,168.32,-0.90939331,1988.0,-0.9634705485641486,282.3876037597656,3.0,-0.99,-7.01,-46.7,-5.944046974182129,-39.35270309448242
56.97,24.07,4.2321777,1982.0,-0.2135209154397959,292.74713134765625,-2.5,1.15,-7.2,-44.0,-8.222906112670898,-59.348419189453125
34.88,35.88,0.0,1991.0,-0.2884824328806098,286.40643310546875,-2.9,0.46,-7.21,-35.5,-5.322636127471924,-26.818649291992188
-4.37,15.25,422.4375,1962.0,-0.9741004551724206,296.9875793457031,1.6,0.41,-4.2,-24.2,-2.3853840827941895,-9.0634183883667
37.30268,-2.90198,1735.125,2018.0,0.9760105506323683,283.989013671875,0.8,1.24,-9.15,-61.4,-6.89364767074585,-43.45999526977539
11.25,75.78,7.1804199,2003.0,-0.7236440382959123,300.3128356933594,-0.5,0.86,-1.48,-0.8,-4.700331687927246,-28.02294158935547
-20.03333333,-68.85,3892.25,1985.0,-0.2884824328806098,281.7427062988281,0.4,0.22,-10.3,-68.0,-8.931550025939941,-57.71980285644531
36.15,-5.35,1.5737915,1966.0,-0.2884824328806098,287.5297241210937,-0.6,0.72,-1.12,-5.6,-4.115419864654541,-20.341392517089844
50.3119,11.8758,564.53125,1987.0,0.6994583270516471,266.1557922363281,-2.1,-0.73,-11.33,-87.2,-12.009517669677734,-88.84732055664062
32.36666667,-6.4,467.60938,2002.0,0.9611297838723007,286.7174987792969,-0.4,0.69,-8.83,-49.5,-3.8103623390197754,-19.59633445739746
47.98,-55.82,119.36328,2003.0,0.29671281927349075,282.3841857910156,-1.0,-0.07,-7.21,-49.9,-7.682693004608154,-52.892826080322266
46.60305556,13.67138889,2148.125,2003.0,0.47873384011578846,270.45294189453125,-0.3,0.16,-22.55,-171.1,-15.698040008544922,-118.17467498779297
4.7,-74.13,2551.125,1985.0,0.29671281927349075,287.2945861816406,-0.6,-0.8,-7.2,-41.6,-11.426313400268555,-77.98140716552734
21.36774444,40.26815278,1971.625,2008.0,0.9760105506323683,299.0424499511719,1.1,-1.07,-0.41,11.9,-0.08841586112976074,12.01404094696045
-31.95,115.97,20.375,2010.0,0.9510565162951535,295.6985778808594,-1.1,-0.88,-5.41,-26.5,-3.015573263168335,-12.48702621459961
3.783333333,103.3333333,8.0805664,2015.0,-0.2884824328806098,298.70538330078125,-0.9,2.24,-8.57,-59.0,-6.003100872039795,-36.993751525878906
2.883333333,101.7833306,55.289062,2007.0,0.741222010848596,301.95440673828125,-0.2,0.66,-6.42,-41.02,-6.811961650848389,-43.2634391784668
36.03,129.38,4.7189941,1974.0,0.741222010848596,288.8039245605469,1.6,-0.24,-4.27,-27.5,-7.033472537994385,-49.0908203125
51.116535,17.029468,118.94141,2007.0,-0.3456123126707333,295.6539001464844,-0.5,-0.58,-7.384203329,-47.16577779,-6.434926509857178,-44.556915283203125
31.62,25.95,0.0,1986.0,0.9510565162951535,286.49822998046875,0.8,1.71,-5.0,-24.8,-2.9609241485595703,-14.033580780029297
-75.58333333,-20.56666667,105.53516,2020.0,6.432490598706546e-16,264.75,3.0,-0.3,-27.645,-216.48,-14.881505966186523,-116.4450454711914
51.88,-176.65,1.6268311,1966.0,0.9510565162951535,272.842041015625,-1.5,0.56,-11.9,-83.8,-9.280649185180664,-66.17723083496094
50.7311,13.7514,876.875,2013.0,-0.2884824328806098,269.6182556152344,0.1,0.95,-9.17,-60.2,-10.77562427520752,-78.8117904663086
37.77,-25.65,137.14062,2006.0,0.29671281927349075,292.1383056640625,-0.4,0.84,-2.42,-11.81,-2.299060344696045,-9.484575271606445
33.27722222,44.38765833,39.535156,2013.0,-0.8840675099433637,295.9350891113281,-0.1,-1.28,-0.51,12.3,-3.0367889404296875,-12.007837295532227
39.95,32.88,920.125,2003.0,0.051619667223253764,269.7357482910156,-0.3,0.16,-9.03,-61.9,-9.180407524108887,-61.901920318603516
-23.0,-47.13333333,635.21875,1998.0,0.7116566222817746,296.2317199707031,-3.4,-0.11,-7.61,-51.6,-3.5452075004577637,-16.31212043762207
46.72738634,8.186782163,600.90625,2013.0,0.29671281927349075,279.3153991699219,2.0,0.52,-7.45,-51.94,-8.275049209594727,-58.991764068603516
51.35,12.43,125.46484,2008.0,-0.9634705485641486,287.54278564453125,2.0,1.02,-7.24,-51.0,-7.413784980773926,-51.94442367553711
37.77,-25.65,137.14062,2015.0,-0.9741004551724206,293.5576171875,-2.8,0.44,-4.74,-30.1,-3.0458922386169434,-16.790952682495117
-34.82175,-58.57258333,11.479492,2019.0,-0.9741004551724206,284.7865600585937,-0.6,-1.41,-4.31,-16.3,-3.4819188117980957,-15.020133972167969
49.04,37.577,66.21875,2017.0,0.9510565162951535,271.3077392578125,1.5,0.74,-12.98,-97.1,-11.375523567199707,-84.00016784667969
-19.65028,-67.66944,3701.25,2009.0,0.9760105506323683,282.330078125,1.3,-0.2,-16.332571,-124.5,-15.028936386108398,-111.3967514038086
-1.040555556,-80.465,36.576172,2016.0,0.6994583270516471,299.7912292480469,-3.2,1.58,-0.44,6.2,-1.7316155433654785,-2.510702133178711
34.71666667,10.68333333,23.232422,1993.0,0.2386727660059501,285.59503173828125,-1.5,1.6,-2.42,-4.5,-4.575894355773926,-21.919879913330078
42.11666667,44.96666667,1107.4375,2018.0,0.29671281927349075,288.87713623046875,-0.2,1.09,-4.3,-24.8,-5.959151268005371,-37.919647216796875
52.8,5.05,-4.4990234,1991.0,-0.2135209154397959,299.6658935546875,0.0,-0.49,-3.15,-23.5,-6.2456231117248535,-43.101905822753906
-46.88,37.87,0.0,2001.0,0.6994583270516471,284.78369140625,2.8,0.45,-4.25,-24.56,-3.984314441680908,-21.116317749023438
53.23,6.55,7.7121582,1976.0,-0.6932812268869771,289.612548828125,-1.3,1.92,-5.52,-34.6,-5.370919227600098,-34.850215911865234
-20.67777778,139.4875,339.82812,2012.0,-0.7116566222817751,305.3834533691406,0.4,-0.58,3.06,27.4,0.006693601608276367,8.401238441467285
-1.68218,29.22716,1527.1875,2019.0,0.6994583270516471,290.8052062988281,-2.3,0.29,3.84,38.0,-1.7971746921539307,1.5749253034591675
64.13,-21.93,12.141602,2001.0,0.6994583270516471,260.50830078125,2.8,0.45,-7.96,-54.5,-8.880925178527832,-63.890995025634766
36.62,127.46,80.589844,2016.0,0.9562348265919056,280.6059265136719,-0.1,0.73,-2.4,-6.3,-5.384666442871094,-30.985149383544922
53.32,-60.42,46.541016,2003.0,0.2386727660059501,255.4071807861328,-0.3,0.16,-19.25,-141.5,-22.5892276763916,-173.65362548828125
47.4828,11.0622,716.1875,1999.0,0.29671281927349075,279.1049194335937,0.4,1.12,-6.93,-46.25,-7.464151859283447,-52.389347076416016
46.96666667,28.9,90.308594,2011.0,-0.680773409477016,293.0708923339844,0.7,-1.35,-4.04078432,-28.85250329,-5.594540596008301,-37.21644973754883
58.75,-94.06,16.645508,1990.0,-0.2135209154397959,283.5793151855469,0.9,0.53,-16.36,-130.6,-15.57356071472168,-119.1828384399414
44.23,-79.77,234.99219,2000.0,-0.23030567023061196,295.63311767578125,-0.3,-1.03,-8.15,-57.2,-7.915152549743652,-53.90165328979492
-17.83,31.02,1473.25,1972.0,0.9562348265919056,291.6476135253906,1.1,0.72,-4.69,-24.1,-5.601285934448242,-34.20582580566406
32.63333333,-16.9,0.0,1988.0,-0.7116566222817751,288.7835998535156,2.8,-0.34,-4.43,-14.9,-2.873149871826172,-12.645221710205078
-33.94638889,151.1730556,3.6643066,2014.0,0.6994583270516471,298.8851318359375,0.1,1.34,-3.71,-15.3,-4.170944690704346,-22.601655960083008
46.60305556,13.67138889,2148.125,2018.0,0.9886775902323405,277.1476745605469,0.8,1.24,-6.769,-39.24,-8.242198944091797,-57.60540008544922
28.276976,84.30961,2101.5,2016.0,-0.8717063187093217,295.81597900390625,1.2,-1.65,-11.32081084,-84.05132151,-9.009408950805664,-64.73184204101562
10.86,0.2,372.54688,2019.0,-0.8263541987239094,299.2152709960937,-0.2,-1.17,-6.72,-43.56,-3.9146804809570312,-21.935209274291992
32.63333333,-16.9,0.0,1995.0,0.2386727660059501,287.3889465332031,-0.7,0.93,-0.14,3.2,-3.0853519439697266,-12.50517749786377
-38.73263889,-72.58922222,110.76172,1990.0,-0.9741004551724206,286.1858825683594,0.4,0.23,-9.4,-66.0,-5.982877731323242,-38.206077575683594
60.96666667,69.06666667,17.537109,1997.0,0.6994583270516471,252.92759704589844,2.9,1.7,-18.9,-150.9,-20.669132232666016,-161.21484375
28.58,77.2,222.79688,1992.0,0.2802306751992159,313.5415954589844,-1.0,0.2,-0.56,1.5,-3.099245548248291,-14.902892112731934
26.19083333,91.79527778,99.136719,2003.0,-0.2135209154397959,301.4322204589844,0.5,0.13,-8.41,-58.33,-7.151740550994873,-48.71322250366211
-34.05,115.0249,77.78125,2008.0,-0.060213277365792774,288.0804138183594,0.5,-1.27,-4.82,-29.4,-3.690582275390625,-15.036076545715332
52.2914,10.4464,80.6875,1980.0,-0.23030567023061196,288.9992980957031,-0.1,-0.42,-7.22,-55.3,-6.577291488647461,-44.681636810302734
-62.12,-58.56,454.85938,1990.0,-0.2884824328806098,271.0208435058594,-0.4,0.22,-13.6,-98.0,-10.718860626220703,-82.07238006591797
50.92,5.78,111.17188,2009.0,0.9175836260593937,279.9941101074219,1.3,-0.2,-6.96,-43.98,-7.907862186431885,-55.275360107421875
-34.23583333,142.0866667,49.828125,2008.0,-0.23030567023061196,283.0356140136719,0.5,-1.27,-3.88,-18.0,-5.247430324554443,-28.707473754882812
9.0,38.73,2329.125,1995.0,0.6994583270516471,288.281982421875,-0.2,1.14,-0.19,11.5,0.07234466075897217,12.04456901550293
49.068224,13.614822,1118.0,2018.0,-0.2884824328806098,269.7665100097656,1.7,0.61,-11.89,-83.2,-12.624771118164062,-92.62015533447266
-31.95,115.78,12.910645,1992.0,-0.6932812268869771,287.3048400878906,0.6,0.85,-4.76,-17.8,-3.353377342224121,-13.594785690307617
47.81666667,13.71777778,1616.0625,2021.0,-0.5160623910158526,288.8001708984375,1.0,-0.28,-13.279,-94.36,-7.096853733062744,-49.34928512573242
40.50691,-1.65147,1713.75,2017.0,0.29671281927349075,285.4779052734375,-0.7,0.05,-4.14,-24.4,-5.857677936553955,-38.55918884277344
76.52,-68.83,35.275391,1969.0,-0.2884824328806098,248.6127777099609,0.7,-0.28,-33.78,-258.4,-32.881126403808594,-256.48956298828125
48.545,13.3528,478.40625,2009.0,-0.9587178169872964,291.82427978515625,0.5,1.51,-5.4,-33.7,-7.082988262176514,-49.75732421875
40.80638889,-104.7547222,1641.75,1994.0,-0.7583058084785625,280.357177734375,-0.9,0.64,-13.9,-104.0,-15.09884262084961,-115.25332641601562
4.427,117.9086111,399.76562,2007.0,-0.9741004551724206,300.0535888671875,1.2,0.45,-7.89,-49.86,-9.039909362792969,-60.8403434753418
41.9,13.31666667,1152.75,2001.0,-0.9587178169872964,289.8039245605469,0.3,-0.65,-6.85,-34.35,-6.241809844970703,-41.301513671875
-22.9,-43.17,0.0,1976.0,0.9721181966290613,298.8117370605469,0.5,0.26,-3.16,-12.7,-5.513628959655762,-30.779985427856445
43.73238889,7.423583333,8.8959961,2013.0,-0.7236440382959123,283.0576477050781,1.2,0.9,-7.5,-51.58,-6.9222731590271,-45.690093994140625
0.05,32.45,1135.4375,2002.0,0.6994583270516471,298.4994201660156,1.8,1.1,-1.78,-1.95,-0.30789244174957275,12.707923889160156
82.5,-62.33333333,62.875,1990.0,0.741222010848596,263.031494140625,2.0,-1.53,-29.37,-230.0,-25.200424194335938,-189.0171356201172
-33.94638889,151.1730556,3.6643066,2012.0,0.2802306751992159,286.6507568359375,-0.7,-2.53,-5.35,-24.5,-4.354214668273926,-19.9107666015625
6.48,38.51,2779.625,1999.0,0.29671281927349075,288.2723083496094,0.4,1.12,-0.78,12.75,1.3111032247543335,22.149927139282227
2.883333333,101.7833306,55.289062,1993.0,-0.2884824328806098,300.3504638671875,0.3,1.56,-10.13,-66.87,-6.262935161590576,-39.700416564941406
-34.38,-58.28,0.0,1989.0,0.29671281927349075,289.4848022460937,1.2,-0.27,-6.5,-37.0,-5.848202705383301,-35.80198669433594
-21.2,-159.8,7.8220215,1991.0,0.29671281927349075,294.3929748535156,-0.2,-0.82,-4.26,-24.3,-3.230501174926758,-17.794187545776367
47.8008,11.0108,974.96875,1980.0,-0.27195815753410524,275.98651123046875,-0.1,0.78,-15.84,-110.9,-13.368651390075684,-100.310791015625
-3.25,-79.98333333,2.8572998,1993.0,6.432490598706546e-16,295.3321533203125,0.3,1.56,-1.87,-6.12,-2.0100433826446533,-6.408701419830322
60.18008889,24.83286111,14.698242,2012.0,0.9721181966290613,275.96612548828125,-0.4,0.47,-11.98,-85.9,-12.549546241760254,-93.71361541748047
36.98,35.3,22.958008,1968.0,0.2386727660059501,287.9732971191406,0.9,0.13,-6.79,-28.9,-5.660947322845459,-32.944644927978516
46.22030867,7.33848445,481.70312,2012.0,0.7295575540864875,284.0846252441406,0.1,-0.91,-11.53,-87.1,-8.121184349060059,-57.60697555541992
33.86666667,35.56666667,226.0625,2002.0,0.9657399376548549,282.9677429199219,-0.4,0.69,1.19,11.6,-4.185802936553955,-23.11550521850586
9.4778,-75.469,40.359375,2018.0,-0.9587178169872964,302.0205993652344,-1.5,1.67,-5.57,-35.3,-5.996366024017334,-38.40713882446289
18.47,-70.02,1.0,1996.0,-0.6932812268869771,300.7549743652344,1.2,1.02,-4.95,-33.8,-3.19342041015625,-12.323572158813477
41.78,-87.75,186.0,1974.0,0.9760105506323683,282.2731018066406,1.6,0.51,-3.91,-21.2,-6.611226558685303,-42.02492904663086
36.15,-5.35,1.5737915,2022.0,-0.2884824328806098,288.9749450683594,3.5,-0.15,-4.23,-19.7,-5.6797332763671875,-34.78908157348633
46.05,-74.28,363.76562,1975.0,-0.7236440382959123,269.4728698730469,1.9,0.41,-11.8,-76.0,-14.768832206726074,-107.40837097167969
-34.05,115.0249,77.78125,2015.0,-0.6152845999633277,286.3016357421875,-2.4,-0.76,-4.17,-10.1,-3.0677642822265625,-10.992536544799805
46.72738634,8.186782163,600.90625,2014.0,0.9510565162951535,269.3808288574219,-1.5,0.8,-15.6,-116.4,-13.111934661865234,-97.53192901611328
