Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.3119,11.8758,564.53125,1987.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.1557922363281,-2.1,-0.73,-11.33,-87.2,-13.957804679870605,-106.10150146484375
32.36666667,-6.4,467.60938,2002.0,0.9611297838723007,0.0,0.0,1.0,0.0,0.0,286.7174987792969,-0.4,0.69,-8.83,-49.5,-3.6000702381134033,-18.532068252563477
47.98,-55.82,119.36328,2003.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,282.3841857910156,-1.0,-0.07,-7.21,-49.9,-8.505675315856934,-59.895057678222656
46.60305556,13.67138889,2148.125,2003.0,0.47873384011578846,0.0,0.0,0.0,1.0,0.0,270.45294189453125,-0.3,0.16,-22.55,-171.1,-14.957200050354004,-114.19634246826172
-31.95,115.97,20.375,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,295.6985778808594,-1.1,-0.88,-5.41,-26.5,-2.8333845138549805,-12.995803833007812
36.03,129.38,4.7189941,1974.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.8039245605469,1.6,-0.24,-4.27,-27.5,-5.701172828674316,-36.10462951660156
51.116535,17.029468,118.94141,2007.0,-0.3456123126707333,0.0,0.0,0.0,1.0,0.0,295.6539001464844,-0.5,-0.58,-7.384203329,-47.16577779,-6.050673484802246,-39.710418701171875
31.62,25.95,0.0,1986.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.49822998046875,0.8,1.71,-5.0,-24.8,-2.6307532787323,-12.901273727416992
-75.58333333,-20.56666667,105.53516,2020.0,6.432490598706546e-16,0.0,0.0,0.0,0.0,1.0,264.75,3.0,-0.3,-27.645,-216.48,-18.313993453979492,-143.49742126464844
51.88,-176.65,1.6268311,1966.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,272.842041015625,-1.5,0.56,-11.9,-83.8,-8.057085990905762,-60.96459197998047
50.7311,13.7514,876.875,2013.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.6182556152344,0.1,0.95,-9.17,-60.2,-13.387982368469238,-100.32537078857422
37.77,-25.65,137.14062,2006.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.1383056640625,-0.4,0.84,-2.42,-11.81,-3.3628268241882324,-16.875890731811523
33.27722222,44.38765833,39.535156,2013.0,-0.8840675099433637,0.0,1.0,0.0,0.0,0.0,295.9350891113281,-0.1,-1.28,-0.51,12.3,-2.7989909648895264,-13.58102035522461
39.95,32.88,920.125,2003.0,0.051619667223253764,0.0,1.0,0.0,0.0,0.0,269.7357482910156,-0.3,0.16,-9.03,-61.9,-10.910364151000977,-80.66280364990234
46.72738634,8.186782163,600.90625,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,279.3153991699219,2.0,0.52,-7.45,-51.94,-10.428380012512207,-75.63433074951172
51.35,12.43,125.46484,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.54278564453125,2.0,1.02,-7.24,-51.0,-6.986732006072998,-47.78941345214844
37.77,-25.65,137.14062,2015.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.5576171875,-2.8,0.44,-4.74,-30.1,-3.276479721069336,-16.155588150024414
-34.82175,-58.57258333,11.479492,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.7865600585937,-0.6,-1.41,-4.31,-16.3,-3.245633125305176,-16.00009536743164
49.04,37.577,66.21875,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.3077392578125,1.5,0.74,-12.98,-97.1,-11.8185396194458,-87.34269714355469
34.71666667,10.68333333,23.232422,1993.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,285.59503173828125,-1.5,1.6,-2.42,-4.5,-3.690094232559204,-19.99519920349121
42.11666667,44.96666667,1107.4375,2018.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.87713623046875,-0.2,1.09,-4.3,-24.8,-6.258890151977539,-40.672401428222656
52.8,5.05,-4.4990234,1991.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.6658935546875,0.0,-0.49,-3.15,-23.5,-4.729609966278076,-33.132049560546875
-46.88,37.87,0.0,2001.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,284.78369140625,2.8,0.45,-4.25,-24.56,-3.7889115810394287,-23.516225814819336
53.23,6.55,7.7121582,1976.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,289.612548828125,-1.3,1.92,-5.52,-34.6,-5.973756790161133,-38.948020935058594
64.13,-21.93,12.141602,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,260.50830078125,2.8,0.45,-7.96,-54.5,-9.065815925598145,-64.94171142578125
36.62,127.46,80.589844,2016.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,280.6059265136719,-0.1,0.73,-2.4,-6.3,-5.7047576904296875,-36.244544982910156
53.32,-60.42,46.541016,2003.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,255.4071807861328,-0.3,0.16,-19.25,-141.5,-17.300390243530273,-137.94862365722656
47.4828,11.0622,716.1875,1999.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,279.1049194335937,0.4,1.12,-6.93,-46.25,-9.994511604309082,-72.01470184326172
46.96666667,28.9,90.308594,2011.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.0708923339844,0.7,-1.35,-4.04078432,-28.85250329,-5.905508995056152,-37.798187255859375
58.75,-94.06,16.645508,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,283.5793151855469,0.9,0.53,-16.36,-130.6,-14.540035247802734,-115.70360565185547
44.23,-79.77,234.99219,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,295.63311767578125,-0.3,-1.03,-8.15,-57.2,-7.115599632263184,-50.24885559082031
32.63333333,-16.9,0.0,1988.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,288.7835998535156,2.8,-0.34,-4.43,-14.9,-3.014486312866211,-14.783432960510254
-33.94638889,151.1730556,3.6643066,2014.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.8851318359375,0.1,1.34,-3.71,-15.3,-3.2148241996765137,-16.05937385559082
46.60305556,13.67138889,2148.125,2018.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,277.1476745605469,0.8,1.24,-6.769,-39.24,-10.571711540222168,-76.8301010131836
32.63333333,-16.9,0.0,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.3889465332031,-0.7,0.93,-0.14,3.2,-3.5648255348205566,-18.231233596801758
-38.73263889,-72.58922222,110.76172,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.1858825683594,0.4,0.23,-9.4,-66.0,-3.763842821121216,-20.915584564208984
60.96666667,69.06666667,17.537109,1997.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,252.92759704589844,2.9,1.7,-18.9,-150.9,-18.64276695251465,-156.48606872558594
-34.05,115.0249,77.78125,2008.0,-0.060213277365792774,0.0,0.0,1.0,0.0,0.0,288.0804138183594,0.5,-1.27,-4.82,-29.4,-3.3255460262298584,-16.35539436340332
52.2914,10.4464,80.6875,1980.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,288.9992980957031,-0.1,-0.42,-7.22,-55.3,-6.83014440536499,-46.03723907470703
-62.12,-58.56,454.85938,1990.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,271.0208435058594,-0.4,0.22,-13.6,-98.0,-11.178459167480469,-82.78971099853516
50.92,5.78,111.17188,2009.0,0.9175836260593937,0.0,0.0,1.0,0.0,0.0,279.9941101074219,1.3,-0.2,-6.96,-43.98,-8.541932106018066,-59.96338653564453
-34.23583333,142.0866667,49.828125,2008.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,283.0356140136719,0.5,-1.27,-3.88,-18.0,-2.381624221801758,-11.229537963867188
49.068224,13.614822,1118.0,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.7665100097656,1.7,0.61,-11.89,-83.2,-13.1090669631958,-97.99846649169922
-31.95,115.78,12.910645,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,287.3048400878906,0.6,0.85,-4.76,-17.8,-2.6333439350128174,-11.728667259216309
47.81666667,13.71777778,1616.0625,2021.0,-0.5160623910158526,0.0,0.0,0.0,1.0,0.0,288.8001708984375,1.0,-0.28,-13.279,-94.36,-7.658214569091797,-52.39508819580078
40.50691,-1.65147,1713.75,2017.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.4779052734375,-0.7,0.05,-4.14,-24.4,-7.273763656616211,-49.348915100097656
76.52,-68.83,35.275391,1969.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,248.6127777099609,0.7,-0.28,-33.78,-258.4,-27.75879669189453,-225.38755798339844
48.545,13.3528,478.40625,2009.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.82427978515625,0.5,1.51,-5.4,-33.7,-7.493431091308594,-51.124717712402344
40.80638889,-104.7547222,1641.75,1994.0,-0.7583058084785625,0.0,1.0,0.0,0.0,0.0,280.357177734375,-0.9,0.64,-13.9,-104.0,-11.99841594696045,-89.61605072021484
41.9,13.31666667,1152.75,2001.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,289.8039245605469,0.3,-0.65,-6.85,-34.35,-6.172968864440918,-40.91624450683594
43.73238889,7.423583333,8.8959961,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.0576477050781,1.2,0.9,-7.5,-51.58,-5.570603370666504,-35.10741424560547
82.5,-62.33333333,62.875,1990.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,263.031494140625,2.0,-1.53,-29.37,-230.0,-23.174667358398438,-184.2562713623047
-33.94638889,151.1730556,3.6643066,2012.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,286.6507568359375,-0.7,-2.53,-5.35,-24.5,-4.29213809967041,-24.398263931274414
-34.38,-58.28,0.0,1989.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.4848022460937,1.2,-0.27,-6.5,-37.0,-4.688951015472412,-27.65691375732422
47.8008,11.0108,974.96875,1980.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,275.98651123046875,-0.1,0.78,-15.84,-110.9,-11.376934051513672,-83.78767395019531
60.18008889,24.83286111,14.698242,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,275.96612548828125,-0.4,0.47,-11.98,-85.9,-11.6942138671875,-87.09998321533203
36.98,35.3,22.958008,1968.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,287.9732971191406,0.9,0.13,-6.79,-28.9,-4.467016696929932,-25.793750762939453
46.22030867,7.33848445,481.70312,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.0846252441406,0.1,-0.91,-11.53,-87.1,-8.142823219299316,-56.56664276123047
33.86666667,35.56666667,226.0625,2002.0,0.9657399376548549,0.0,0.0,1.0,0.0,0.0,282.9677429199219,-0.4,0.69,1.19,11.6,-3.999729633331299,-21.85710906982422
41.78,-87.75,186.0,1974.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,282.2731018066406,1.6,0.51,-3.91,-21.2,-7.8368730545043945,-54.558509826660156
36.15,-5.35,1.5737915,2022.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,288.9749450683594,3.5,-0.15,-4.23,-19.7,-3.900728940963745,-21.035581588745117
46.05,-74.28,363.76562,1975.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,269.4728698730469,1.9,0.41,-11.8,-76.0,-14.180810928344727,-109.71167755126953
-34.05,115.0249,77.78125,2015.0,-0.6152845999633277,0.0,0.0,1.0,0.0,0.0,286.3016357421875,-2.4,-0.76,-4.17,-10.1,-3.0117764472961426,-13.767265319824219
46.72738634,8.186782163,600.90625,2014.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,269.3808288574219,-1.5,0.8,-15.6,-116.4,-13.090446472167969,-98.27098846435547
38.79273611,-9.105733333,36.355469,2002.0,-0.9209712877166346,0.0,0.0,1.0,0.0,0.0,286.7720642089844,-0.6,-2.28,-0.84,2.6,-4.129101753234863,-23.016006469726562
47.07777778,15.44888889,370.03125,1985.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,296.9678039550781,1.6,-0.48,-7.01,-45.2,-6.808563709259033,-46.164398193359375
47.07777778,15.44888889,370.03125,1994.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,279.5967712402344,-0.9,0.64,-11.53,-82.7,-10.459370613098145,-75.89287567138672
31.66666667,35.98333333,714.65625,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,282.934326171875,0.7,0.44,-5.12,-22.3,-5.066030025482178,-30.791515350341797
48.24861111,16.35638889,200.63281,1980.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.03033447265625,-0.8,0.66,-7.98,-60.4,-7.60842227935791,-52.10907745361328
53.23,6.55,7.7121582,2007.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.61639404296875,-0.1,-0.47,-6.4,-44.73,-8.774574279785156,-62.127845764160156
47.07777778,15.44888889,370.03125,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.6264343261719,0.0,-0.49,-6.52,-43.4,-6.939861297607422,-46.61933898925781
48.18427778,16.389575,201.11719,2002.0,0.6287628145958344,0.0,0.0,1.0,0.0,0.0,288.7851867675781,-1.4,-0.22,-6.36,-44.8,-6.746372699737549,-46.123207092285156
-40.68,144.69,82.167969,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,282.0389099121094,1.7,-1.16,-4.37,-25.9,-3.6821179389953613,-19.248170852661133
38.00194982,-1.170837424,61.660156,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,299.75262451171875,-0.3,-0.98,-2.37,-9.4,-4.227960109710693,-23.845012664794922
35.27,-75.55,0.0,1973.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.86004638671875,3.0,0.32,-4.17,-15.5,-3.499617099761963,-18.575403213500977
31.62,25.95,0.0,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.0160522460937,-0.6,0.76,0.31,4.7,-2.095163583755493,-9.55021858215332
51.93,-10.25,33.068359,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.3772277832031,-1.1,-0.88,-7.34,-51.2,-7.189374923706055,-48.648284912109375
43.365884,-8.421399,56.794922,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.4195556640625,1.0,-1.39,-2.28,-13.23,-4.259735584259033,-24.11508560180664
51.93,-10.25,33.068359,1979.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,277.8233947753906,0.2,0.78,-4.52,-26.6,-7.379638671875,-50.24708557128906
60.72,-135.07,695.0,1962.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,263.0164489746094,0.2,-2.47,-22.7,-173.7,-19.621461868286133,-160.89344787597656
62.89179444,27.62542222,94.585938,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,261.63623046875,-0.1,0.35,-16.77,-122.0,-16.022830963134766,-125.02882385253906
47.6772,9.19,442.90625,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.2662353515625,0.4,1.15,-18.69,-136.5,-12.05280876159668,-90.17525482177734
48.8281,9.2,313.79688,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.3866271972656,1.2,0.3,-11.93,-85.9,-8.402369499206543,-58.731956481933594
38.98916547,-3.920273851,626.8125,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,287.6872253417969,0.6,-1.43,-4.86,-32.4,-5.66938591003418,-35.93152618408203
43.73238889,7.423583333,8.8959961,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,292.5638427734375,-2.7,-0.65,-5.49,-31.8,-4.273054122924805,-24.285137176513672
37.77,-25.65,137.14062,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,293.3965759277344,0.4,0.31,-1.43,-3.4,-3.182243824005127,-16.086824417114258
36.15,-5.35,1.5737915,2013.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.3578491210937,-0.1,-1.28,-2.81,-13.0,-3.572293281555176,-18.300430297851562
46.60305556,13.67138889,2148.125,2018.0,-0.2636654927280072,0.0,0.0,0.0,1.0,0.0,289.88641357421875,0.4,1.39,-4.977,-24.85,-7.46060848236084,-52.630104064941406
46.72738634,8.186782163,600.90625,2022.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,264.66925048828125,1.8,1.68,-9.61,-66.0,-11.931424140930176,-88.17375946044922
52.1,5.18,1.7967529,2009.0,-0.6354323008901775,0.0,0.0,1.0,0.0,0.0,272.2174377441406,-1.0,-0.02,-6.3,-35.43,-9.127817153930664,-65.04463958740234
49.03146667,-119.4651694,282.5,2010.0,0.440518784350495,0.0,1.0,0.0,0.0,0.0,279.31256103515625,0.6,-0.82,-10.6,-89.0,-13.4154691696167,-103.5123519897461
49.19472222,-123.0172222,1.3475342,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.8175354003906,0.4,-1.91,-5.21,-61.1,-9.94263744354248,-72.3182601928711
36.15,-5.35,1.5737915,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.09332275390625,0.7,-1.35,-6.864454063,-37.19700176,-3.1216840744018555,-15.620160102844238
60.72,-135.07,695.0,1962.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,283.8539123535156,0.1,-2.47,-16.9,-134.2,-17.82266616821289,-142.44515991210938
54.6789,13.4342,38.980469,2004.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,280.6590270996094,-1.1,0.73,-9.55,-66.0,-8.132022857666016,-56.50227355957031
40.7930564,-4.010553289,1892.5,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.20556640625,-0.3,0.18,-6.77,-42.2,-5.733304023742676,-36.46477508544922
63.52,-116.0,238.64844,2000.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,239.72056579589844,2.2,0.77,-30.05,-231.9,-26.340728759765625,-222.6767120361328
40.8203002,0.493333172,52.294922,2020.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,294.7359619140625,1.5,0.98,-2.17,-12.8,-4.917487144470215,-29.642162322998047
38.05011111,23.866675,444.85938,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,294.37408447265625,0.6,0.93,-5.83,-36.1,-3.951373338699341,-21.502912521362305
55.47,10.33,17.571289,1964.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,291.2889099121094,2.5,-1.77,-3.5,-26.1,-6.527438163757324,-43.089988708496094
51.3,3.75,9.4589844,1994.0,-0.5667017562911184,0.0,0.0,1.0,0.0,0.0,275.0253601074219,-0.9,0.64,-4.33,-28.7,-7.313824653625488,-49.65056610107422
-38.47,-62.16,195.67188,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.5824279785156,-6.0,-0.53,-4.2,-17.8,-5.7095441818237305,-37.99272537231445
50.8325,15.14777778,828.84375,2012.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,274.4078063964844,0.4,-0.58,-14.06,-98.2,-12.574479103088379,-93.53856658935547
46.60305556,13.67138889,2148.125,2002.0,-0.5524353131676203,0.0,0.0,0.0,1.0,0.0,275.7862243652344,-0.7,-0.18,-7.16,-42.4,-13.387641906738281,-101.01494598388672
49.0392,8.365,112.44141,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,284.00616455078125,-2.3,-1.76,-8.59,-57.3,-7.592740058898926,-51.97747039794922
42.85,-80.27,228.9375,1979.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,283.0897827148437,0.8,-1.03,-9.1,-75.0,-7.910543441772461,-55.904327392578125
45.8,28.2,40.330078,2016.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,291.0726623535156,0.7,-0.77,-5.84,-37.7,-6.245190620422363,-41.26056671142578
52.8,5.05,-4.4990234,1996.0,-0.9995462806873573,0.0,0.0,1.0,0.0,0.0,287.7879333496094,1.0,-0.86,-4.85,-31.1,-6.607844352722168,-43.7433967590332
52.8,5.05,-4.4990234,2006.0,0.5808002734538009,0.0,0.0,1.0,0.0,0.0,271.1732788085937,0.2,-0.51,-10.51,-78.13,-8.962573051452637,-63.70891571044922
52.93,4.78,0.63311768,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.26788330078125,0.8,1.71,-7.26,-51.8,-7.654721260070801,-52.49456024169922
41.78,-87.75,186.0,1979.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.1365966796875,-0.7,-1.38,-17.64,-131.9,-11.889656066894531,-90.62893676757812
53.8713,8.7058,4.7202148,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.6265869140625,-1.5,1.6,-6.01,-41.4,-7.120133399963379,-48.03466033935547
41.733333,43.516667,0.0,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,273.7087097167969,-1.5,0.68,-15.25,-111.7,-13.309133529663086,-102.72784423828125
58.26388889,26.46138889,70.085938,2015.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.31494140625,0.4,1.32,-14.05,-103.9,-14.466123580932617,-110.76995086669922
43.54983333,13.60116667,546.1875,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,299.32574462890625,-0.2,1.09,-4.9,-27.1,-3.19492506980896,-17.985469818115234
47.8008,11.0108,974.96875,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.744873046875,-2.4,0.61,-5.76,-33.16,-8.68128490447998,-61.058860778808594
41.64083945,-4.754446679,735.625,2018.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,300.5072326660156,0.4,1.39,-3.81,-29.2,-3.8742077350616455,-20.760021209716797
-37.82,144.97,6.1674805,1964.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,288.294189453125,1.8,0.36,-6.7,-37.2,-3.9795801639556885,-21.64399528503418
33.27722222,44.38765833,39.535156,2015.0,-0.034421611622745804,0.0,1.0,0.0,0.0,0.0,282.8067626953125,-0.9,2.24,-3.14,-6.67,-3.2476003170013428,-17.145299911499023
47.12,9.49,459.84375,2023.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.62371826171875,0.4,-0.63,-9.36,-68.49,-9.566049575805664,-68.6703109741211
36.846389,-2.356942,16.541016,2006.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.92144775390625,-1.0,-1.62,-1.74,-18.99,-3.9866156578063965,-21.814212799072266
38.73,-27.22,557.78125,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.6712341308594,1.6,0.29,-5.635,-31.65,-4.283374309539795,-24.93279457092285
42.58834633,-5.651107617,911.78125,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.492431640625,0.6,1.52,-10.83,-76.53,-8.875553131103516,-62.964881896972656
40.41666667,-7.55,1295.4375,1996.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.74462890625,0.5,-1.06,-7.55,-46.7,-6.04127311706543,-39.03406524658203
46.49143367,9.898180888,1767.6875,2015.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,269.1794128417969,-1.4,1.79,-16.26,-121.3,-16.618955612182617,-130.83155822753906
-36.6395,-72.09198611,118.87109,1991.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.4872741699219,-1.0,0.29,-6.7,-47.0,-5.890193939208984,-37.773658752441406
-34.05,115.0249,77.78125,2016.0,-0.2802306751992161,0.0,0.0,1.0,0.0,0.0,284.8132019042969,0.7,-1.76,-2.94,-7.1,-3.1235427856445312,-14.94611644744873
38.77,-27.19,280.32812,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5873413085937,2.3,0.87,-3.67,-13.2,-4.903597354888916,-29.51702880859375
64.13,-21.93,12.141602,1976.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,275.1522827148437,0.6,0.96,-8.78,-65.8,-7.205516815185547,-50.84782409667969
52.4672,13.4019,47.5625,1995.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,284.5467529296875,0.1,-1.38,-9.37,-71.3,-7.453282356262207,-50.81401824951172
45.3738,-75.6862,78.394531,2017.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,297.4259033203125,1.3,1.26,-11.07,-77.8,-6.952324867248535,-48.501914978027344
36.78,3.052222222,139.10156,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.4071960449219,0.0,-1.26,-0.84,8.6,-3.7821738719940186,-20.53221893310547
49.0422,12.1019,370.21875,1985.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,275.8485412597656,2.0,-0.49,-12.42,-93.6,-12.024395942687988,-88.94939422607422
35.230556,129.080278,54.740234,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,293.53057861328125,-0.6,-1.41,-6.61,-40.4,-6.614260673522949,-45.06513977050781
48.24861111,16.35638889,200.63281,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.3241271972656,0.3,-0.97,-10.75,-85.5,-6.1787543296813965,-41.836692810058594
44.13333333,6.333333333,881.625,2011.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.6839599609375,4.2,0.61,-8.76,-64.05,-8.733591079711914,-61.583221435546875
-65.07944444,-63.9775,286.6875,1998.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,266.0,1.9,-0.02,-10.07,-80.6,-12.035542488098145,-89.76660919189453
33.725,36.13027778,1575.9375,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.8002624511719,-0.9,0.47,-8.73,-50.1,-7.549373626708984,-51.729644775390625
46.72738634,8.186782163,600.90625,2010.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,272.4760131835937,2.1,-1.62,-15.79,-119.2359019,-14.1007661819458,-106.27190399169922
-31.15583333,136.8052778,166.9375,2009.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,291.134765625,1.3,-0.2,1.75,3.8,-3.4526195526123047,-19.470123291015625
78.91666667,11.93333333,38.650391,1998.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,270.6319580078125,-4.0,0.87,-10.78,-75.8,-9.173663139343262,-75.98330688476562
-65.07944444,-63.9775,286.6875,1985.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,270.41668701171875,-0.6,0.9,-5.25,-46.5,-12.016496658325195,-90.01251983642578
38.98916547,-3.920273851,626.8125,2013.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.8308410644531,1.3,0.57,-5.0,-30.2,-4.994929313659668,-30.27838134765625
37.05,29.65,1426.5,1993.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.3661193847656,-0.6,-0.78,-10.08,-51.8,-5.684881210327148,-36.06079864501953
39.46666667,-6.333333333,410.0,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.08526611328125,-0.8,1.74,-7.36,-44.6,-6.529375076293945,-43.10614776611328
41.66056063,-1.004162565,244.98438,2004.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,294.982666015625,-0.6,0.38,-0.53,-6.11,-5.225832939147949,-32.231101989746094
