Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
39.03,141.81,81.234375,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.0490417480469,0.0,2.0,-0.45,-10.2,-74.0,-7.6870222091674805,-51.12366485595703
49.0975,19.59,572.9375,2007.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,286.37908935546875,0.0,-0.5,-0.58,-5.98,-41.33,-7.357413291931152,-48.48511505126953
45.80666667,15.97,120.36328,2002.0,-0.9611297838723007,0.0,0.0,1.0,0.0,0.0,287.76568603515625,9.40524332690984e-05,-0.6,-2.28,-6.12,-41.1,-8.172446250915527,-55.00952911376953
50.3381,7.6,86.441406,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.361572265625,0.0,1.7,0.54,-3.81,-25.81,-6.8450212478637695,-44.38336944580078
46.60305556,13.67138889,2148.125,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.9677429199219,1.1092961358372122e-05,1.7,-0.35,-7.52,-46.9,-7.249541282653809,-47.62158966064453
-34.38,-58.28,0.0,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.4873046875,1.995725142478477e-05,1.5,0.97,-4.8,-26.0,-4.641136169433594,-26.741065979003906
49.82,-74.97,386.4375,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.0304260253906,0.0,3.1,0.06,-20.26,-145.9,-19.56792449951172,-146.23138427734375
31.99730278,34.81616111,44.347656,1986.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,292.187744140625,0.0,-2.0,2.29,-6.21,-24.4,-2.9347777366638184,-13.081510543823242
53.7122,7.1519,8.8525391,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.5964050292969,2.722822955547599e-06,-0.1,-0.24,-5.27,-33.48,-7.429327964782715,-49.06079864501953
52.27,104.35,487.23438,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,281.68328857421875,3.402034053578973e-05,2.0,-1.53,-9.9,-76.0,-14.557869911193848,-106.12543487548828
54.35333333,-6.648333333,61.966797,2019.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.0329895019531,0.0001467505499022,-0.9,1.2,-9.65,-64.7,-7.962695121765137,-53.33045196533203
46.095,14.597,283.89062,1995.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.829345703125,0.0,-0.7,0.93,-9.7,-65.2,-11.699261665344238,-83.24201202392578
36.98,35.3,22.958008,1981.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,296.8782653808594,0.0,1.3,0.2,-3.71,-30.5,-3.2240047454833984,-15.396800994873047
43.365884,-8.421399,56.794922,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,293.8139343261719,0.0,-0.6,-1.43,-2.22,-8.8,-3.2745699882507324,-15.801578521728516
41.05916667,-100.7463889,918.34375,1993.0,0.4559066935084588,0.0,0.0,0.0,1.0,0.0,291.3279724121094,0.0,-1.4,-0.59,-10.8,-68.0,-8.816681861877441,-60.16669464111328
45.6,13.93333333,486.53125,2002.0,-0.06880242680232064,0.0,0.0,1.0,0.0,0.0,279.967529296875,9.203563422488514e-06,-1.8,-0.94,-5.73,-30.79,-10.962136268615723,-77.34125518798828
51.93,-10.25,33.068359,1962.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.97491455078125,1.7334104995825328e-05,0.7,-0.37,-5.8,-37.2,-6.851014137268066,-44.43134307861328
39.79638889,18.36861111,63.519531,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,285.70245361328125,1.3869204849470408e-05,0.3,0.0,-5.25,-31.3,-4.967748641967773,-29.355628967285156
58.15,-4.975,69.511719,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.0711669921875,2.3598422558279708e-05,0.6,0.63,-5.63,-43.37,-8.097535133361816,-54.40985870361328
52.2914,10.4464,80.6875,1978.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.1153869628906,0.0,0.9,-1.14,-6.9,-51.9,-7.570160865783691,-50.18817901611328
80.0,-85.56,141.59375,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,277.3388366699219,0.0,0.5,-0.02,-25.94,-196.0,-22.552383422851562,-170.12225341796875
47.47051111,21.49041944,105.30859,2008.0,0.7802958510707755,0.0,0.0,0.0,1.0,0.0,271.0385131835937,0.0,4.4,0.73,-7.33,-66.21,-11.525467872619629,-81.85077667236328
47.42692898,9.400776879,758.46875,2013.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,265.9159545898437,0.0,0.1,0.95,-16.07,-116.34,-13.59301471710205,-98.40167999267578
49.0975,19.59,572.9375,1993.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,290.32305908203125,0.0,-1.4,-0.59,-7.2,-51.3,-7.075747489929199,-46.23035430908203
35.27,-75.55,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.8493957519531,0.000265897338977,1.2,0.3,-2.86,-12.7,-3.999147653579712,-21.601890563964844
46.095,14.597,283.89062,1995.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,290.2601928710937,0.0,0.4,0.31,-7.0,-43.1,-7.43831729888916,-49.13275909423828
58.01,56.18,103.00391,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,268.915283203125,0.0,-2.1,-1.19,-17.2,-117.0,-17.122825622558594,-126.65814971923828
-31.95,115.78,12.910645,2000.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,287.6250305175781,9.528636837785598e-06,0.6,1.58,-5.16,-18.9,-2.9617223739624023,-13.297204971313477
47.833185,1.940433,113.78516,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,292.6492919921875,0.0,1.2,-0.29,-4.8,-25.0,-5.640450477600098,-34.74066925048828
54.5283,11.0603,1.9006348,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.45001220703125,0.0,-1.3,1.21,-7.54,-52.2,-8.49306583404541,-57.57611846923828
46.17378583,8.788556051,407.5,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,293.5444641113281,0.0,0.6,0.85,-4.21,-24.4,-5.661425590515137,-34.90857696533203
47.25,39.82,80.558594,1984.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,275.5247802734375,6.104746262280969e-06,-0.4,-0.37,-8.9,-67.0,-12.076813697814941,-86.26435089111328
46.60305556,13.67138889,2148.125,1995.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,279.5111999511719,6.458347343141213e-05,-1.1,-0.85,-11.99,-83.5,-10.512669563293457,-73.74323272705078
31.99730278,34.81616111,44.347656,1999.0,-0.5086709438521042,0.0,0.0,1.0,0.0,0.0,289.677001953125,6.3627826420997735e-06,1.7,0.65,-2.5,-0.1,-2.89570689201355,-12.768745422363281
-34.05,115.0249,77.78125,2013.0,-0.2636654927280072,0.0,0.0,1.0,0.0,0.0,287.4283447265625,7.450272732967278e-06,1.3,0.67,-7.05,-37.1,-2.9095537662506104,-12.87959098815918
41.46666667,46.08333333,0.0,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.041259765625,0.0,-0.4,-0.45,-5.3,-42.3,-10.374833106994629,-72.63983917236328
45.81666667,15.98333333,156.41406,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.7810974121094,3.6628360248869285e-05,1.8,1.1,-9.5,-70.9,-9.72160816192627,-67.41071319580078
44.42,8.85,5.4519043,1993.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.1658020019531,0.0001693909580353,0.3,1.56,-1.19,-0.3,-5.316834449768066,-32.15009307861328
45.32,-75.67,112.08594,2001.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.08966064453125,1.7810947610996664e-05,-0.8,-0.02,-7.2,-49.6,-8.18742847442627,-55.12946319580078
46.17378583,8.788556051,407.5,2004.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,288.45751953125,5.587936539086513e-05,1.7,0.19,-10.21,-74.8,-6.590323448181152,-42.34449005126953
51.83,6.25,9.5,1981.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.0868835449219,0.0,-0.3,0.92,-8.55,-65.9,-7.090729713439941,-46.35028839111328
51.387367,-0.325697,10.34082,2021.0,0.8452490573530633,0.0,0.0,1.0,0.0,0.0,283.1123962402344,0.0,0.8,-1.24,-4.32,-24.15,-6.464472770690918,-41.33704376220703
51.116535,17.029468,118.94141,2007.0,-0.7638886127905429,0.0,0.0,0.0,1.0,0.0,293.5565185546875,3.260759694967419e-05,0.7,-0.14,-2.7825986,-14.96149924,-7.147662162780762,-46.80603790283203
-65.07944444,-63.9775,286.6875,2000.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,270.10418701171875,6.036350020655092e-06,1.4,-0.21,-10.76,-77.7,-11.693268775939941,-83.19403839111328
42.025,35.15833333,61.443359,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,271.5134582519531,5.113693987368606e-05,1.8,1.44,-8.97,-54.5,-11.087986946105957,-78.34870147705078
48.4042,2.6965,79.179688,2021.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.70867919921875,6.002182090014685e-06,1.6,-0.18,-10.93,-72.2,-7.785904884338379,-51.91522979736328
49.1823,-119.559,334.40625,2010.0,0.8758917051442429,0.0,1.0,0.0,0.0,0.0,273.0937194824219,3.193863813066855e-05,-1.1,-0.88,-13.6,-112.85,-16.655380249023438,-122.91620635986328
43.71,10.4,9.4057617,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.75177001953125,0.0,-0.7,1.52,-5.76,-42.8,-4.510790824890137,-25.69763946533203
42.5859,10.07945,19.258789,2017.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,285.4802551269531,0.0,1.5,-0.0,-9.06,-56.4,-6.827042579650879,-44.23944854736328
50.06166667,19.84861111,356.8125,1984.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,277.7564392089844,5.600816803053021e-05,0.4,-0.06,-9.48,-70.9,-11.279759407043457,-79.88385772705078
47.59583333,7.594444444,248.26562,1992.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.5466613769531,7.185021240729839e-05,-1.0,0.16,-6.76,-47.7,-6.1048994064331055,-38.45862579345703
50.3381,7.6,86.441406,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,290.7071228027344,2.623483305796981e-05,-0.6,0.38,-3.19,-19.2,-6.470465660095215,-41.38501739501953
68.68333333,21.53,459.29688,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,263.14263916015625,4.179544703220017e-06,-3.3,0.87,-18.85,-138.7,-16.835166931152344,-124.35541534423828
54.5283,11.0603,1.9006348,2007.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.4911193847656,1.5604895452270284e-05,-0.2,0.66,-7.34,-55.6,-7.5641679763793945,-50.14020538330078
51.1622,14.9506,238.80469,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,287.4136657714844,0.0,1.4,-0.21,-9.05,-61.9,-8.256346702575684,-55.68115997314453
36.88,30.7,0.0,1979.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.1206970214844,0.0,1.6,-0.67,-7.47,-43.6,-4.2913007736206055,-23.94060516357422
36.55530278,126.635925,59.384766,2024.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,297.1771850585937,2.66259321506368e-05,1.5,0.63,-8.13,-54.44,-7.375391960144043,-48.62903594970703
48.24861111,16.35638889,200.63281,1975.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.7951965332031,0.0,3.1,1.55,-7.71,-45.7,-6.548373222351074,-42.00867462158203
44.038,10.18,783.40625,2019.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,281.31231689453125,0.0001449408737244,-0.7,-2.62,-7.32,-47.55,-8.690831184387207,-59.15924835205078
41.38,2.12,59.777344,1987.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.7703857421875,0.0,-2.3,2.0,-4.32,-33.2,-3.814866304397583,-20.12670135498047
42.58834633,-5.651107617,911.78125,2020.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.88525390625,0.0,1.5,0.98,-7.24,-47.0,-5.955077171325684,-37.25928497314453
54.6789,13.4342,38.980469,1999.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,277.3537902832031,0.0,1.7,0.65,-13.13,-86.4,-8.846646308898926,-60.40656280517578
78.91666667,11.93333333,38.650391,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,267.8934326171875,0.0,0.4,0.31,-7.52,-54.3,-10.896214485168457,-76.81354522705078
38.43055556,27.15111111,13.000488,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,285.1302795410156,9.032406524056567e-05,3.2,-1.11,-4.71,-24.8,-4.921303749084473,-28.98383331298828
36.83,10.23,0.0,1970.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.9524841308594,0.0,-1.7,0.64,-6.78,-42.0,-4.2560930252075195,-23.65876007080078
46.98141401,6.607999655,1046.0625,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.690185546875,0.0,0.6,2.12,-6.17,-35.8,-7.848830223083496,-52.41895294189453
32.2361,-110.9439,753.21875,2007.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,289.9171447753906,0.0,-0.2,0.17,-6.066514343,-43.21206788,-5.994030952453613,-37.57111358642578
44.42,8.85,5.4519043,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.7921447753906,0.0,-0.5,-0.15,-9.7,-65.1,-5.369272232055664,-32.569862365722656
49.7703,9.9578,265.90625,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.6452331542969,7.296054718608502e-06,1.1,1.55,-7.84,-54.3,-7.72597599029541,-51.43549346923828
45.0,136.6,361.35938,1997.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,279.8874816894531,7.833213021513075e-05,-2.2,-0.28,-9.1,-69.7,-8.825671195983887,-60.23865509033203
60.96666667,69.06666667,17.537109,1996.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,283.5986633300781,0.0,1.2,1.02,-11.0,-88.6,-11.441567420959473,-81.17914581298828
51.1622,14.9506,238.80469,2009.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,283.04254150390625,0.0,1.3,-0.2,-6.47,-47.2,-8.8945894241333,-60.79035186767578
47.8747,8.0036,1487.3125,1985.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,268.2098693847656,7.69719099480426e-06,-0.5,-1.61,-13.41,-98.9,-14.144360542297363,-102.81525421142578
41.9,12.5,59.011719,2003.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,279.81414794921875,0.0,-0.3,0.16,-15.75,-109.9,-5.8172407150268555,-36.15589141845703
47.07777778,15.44888889,370.03125,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.2245483398437,3.966674921684898e-05,-0.4,0.85,-8.63,-61.4,-10.572598457336426,-74.22296905517578
47.81666667,13.71777778,1616.0625,2003.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,280.6164245605469,7.316785922739655e-05,-0.5,0.01,-8.83,-57.6,-10.350861549377441,-72.44794464111328
46.32516,16.29311,176.45312,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.4041748046875,0.0,-0.5,1.23,-9.45,-67.0,-7.998652458190918,-53.61829376220703
35.57222222,36.18972222,1029.5,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.06573486328125,0.0002757410984486,-0.9,0.47,-9.14,-49.8,-4.855381965637207,-28.45612335205078
-33.62,-78.83,0.0,1970.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,283.92144775390625,3.296030172350584e-06,1.0,0.1,-2.68,-14.1,-3.324573040008545,-16.201858520507812
52.88333333,-1.083333333,60.794922,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.2629699707031,0.0,2.0,1.38,-5.4,-33.0,-7.345427513122559,-48.38916778564453
46.60305556,13.67138889,2148.125,1999.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,279.586181640625,0.0,1.6,0.2,-7.69,-47.9,-10.530648231506348,-73.88715362548828
38.48333333,106.2166667,1111.5,1992.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,293.6776733398437,7.127234857762232e-05,0.4,2.63,-2.07,-7.3,-4.790958404541016,-27.940406799316406
46.96666667,28.9,90.308594,2015.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.2261962890625,0.0,-1.2,1.45,-11.67,-78.8,-11.837098121643066,-84.34540557861328
-34.05,115.0249,77.78125,2012.0,-0.008606996888688009,0.0,0.0,1.0,0.0,0.0,287.3592224121094,6.830031634308398e-05,-0.1,-1.32,-3.23,-2.0,-3.030266046524048,-13.845903396606445
44.52361111,11.33888889,38.84375,1999.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.50811767578125,0.0,1.6,0.29,-13.66,-102.8,-5.680902481079102,-35.064491271972656
32.30554392,36.24465163,671.6875,1969.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,281.7001037597656,0.0,-0.9,-1.55,-3.88,-6.1,-4.630648612976074,-26.65711212158203
52.88333333,-1.083333333,60.794922,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,290.3306579589844,7.962004929140676e-06,0.6,0.85,-5.7,-40.0,-6.4135332107543945,-40.92926788330078
46.57248471,8.332719621,1924.0,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,271.1815185546875,0.0,-0.2,1.01,-9.96,-71.15,-13.083619117736816,-94.32392120361328
49.82,-74.97,386.4375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,256.7032165527344,0.0,2.7,1.27,-20.35,-151.2,-18.54913330078125,-138.07586669921875
41.05916667,-100.7463889,918.34375,1994.0,0.008606996888688698,0.0,0.0,0.0,1.0,0.0,301.30584716796875,0.0,-2.2,1.31,-7.0,-38.0,-7.705000877380371,-51.26758575439453
31.92,5.4,149.10938,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,297.8588562011719,0.0,0.2,0.4,-3.7,-36.6,-2.89570689201355,-12.768745422363281
48.545,13.3528,478.40625,1998.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,288.8294982910156,9.534864148008635e-06,2.0,-0.48,-6.21,-42.9,-6.955889701843262,-45.27088165283203
41.31666667,-7.733333333,470.85938,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.7393798828125,0.0,-0.4,0.16,-8.62,-56.6,-7.444310188293457,-49.18073272705078
36.15,-5.35,1.5737915,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,294.2305908203125,0.0,1.3,0.57,-3.55,-22.8,-3.121002197265625,-14.572254180908203
47.42692898,9.400776879,758.46875,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,286.8137512207031,0.0,1.2,-1.65,-8.19,-53.84,-7.654061317443848,-50.85980987548828
39.03,141.81,81.234375,1981.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,273.8587341308594,7.232061307149706e-06,0.8,-0.02,-8.67,-48.8,-7.4203386306762695,-48.98883819580078
50.4972,9.9428,920.40625,2000.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.521728515625,0.0,-0.3,-1.03,-9.28,-65.85,-6.9888505935668945,-45.53473663330078
39.91055556,41.27555556,1890.5625,2010.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.6273498535156,0.0,3.7,-0.79,-3.143224957,-13.53918068,-6.6053056716918945,-42.46442413330078
-34.82175,-58.57258333,11.479492,2020.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,283.68536376953125,0.0,0.7,-1.23,-2.47,-3.2,-4.507794380187988,-25.67365264892578
62.08,129.75,94.992188,1998.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,254.7106170654297,0.0,-4.0,0.87,-28.9,-230.6,-26.723434448242188,-203.51190185546875
44.13333333,6.333333333,881.625,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,280.1888427734375,1.1604693099798167e-05,0.4,-0.58,-9.5,-67.4,-8.918560981750488,-60.98224639892578
51.6,-1.1,55.042969,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,280.3723449707031,0.0,-1.3,1.21,-11.09,-76.9,-7.354416847229004,-48.46112823486328
41.15305556,-96.49277778,352.0625,1992.0,0.401487989205973,0.0,0.0,0.0,1.0,0.0,270.0593566894531,0.0,-4.7,-0.13,-17.4,-126.0,-13.545071601867676,-98.01789093017578
50.06166667,19.84861111,356.8125,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.4287414550781,1.9625575077952817e-05,-0.2,1.01,-7.96,-59.2,-11.339688301086426,-80.36359405517578
35.68,139.77,22.099609,1976.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,284.674560546875,0.0001857099268818,1.2,0.17,-6.85,-36.9,-7.327448844909668,-48.24524688720703
46.72738634,8.186782163,600.90625,1986.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,283.0957336425781,0.0,0.5,0.12,-5.63,-33.1,-8.912568092346191,-60.93427276611328
63.37,-135.52,588.34375,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,283.00555419921875,0.0,1.7,-0.35,-17.4,-140.0,-19.076507568359375,-142.29754638671875
49.19472222,-123.0172222,1.3475342,2018.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,284.1144104003906,0.0,0.6,2.12,-6.12,-52.3,-10.71642780303955,-75.37433624267578
39.1,117.1666667,3.3602295,2000.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,296.0293273925781,0.0,1.4,-0.21,-5.8,-33.0,-6.8719892501831055,-44.59925079345703
76.76666667,-18.66666667,0.0,2008.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,245.8501892089844,0.0,2.4,-0.28,-19.01,-142.68,-20.862388610839844,-156.59368896484375
-35.07,173.28,71.449219,1980.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,287.5540771484375,0.0004588949668686,0.6,-2.24,-4.42,-24.5,-3.733213186264038,-19.473060607910156
-40.68,144.69,82.167969,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.4750671386719,0.0,2.8,0.45,-2.35,-8.6,-3.998398542404175,-21.59589385986328
49.7703,9.9578,265.90625,1990.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,263.3849182128906,0.0,-0.4,0.22,-11.04,-81.0,-12.508301734924316,-89.71845245361328
40.67,109.85,1068.9375,1988.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,268.881103515625,0.0,-0.6,0.76,-13.01,-91.6,-12.070820808410645,-86.21637725830078
50.7311,13.7514,876.875,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,284.7155456542969,2.1254989405861124e-05,3.0,-1.22,-9.93,-63.6,-8.502055168151855,-57.64807891845703
46.65772518,8.292706832,1061.3125,2006.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,272.1598815917969,0.0001864851656137,2.7,1.27,-15.58,-119.8,-13.605000495910645,-98.49762725830078
36.98,35.3,22.958008,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.18560791015625,0.0,-1.1,-0.57,-3.8,-20.8,-3.520465612411499,-17.769996643066406
32.2361,-110.9439,753.21875,1991.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.8218688964844,2.740297895797994e-05,-2.5,0.48,-6.490909091,-43.62937063,-6.323639869689941,-40.20966339111328
-65.07944444,-63.9775,286.6875,1978.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,273.89581298828125,3.07221482755787e-06,-0.5,0.66,-8.31,-58.7,-11.651318550109863,-82.85822296142578
47.59583333,7.594444444,248.26562,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.5304260253906,7.359457958955318e-05,1.5,-1.49,-8.26,-60.75,-7.6870222091674805,-51.12366485595703
31.62,25.95,0.0,1990.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,287.2157592773437,8.040690772759262e-06,-3.0,1.41,-3.87,-19.7,-3.3946149349212646,-16.762550354003906
51.3,3.75,9.4589844,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.4508972167969,1.6106547263916582e-05,2.0,2.0,-7.1,-52.1,-7.222573280334473,-47.40570831298828
43.03916667,16.09055556,0.0,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,287.2894592285156,5.026667349739e-05,1.3,-0.58,-5.56,-39.75,-5.346798896789551,-32.38996124267578
53.8713,8.7058,4.7202148,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.89520263671875,1.6414871424785815e-05,-0.0,-1.5,-5.59,-44.0,-7.938723564147949,-53.13855743408203
-45.35,-72.07,583.1875,1991.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,277.6889343261719,0.0,-0.7,1.23,-12.4,-94.0,-13.149540901184082,-94.85163116455078
50.06166667,19.84861111,356.8125,1994.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.8307800292969,0.0,-2.6,-1.32,-6.4,-43.6,-9.16426944732666,-62.94916534423828
32.63333333,-16.9,0.0,1994.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,290.5257873535156,0.0,-1.9,-0.97,-3.51,-14.6,-3.560168504714966,-18.08782196044922
76.76666667,-18.66666667,0.0,1995.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,260.5982666015625,0.0,-0.8,-1.67,-24.3,-186.4,-23.139686584472656,-174.82366943359375
53.7122,7.1519,8.8525391,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,293.1405639648437,0.0,-0.7,-0.07,-5.31,-33.87,-6.491440773010254,-41.55292510986328
45.32,-75.67,112.08594,2012.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,293.667724609375,0.0001373760314891,-0.1,-1.32,-2.68,-21.2,-6.275696754455566,-39.82587432861328
52.8,5.05,-4.4990234,2006.0,-0.35367612217637207,0.0,0.0,1.0,0.0,0.0,277.6576843261719,0.0,-0.5,1.34,-6.71,-41.76,-7.959698677062988,-53.30646514892578
39.95,32.88,920.125,1988.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,277.70965576171875,2.5064495275728405e-05,-0.2,1.02,-13.54,-94.6,-8.669856071472168,-58.99134063720703
66.53333333,66.66666667,16.196289,1996.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,240.8288116455078,3.336614099680446e-06,-0.1,-0.56,-16.3,-126.3,-22.180824279785156,-167.14788818359375
41.7787,2.5047,614.3125,2011.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.2281494140625,0.0,0.6,-0.06,-4.38823431,-24.48818781,-5.758810043334961,-35.688148498535156
57.9343266,24.9803513,46.894531,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,277.5533752441406,1.2970566785952542e-05,-0.1,1.0,-12.05,-88.6,-11.633339881896973,-82.71430206298828
52.2914,10.4464,80.6875,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.3059387207031,1.3529764146369416e-05,-0.6,1.93,-5.87,-38.0,-7.743954658508301,-51.57941436767578
