Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
34.71666667,10.68333333,23.232422,2010.0,-0.7236440382959123,289.8365783691406,-4.65,-22.8,-4.435019493103027,-27.769447326660156
54.5275,9.5486,43.292969,2000.0,-0.9634705485641486,287.4382629394531,-4.9,-28.1,-7.067631721496582,-48.486942291259766
4.7,-74.13,2551.125,2003.0,-0.2135209154397959,285.8537292480469,-12.19,-90.7,-8.677512168884277,-62.197731018066406
51.18,8.4889,841.375,2013.0,0.29671281927349075,291.98150634765625,-8.25,-57.4,-6.60666561126709,-45.25318145751953
51.1622,14.9506,238.80469,2000.0,0.6994583270516471,269.5350036621094,-8.88,-63.3,-11.201201438903809,-83.87372589111328
-8.587013889,-38.57735833,323.625,1974.0,-0.680773409477016,294.1761779785156,2.2,10.0,-1.6130092144012451,-1.2633705139160156
51.3,3.75,9.4589844,2000.0,-0.9141279881853337,282.5040283203125,-8.49,-57.5,-6.657835006713867,-45.75965118408203
46.06666667,14.51666667,298.53125,2002.0,-0.5667017562911184,278.4872436523437,-4.34,-23.75,-11.201201438903809,-83.87372589111328
-4.37,15.25,422.4375,1961.0,-0.2135209154397959,296.35760498046875,-0.4,15.6,-6.094809532165527,-40.014869689941406
46.78,23.61,336.76562,2022.0,0.9760105506323683,285.49151611328125,-9.55,-69.5,-7.6244049072265625,-54.34601593017578
-0.743055556,-90.30222222,1.7120972,2015.0,-0.04302223300453034,294.9913330078125,-1.0979053,3.600171095,-0.984788179397583,0.7036533355712891
51.83,6.25,9.5,1996.0,-0.23030567023061196,294.1850280761719,-5.2,-35.2,-5.750591278076172,-37.851234436035156
36.88,30.7,0.0,1987.0,0.6994583270516471,280.2168273925781,-4.58,-30.0,-5.591460227966309,-35.69159698486328
54.0967,13.4056,1.5458374,2004.0,-0.9634705485641486,290.32830810546875,-6.18,-40.7,-7.194486618041992,-49.55249786376953
-75.58333333,-20.56666667,105.53516,1976.0,-0.9634705485641486,250.67709350585932,-19.17,-141.1,-23.531524658203125,-189.77899169921875
64.13,-21.93,12.141602,2014.0,0.29671281927349075,283.4280700683594,-8.25,-62.2,-7.820082664489746,-54.83325958251953
10.00036389,-84.10913333,1157.3125,2017.0,-0.9796136916454901,296.1358947753906,-10.84839316,-76.62448856,-9.375258445739746,-68.19068145751953
46.60305556,13.67138889,2148.125,2001.0,0.8631421280499114,284.1390991210937,-4.82,-19.9,-8.022085189819336,-57.477210998535156
36.72,3.18,19.595703,2003.0,0.9368813462954315,291.31060791015625,-5.15,-32.2,-3.87739896774292,-20.762939453125
46.95222563,7.439320571,542.53125,2005.0,-0.9587178169872964,281.739990234375,-11.06,-76.23,-9.062834739685059,-65.50727081298828
13.73,100.5,5.7392578,1975.0,0.741222010848596,301.26806640625,-6.68,-42.6,-3.269726037979126,-16.57666778564453
36.83,10.23,0.0,1977.0,-0.7236440382959123,289.6849365234375,-2.86,-16.1,-4.421292304992676,-27.76508331298828
2.883333333,101.7833306,55.289062,2011.0,-0.7236440382959123,300.80157470703125,-7.18,-48.21,-6.957298278808594,-48.63153839111328
-46.42,168.32,-0.90939331,2010.0,-0.9741004551724206,284.81158447265625,-6.02,-38.5,-7.063323020935059,-48.33344268798828
40.7930564,-4.010553289,1892.5,2019.0,0.6994583270516471,282.5668029785156,-10.0,-62.7,-8.26087760925293,-59.870094299316406
19.28,166.65,4.0,1975.0,0.9760105506323683,298.2896728515625,-0.7,6.1,-0.3085136413574219,9.37727165222168
-22.71,-46.46583333,1095.0625,1998.0,0.5307300481619334,291.1315002441406,-7.7,-46.38,-5.202631950378418,-32.88867950439453
46.65772518,8.292706832,1061.3125,2003.0,0.741222010848596,274.2427978515625,-6.98,-44.02,-11.157156944274902,-83.90876007080078
-18.91472222,47.55805556,1278.5,2018.0,-0.9741004551724206,293.8853454589844,-2.2,-3.7,-1.302459955215454,-1.24969482421875
-33.62,-78.83,0.0,1970.0,0.29671281927349075,288.1394348144531,0.33,-3.6,-3.96506667137146,-22.122276306152344
46.64833333,14.31833333,448.71875,1984.0,-0.6932812268869771,293.5616760253906,-7.12,-46.2,-5.571667671203613,-37.52320098876953
-2.53,140.72,68.566406,1988.0,0.6994583270516471,298.5578308105469,-5.61,-34.8,-4.732335090637207,-36.342063903808594
49.7478,6.6581,259.26562,2001.0,-0.680773409477016,289.4095764160156,-5.57,-34.3,-6.190917015075684,-42.631446838378906
52.1,5.18,1.7967529,2007.0,0.6807734094770161,290.9542236328125,-5.93,-39.32,-5.700201034545898,-37.11461639404297
0.05,32.45,1135.4375,1963.0,-0.2884824328806098,293.82958984375,-4.3,-24.9,-2.174211263656616,-5.991071701049805
49.0392,8.365,112.44141,1990.0,0.29671281927349075,286.4140319824219,-4.19,-28.3,-5.768597602844238,-38.709449768066406
13.07176111,-59.48972222,45.302734,1992.0,-0.970063921851507,300.486083984375,-0.53,6.1,-2.4882638454437256,-8.783775329589844
36.88,30.7,0.0,1981.0,0.9510565162951535,282.2480163574219,-7.3,-40.7,-5.220023155212402,-32.501319885253906
-0.121944444,-67.14916667,97.964844,1975.0,-0.2135209154397959,298.03125,-6.2,-38.0,-3.0137057304382324,-13.64730167388916
39.46666667,-6.333333333,410.0,2019.0,-0.9587178169872964,298.7350769042969,-1.55,-4.5,-4.70723819732666,-28.437782287597656
72.58,-38.4799,3202.0,2012.0,-0.6287628145958345,269.5699768066406,-26.71965853,-199.5804273,-21.1571044921875,-169.38507080078125
31.2025,29.87666667,-7.1420898,2002.0,-0.35367612217637207,291.28350830078125,-4.33,-16.0,-2.9576072692871094,-12.838193893432617
-1.55085,29.26785,2256.25,2015.0,-0.9741004551724206,290.280517578125,-3.183,-10.77,-0.677518367767334,6.340892791748047
-25.23582483,-57.51472879,81.433594,2020.0,-0.6994583270516471,299.79119873046875,-4.32,-20.7,-3.0824997425079346,-14.066741943359375
36.03,129.38,4.7189941,1965.0,-0.680773409477016,294.2718811035156,-6.46,-44.0,-6.692678451538086,-45.732337951660156
40.40725278,-3.686133333,653.5,2002.0,0.9979171608653922,283.9120483398437,-7.44,-45.1,-6.901518821716309,-46.94594192504883
4.469205556,-74.36964167,1950.1875,1999.0,0.29671281927349075,285.8294677734375,-16.16,-116.7,-7.785099983215332,-55.03925323486328
36.98,35.3,22.958008,2021.0,-0.2135209154397959,301.368896484375,0.92,9.0,-1.9510159492492676,-7.847319602966309
49.1823,-119.559,334.40625,2008.0,-0.801361088174677,277.3519287109375,-17.2,-135.0,-13.193770408630371,-100.98792266845703
44.13333333,6.333333333,881.625,2020.0,0.9721181966290613,283.2284851074219,-3.58,-30.3,-7.768012046813965,-54.386024475097656
36.83,10.23,0.0,1976.0,-0.27195815753410524,285.0979309082031,-5.66,-30.0,-4.890998840332031,-30.861106872558594
-65.07944444,-63.9775,286.6875,1995.0,-0.9587178169872964,263.08331298828125,-9.9,-77.1,-12.624464988708496,-96.09815216064453
-17.61527778,-149.5194444,909.0,2001.0,0.6994583270516471,298.0366516113281,-3.82,-25.2,-4.291350364685059,-23.88477325439453
31.72,35.78333333,804.96875,1990.0,0.9510565162951535,284.9489440917969,-4.42,-15.5,-4.133482933044434,-23.16901397705078
41.78,-87.75,186.0,1968.0,-0.9634705485641486,285.4317321777344,-4.79,-33.4,-8.444930076599121,-60.20008087158203
-7.315277778,72.42805556,2.3126221,1979.0,0.6994583270516471,299.7016906738281,-4.05,-27.3,-3.6368582248687744,-19.483543395996094
48.545,13.3528,478.40625,2011.0,-0.680773409477016,292.6463928222656,-6.98,-48.1,-5.5552473068237305,-37.858009338378906
6.906666667,79.87,14.911133,1985.0,0.741222010848596,301.5022277832031,-2.99,-11.2,-3.2837533950805664,-19.793319702148438
40.41666667,-7.55,1295.4375,1996.0,0.6994583270516471,283.3641967773437,-6.3,-37.5,-5.7867889404296875,-37.764427185058594
31.95765,35.84828333,916.125,2003.0,0.9760105506323683,286.6853942871094,-5.01,-23.2,-4.147368431091309,-23.28827667236328
54.6789,13.4342,38.980469,2005.0,-0.7236440382959123,280.85284423828125,-10.05,-67.3,-8.677512168884277,-62.197731018066406
-34.38,-58.28,0.0,1992.0,-0.27195815753410524,297.5912780761719,-6.0,-37.0,-3.736231803894043,-20.31041717529297
-20.299175,57.47873889,391.1875,2015.0,0.9510565162951535,299.08892822265625,-5.64,-32.6,-2.4548704624176025,-13.692001342773438
2.816666667,101.5833333,1.5,2001.0,0.6994583270516471,301.6331787109375,-5.07,-24.5,-5.680283546447754,-37.63709259033203
13.03,123.92,624.1875,1990.0,-0.7236440382959123,298.8667297363281,-4.4,-21.6,-4.610201835632324,-28.351524353027344
37.77,-25.65,137.14062,1994.0,-0.9741004551724206,292.3368835449219,-4.18,-20.8,-3.394449472427368,-16.943565368652344
47.4828,11.0622,716.1875,1991.0,-0.680773409477016,282.4762268066406,-7.36,-49.7,-8.296845436096191,-60.89661407470703
9.29255,123.1759167,823.65625,1998.0,-0.9741004551724206,301.0393371582031,-7.55,-49.0,-7.079346656799316,-48.85027313232422
48.8281,9.2,313.79688,1964.0,-0.970063921851507,287.5334777832031,-11.0,-80.6,-7.094565391540527,-48.601783752441406
39.95,32.88,920.125,2002.0,-0.680773409477016,299.1551208496094,-5.14,-33.4,-4.476413726806641,-27.980409622192383
53.23,6.55,7.7121582,1988.0,0.9721181966290613,278.843505859375,-6.12,-45.7,-7.61527156829834,-53.074134826660156
48.24861111,16.35638889,200.63281,2022.0,-0.9587178169872964,292.80157470703125,-8.21,-56.5,-6.921391487121582,-48.544471740722656
55.01,73.38,112.85156,1990.0,0.6994583270516471,245.67166137695312,-19.8,-160.0,-19.560272216796875,-155.66986083984375
48.18427778,16.389575,201.11719,2003.0,0.9999907397361901,284.4833679199219,-14.0,-114.1,-7.8095703125,-55.553688049316406
-34.03,-67.97,581.875,1982.0,-0.9587178169872964,283.8612365722656,-2.8,3.7,-6.908506393432617,-47.570777893066406
47.8008,11.0108,974.96875,1979.0,0.741222010848596,282.2335205078125,-11.51,-81.9,-11.381712913513184,-85.42414093017578
41.91172742,2.763346411,139.71094,2017.0,0.741222010848596,287.193115234375,-2.9,-15.9,-5.12160587310791,-31.925918579101562
-3.12,-60.02,49.394531,1990.0,0.4937755501599772,301.38885498046875,-2.19,-3.0,-4.259372711181641,-24.40894317626953
51.56666667,46.03333333,151.39844,1982.0,-0.680773409477016,298.4306335449219,-8.7,-60.0,-7.603549003601074,-53.741432189941406
2.883333333,101.7833306,55.289062,2016.0,-0.6932812268869771,301.170654296875,-5.1,-28.7,-6.712498664855957,-46.648231506347656
2.933333333,11.98333333,676.84375,1994.0,-0.8452490573530633,294.9269104003906,-4.23,-20.7,-4.815608024597168,-29.027793884277344
25.01666667,102.6833333,1907.8125,1986.0,-0.9587178169872964,291.8951416015625,-10.09,-68.9,-10.564915657043457,-78.90491485595703
46.72738634,8.186782163,600.90625,1986.0,-0.9741004551724206,280.9485168457031,-10.61,-77.2,-9.128790855407715,-66.07376861572266
4.365694444,18.58725,381.14062,2011.0,0.741222010848596,301.1097717285156,0.109844852,15.11424364,-1.0839489698410034,3.0004348754882812
10.36512,0.46944,148.03125,2018.0,0.008606996888688698,301.59423828125,-4.52,-24.62,-2.949382781982422,-12.778084754943848
28.22,-177.37,0.0,1975.0,0.9510565162951535,293.5377197265625,-1.79,-0.5,-2.969482183456421,-13.062005996704102
39.03,141.81,81.234375,1983.0,0.9760105506323683,281.79443359375,-5.64,-33.4,-7.504050254821777,-52.32073211669922
-31.95,115.78,12.910645,1983.0,-0.7236440382959123,291.7947998046875,-6.4,-39.2,-2.9510841369628906,-12.822441101074219
4.399,117.887,264.3125,2008.0,0.9562348265919056,301.84381103515625,-7.18,-45.58,-6.272956848144531,-42.32508087158203
48.8281,9.2,313.79688,2000.0,-0.7116566222817751,281.0538635253906,-12.8,-103.8,-10.256987571716309,-75.76386260986328
-53.0,-70.833333,32.589844,1999.0,0.741222010848596,276.6136474609375,-8.98,-68.15,-10.041762351989746,-73.91529083251953
14.559667,-90.937833,1575.0625,2021.0,-0.680773409477016,293.4307556152344,-7.23,-45.9,-6.590171813964844,-44.45771026611328
51.1622,14.9506,238.80469,1998.0,0.741222010848596,289.390625,-6.27,-44.2,-6.824017524719238,-47.33051300048828
41.13333333,-8.6,59.621094,1996.0,-0.7116566222817751,287.5426025390625,-4.82,-21.9,-4.5899224281311035,-27.028350830078125
47.81666667,13.71777778,1616.0625,2001.0,-0.7909456567567774,280.2535705566406,-14.46,-94.4,-11.839934349060059,-89.35980987548828
37.15805556,15.02694444,444.70312,1999.0,0.9760105506323683,289.0838317871094,-2.2,-2.0,-4.990912437438965,-30.533485412597656
46.39864119,6.233803787,434.125,1993.0,-0.7236440382959123,279.2924194335937,-10.48,-82.2,-10.930434226989746,-81.54810333251953
47.4828,11.0622,716.1875,1984.0,-0.27195815753410524,264.9302673339844,-16.06,-116.2,-14.367094993591309,-111.06562042236328
47.37233597,8.083138245,397.48438,2003.0,0.6994583270516471,272.1016845703125,-18.1,-137.6477507,-11.145659446716309,-83.39667510986328
32.81333333,130.7291667,25.359375,2017.0,0.9510565162951535,281.0982666015625,-6.91,-42.7,-5.232851982116699,-33.061668395996094
46.78,23.61,336.76562,2019.0,0.9760105506323683,279.0712280273437,-10.65,-76.3,-9.902907371520996,-72.72266387939453
43.78,87.62,900.71875,1988.0,-0.27195815753410524,269.4455261230469,-20.14,-142.3,-16.033355712890625,-125.37714385986328
-13.0,28.65,1260.6875,1970.0,0.6994583270516471,292.8958740234375,-7.18,-45.0,-6.092433929443359,-40.59117889404297
25.7325,-80.16323611,3.5220947,2006.0,-0.2636654927280072,301.0517883300781,-0.01,2.8,-1.9990708827972412,-4.433507919311523
47.8008,11.0108,974.96875,1992.0,0.7295575540864875,286.56298828125,-8.01,-61.3,-9.312044143676758,-68.02629852294922
14.77,-17.0625,22.137695,2013.0,-0.680773409477016,300.8416748046875,-5.560871261,-37.92089727,-3.6565208435058594,-18.901206970214844
47.37233597,8.083138245,397.48438,2023.0,-0.680773409477016,291.78778076171875,-6.06,-43.34,-5.718560218811035,-39.374244689941406
50.4972,9.9428,920.40625,2008.0,-0.7116566222817751,280.52471923828125,-9.74,-63.9,-8.771239280700684,-63.00275421142578
-65.07944444,-63.9775,286.6875,1986.0,-0.2135209154397959,264.4895935058594,-13.67,-105.3,-11.938870429992676,-90.23707580566406
50.4972,9.9428,920.40625,1999.0,0.741222010848596,288.139404296875,-6.13,-40.1,-7.616189956665039,-53.27178192138672
9.4778,-75.469,40.359375,2018.0,-0.2135209154397959,300.7168884277344,-5.2,-33.8,-5.256664276123047,-33.32715606689453
47.59583333,7.594444444,248.26562,1985.0,0.29671281927349075,285.1788635253906,-5.83,-43.5,-6.67311954498291,-46.51667022705078
-33.95833333,18.46111111,109.49609,1996.0,-0.23030567023061196,292.4363708496094,-5.9,-19.0,-2.8418984413146973,-12.739080429077148
-37.82,144.97,6.1674805,2012.0,-0.9634705485641486,279.8770751953125,-3.63,-15.3,-3.984348773956299,-21.747024536132812
48.4042,2.6965,79.179688,2017.0,0.741222010848596,281.1232604980469,-8.32,-54.4,-7.236891746520996,-49.82422637939453
47.59583333,7.594444444,248.26562,1988.0,0.9721181966290613,273.979248046875,-7.47,-53.0,-9.111433982849121,-65.92469024658203
37.01,-7.96,0.0,1991.0,0.9510565162951535,289.49249267578125,-5.28,-31.6,-3.6747634410858154,-19.03490447998047
36.15,-5.35,1.5737915,1981.0,-0.2884824328806098,287.5469970703125,-3.48,-19.4,-4.19791316986084,-25.78907012939453
46.49143367,9.898180888,1767.6875,1998.0,0.6994583270516471,268.9642944335937,-20.67,-159.7,-15.679274559020996,-122.33594512939453
18.29888889,-65.695,59.626953,2006.0,0.6152845999633276,297.8087158203125,-1.26,3.1,-1.4687665700912476,-0.10011005401611328
51.6,-1.1,55.042969,2020.0,0.6994583270516471,279.0785522460937,-6.19,-41.5,-7.136221885681152,-48.959571838378906
6.9506,79.8795,3.7172852,2014.0,-0.680773409477016,300.373046875,-4.28,-26.0,-4.39971923828125,-25.89607810974121
-31.95,115.97,20.375,1964.0,0.7295575540864875,288.3014831542969,-1.8,-6.9,-4.092214584350586,-23.23041534423828
43.92,7.13,584.375,1997.0,-0.2884824328806098,281.7596740722656,-9.12,-53.7,-7.157193183898926,-51.340309143066406
36.846389,-2.356942,16.541016,2011.0,-0.9741004551724206,296.4032287597656,-5.47,-35.9,-3.52165150642395,-20.786903381347656
16.73,-169.52,0.0,1975.0,-0.2135209154397959,299.6433410644531,-1.14,-2.2,-2.8066823482513428,-11.615194320678711
64.13,-21.93,12.141602,1973.0,-0.2135209154397959,283.9924621582031,-7.89,-58.4,-7.328107833862305,-51.450294494628906
13.73,100.5,5.7392578,1999.0,-0.9587178169872964,302.7884826660156,-7.21,-46.6,-7.934638023376465,-55.817176818847656
53.8713,8.7058,4.7202148,1985.0,-0.9741004551724206,283.0912170410156,-5.74,-38.7,-7.021666526794434,-47.97565460205078
43.68333333,-1.066666667,17.238281,2001.0,-0.680773409477016,296.906494140625,-0.9,-4.9,-3.4046168327331543,-17.744346618652344
4.05,114.81,27.053711,2009.0,0.2802306751992159,300.3815612792969,-7.53,-42.77,-6.702086448669434,-46.58814239501953
43.933,-60.007,2.6035156,2018.0,-0.9634705485641486,289.3695983886719,-3.362,-16.99,-4.67195987701416,-29.517494201660156
47.98,-55.82,119.36328,1999.0,0.2386727660059501,255.4904327392578,-10.6,-69.9,-13.186827659606934,-100.92829132080078
51.83,6.25,9.5,1988.0,0.9721181966290613,278.3298645019531,-5.71,-41.8,-7.691641807556152,-53.730079650878906
-7.315277778,72.42805556,2.3126221,1976.0,0.2386727660059501,300.20880126953125,-4.93,-30.7,-3.4036028385162354,-17.18276023864746
51.116535,17.029468,118.94141,2006.0,-0.8214765533024145,286.6403503417969,-7.171349143,-47.71933281,-8.484789848327637,-60.76808166503906
13.73,100.5,5.7392578,2011.0,-0.9587178169872964,302.5040588378906,-7.91,-57.3,-7.75412654876709,-54.266761779785156
43.54983333,13.60116667,546.1875,2015.0,0.9760105506323683,287.2489318847656,-6.87,-41.7,-5.803696632385254,-37.97248077392578
51.83,6.25,9.5,1986.0,0.29671281927349075,291.4512023925781,-6.35,-43.8,-6.0786895751953125,-40.322593688964844
32.81333333,130.7291667,25.359375,2017.0,0.741222010848596,293.5528564453125,-6.07,-40.6,-5.610762596130371,-35.80644226074219
55.67,12.3,26.070312,1970.0,0.741222010848596,284.1515808105469,-7.24,-51.7,-7.3549299240112305,-51.01777648925781
67.15,32.35,0.0,1996.0,0.9562348265919056,271.15789794921875,-15.3,-127.6,-15.054427146911621,-116.96912384033203
4.466666667,101.3833333,1451.4375,2021.0,0.2386727660059501,298.3961486816406,-9.4,-64.8,-7.483076095581055,-52.221435546875
41.7787,2.5047,614.3125,2012.0,0.2802306751992159,293.2441711425781,-4.28,-30.63,-4.52615213394165,-27.10887908935547
50.92,5.78,111.17188,2004.0,0.06021327736579302,298.5999450683594,-6.43,-42.32,-5.554366111755371,-35.89635467529297
48.24861111,16.35638889,200.63281,2000.0,-0.970063921851507,282.9323425292969,-8.29,-53.75,-8.146391868591309,-57.63593292236328
43.49111613,-3.800555816,50.095703,2006.0,0.9510565162951535,283.54351806640625,-3.59,-18.64,-5.245092868804932,-32.99208068847656
-31.15583333,136.8052778,166.9375,2011.0,-0.9587178169872964,286.7234802246094,5.14,25.8,-2.829387903213501,-11.913125991821289
51.93,-10.25,33.068359,1982.0,-0.2884824328806098,278.8478698730469,-6.0,-37.7,-6.083592414855957,-41.49658966064453
-75.58333333,-20.56666667,105.53516,2018.0,-0.8674563547295971,259.3958435058594,-17.05,-131.02,-23.656494140625,-190.85235595703125
45.3738,-75.6862,78.394531,2021.0,0.6994583270516471,256.6024475097656,-15.26,-110.5,-13.672820091247559,-105.10248565673828
40.2778,-111.7148,1406.625,2015.0,0.29671281927349075,287.6459655761719,-11.01,-82.3,-8.020485877990723,-58.400489807128906
45.65,13.75,0.0,2003.0,0.29671281927349075,291.2681884765625,-4.42,-31.42,-4.562931537628174,-28.71758270263672
45.37,-63.27,12.535156,1980.0,0.2802306751992159,289.8484191894531,-6.6,-47.0,-6.7822370529174805,-47.386268615722656
53.23,6.55,7.7121582,1989.0,0.29671281927349075,287.65594482421875,-8.61,-50.3,-6.305839538574219,-42.29399871826172
34.9,-120.45,72.417969,1962.0,0.741222010848596,284.2049865722656,-3.2,-25.5,-4.448760032653809,-26.616661071777344
35.27,-75.55,0.0,1963.0,-0.7236440382959123,290.0839233398437,-5.4,-31.6,-4.347938537597656,-25.009178161621094
9.0,38.73,2329.125,1964.0,-0.6932812268869771,286.8675842285156,-5.3,-35.4,-1.1727005243301392,-0.1859893798828125
46.60305556,13.67138889,2148.125,1987.0,0.29671281927349075,288.2621459960937,-10.37,-69.9,-7.5521440505981445,-54.25287628173828
6.2,100.4,3.8469238,1992.0,0.7295575540864875,301.02703857421875,-6.02,-33.2,-4.775771617889404,-30.03240203857422
33.86666667,35.56666667,226.0625,2001.0,-0.5667017562911184,281.4585266113281,-3.29,0.6,-4.951459884643555,-30.428878784179688
48.24861111,16.35638889,200.63281,1988.0,-0.27195815753410524,275.6077575683594,-11.69,-85.9,-11.701079368591309,-88.16718292236328
53.23,6.55,7.7121582,1987.0,-0.9587178169872964,285.4415588378906,-4.78,-23.5,-6.705771446228027,-45.262428283691406
52.16666667,0.25,32.667969,1980.0,0.2386727660059501,274.7930908203125,-10.3,-69.0,-8.014479637145996,-56.50293731689453
47.6772,9.19,442.90625,1994.0,0.6994583270516471,273.0019226074219,-12.19,-99.1,-11.471968650817871,-86.19934844970703
-12.43,130.87,16.515625,1978.0,0.741222010848596,300.68731689453125,-3.25,-9.6,-4.865500450134277,-31.936317443847656
46.57248471,8.332719621,1924.0,2022.0,-0.2135209154397959,283.98504638671875,-5.82,-30.9,-7.226624488830566,-51.995338439941406
-34.05,115.0249,77.78125,2017.0,-0.6152845999633277,286.3834228515625,-6.3,-28.7,-2.8244028091430664,-12.604820251464844
34.72,113.65,108.5625,1989.0,-0.2884824328806098,275.1485595703125,-9.23,-59.6,-6.241884231567383,-42.34778594970703
13.48,22.45,788.75,1969.0,-0.9741004551724206,299.9414978027344,-2.97,-16.6,-1.1165759563446045,3.0910377502441406
45.03527778,24.28416667,223.875,2021.0,0.29671281927349075,286.758056640625,-9.25,-71.0,-5.454706192016602,-38.015220642089844
-32.88,-68.85,762.84375,1985.0,-0.2884824328806098,295.699951171875,-2.4,-15.0,-5.320202350616455,-34.044151306152344
46.05,-74.28,363.76562,1982.0,0.6994583270516471,266.2353515625,-18.6,-132.0,-17.171966552734375,-135.15667724609375
20.03333333,110.35,20.03418,1991.0,0.29671281927349075,304.1805114746094,-7.93,-54.7,-6.047945976257324,-39.61235809326172
36.72,3.18,19.595703,2002.0,-0.5234156073655503,290.912109375,-6.07,-31.8,-3.675788164138794,-22.69251251220703
47.8008,11.0108,974.96875,1978.0,-0.680773409477016,293.4582214355469,-8.95,-57.7,-7.961538314819336,-56.57732391357422
51.57,4.93,17.209961,1985.0,0.741222010848596,288.87371826171875,-8.24,-55.0,-6.3185014724731445,-42.158294677734375
41.91172742,2.763346411,139.71094,2015.0,-0.680773409477016,297.62872314453125,-3.94,-22.6,-4.0397419929504395,-22.626976013183594
4.377083333,18.56247222,359.875,2012.0,0.9562348265919056,300.6453857421875,1.74,29.27,-1.4168784618377686,0.7147789001464844
26.27,50.62,2.3325195,2013.0,-0.7236440382959123,300.7005920410156,1.05,19.33,-1.3104832172393799,1.1750879287719727
-46.42,168.32,-0.90939331,1983.0,0.9760105506323683,287.1830139160156,-7.1,-49.7,-6.220975875854492,-40.940406799316406
47.42692898,9.400776879,758.46875,2004.0,0.6994583270516471,273.9734191894531,-12.15,-86.33704558,-11.916304588317871,-90.01575469970703
45.8,28.2,40.330078,2009.0,0.9760105506323683,281.7508544921875,-9.49,-62.37,-7.828600883483887,-55.92444610595703
47.59583333,7.594444444,248.26562,2005.0,0.9510565162951535,280.88824462890625,-6.15,-45.9,-8.073493003845215,-57.009803771972656
45.32,-75.67,112.08594,2007.0,0.9510565162951535,276.1297607421875,-13.17,-96.7,-11.513625144958496,-86.55713653564453
42.58834633,-5.651107617,911.78125,2012.0,0.9562348265919056,275.7762451171875,-0.6,-1.8,-9.302359580993652,-67.5645523071289
36.15,-5.35,1.5737915,1966.0,0.6994583270516471,286.38385009765625,-5.3,-28.6,-3.775339126586914,-19.88336944580078
-3.823991667,-73.377425,90.707031,2008.0,0.9562348265919056,300.19244384765625,-7.48,-52.14,-6.330297470092773,-42.62494659423828
-8.587013889,-38.57735833,323.625,1975.0,0.6994583270516471,297.36767578125,-2.7,-11.0,-3.3611466884613037,-16.3745059967041
-21.43846,-65.71519,2957.125,2011.0,0.6994583270516471,286.6216735839844,-17.54,-127.4,-9.715453147888184,-71.11261749267578
0.966666667,-79.63333333,0.0,1992.0,-0.23030567023061196,296.1460266113281,-1.57,1.1,-1.924491047859192,-6.559399127960205
52.2914,10.4464,80.6875,1980.0,0.2386727660059501,270.3687438964844,-10.44,-75.0,-9.965392112731934,-73.25934600830078
42.58834633,-5.651107617,911.78125,2006.0,-0.2884824328806098,277.1325988769531,-7.24,-43.21,-9.398835182189941,-68.87444305419922
15.6,32.55,385.92188,1978.0,-0.2135209154397959,303.1432800292969,-1.6,-7.3,-1.007075548171997,4.074560165405273
25.7325,-80.16323611,3.5220947,2003.0,-0.9988797155850335,301.5848083496094,-3.12,-31.3,-3.4173471927642822,-17.04399871826172
52.1,5.18,1.7967529,2005.0,-0.7354170229639858,280.5481872558594,-11.02,-74.82,-7.622104644775391,-53.184288024902344
0.453055556,33.195,1174.25,2014.0,0.741222010848596,296.30108642578125,-1.22,-1.8,-1.7796697616577148,-2.606167793273926
-7.315277778,72.42805556,2.3126221,1996.0,0.2802306751992159,299.97967529296875,-3.05,-17.0,-4.293683052062988,-25.73236846923828
22.7,90.36,5.9089355,2014.0,-0.9741004551724206,302.97607421875,-3.13,-14.5,-7.632628440856934,-53.22321319580078
46.06666667,14.51666667,298.53125,2002.0,-0.6354323008901775,279.576416015625,-2.97,-5.05,-10.881834983825684,-81.13068389892578
76.76666667,-18.66666667,0.0,2006.0,0.9760105506323683,260.72967529296875,-14.96,-113.49,-17.505218505859375,-138.01898193359375
46.22030867,7.33848445,481.70312,2007.0,-0.2135209154397959,291.27557373046875,-6.06,-41.94428707,-5.516892433166504,-37.238990783691406
9.0,38.73,2329.125,1992.0,-0.27195815753410524,285.355224609375,-2.85,-11.5,-1.160018801689148,-0.09255504608154297
62.89179444,27.62542222,94.585938,2012.0,-0.27195815753410524,273.6998596191406,-16.67,-122.4,-14.901686668395996,-115.65723419189453
39.91055556,41.27555556,1890.5625,2021.0,0.741222010848596,285.4383239746094,-7.28,-47.0,-6.553030967712402,-46.27234649658203
7.04,125.19,719.1875,1998.0,0.29671281927349075,300.04351806640625,-9.22,-62.9,-6.189480781555176,-41.42121124267578
46.64833333,14.31833333,448.71875,1996.0,-0.23030567023061196,294.6725769042969,-6.83,-44.5,-5.736929893493652,-38.859718322753906
36.846389,-2.356942,16.541016,2011.0,-0.7236440382959123,292.3242492675781,-4.26,-25.3,-4.122759819030762,-25.28900909423828
-40.35,-9.88,37.345703,1998.0,0.741222010848596,285.611572265625,-4.95,-31.2,-3.6407883167266846,-22.63428497314453
44.0206,10.28423,552.5625,2014.0,-0.2135209154397959,292.3300170898437,-7.04,-46.08,-4.6637420654296875,-29.730350494384766
-38.006017,-57.5714306,22.926758,2016.0,0.2802306751992159,278.9089660644531,-5.96,-35.3,-6.632925987243652,-47.780128479003906
