Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
66.53333333,66.66666667,16.196289,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,264.408203125,-22.5,-172.2,-20.86519432067871,-162.916748046875
31.62,-97.22,151.59375,1975.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,294.9306945800781,-0.73,6.0,-3.6079940795898438,-19.278718948364258
43.365884,-8.421399,56.794922,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.9389038085937,-7.2,-54.7,-2.9939398765563965,-17.44868278503418
45.6,13.93333333,486.53125,2000.0,-0.9922222094179324,0.0,0.0,1.0,0.0,0.0,284.3322448730469,-7.33,-54.39,-6.466281890869141,-42.355018615722656
35.88194444,-106.2791667,2186.875,1991.0,-0.22192151300416674,0.0,1.0,0.0,0.0,0.0,274.74371337890625,-12.36,-87.9,-10.596685409545898,-75.5323486328125
50.12,-104.42,580.5,2004.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,273.1287841796875,-20.03,-157.1,-17.920461654663086,-138.38076782226562
-34.90416667,-56.16666667,34.734375,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,284.5999755859375,-5.8,-32.52,-5.455535888671875,-33.67087936401367
46.49143367,9.898180888,1767.6875,2016.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,264.2678527832031,-18.26,-138.77,-20.287500381469727,-155.72984313964844
47.7,27.88333333,177.36719,2012.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,293.1108703613281,-5.15,-37.8,-5.571218490600586,-39.22798538208008
50.3119,11.8758,564.53125,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,291.20880126953125,-7.58,-54.5,-7.6233320236206055,-57.044620513916016
38.28,21.79,113.0625,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.84600830078125,-4.96,-27.7,-3.9268293380737305,-23.41942024230957
53.7122,7.1519,8.8525391,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.5453491210937,-6.66,-46.1,-5.544866561889648,-38.35529327392578
37.97,23.72,100.17578,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,288.3382873535156,-4.78,-25.53,-5.42594051361084,-30.701751708984375
40.40725278,-3.686133333,653.5,2002.0,-0.8674563547295971,0.0,1.0,0.0,0.0,0.0,287.3270263671875,-1.53,-2.6,-7.650395393371582,-50.46892166137695
50.06166667,19.84861111,356.8125,1978.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,275.4606628417969,-16.52,-126.0,-11.565221786499023,-87.0107421875
76.76666667,-18.66666667,0.0,1991.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,276.7779541015625,-22.25,-173.2,-15.745165824890137,-122.70060729980469
38.00194982,-1.170837424,61.660156,2000.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,288.23345947265625,-7.48,-47.3,-4.952844619750977,-28.269989013671875
45.80666667,15.97,120.36328,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,290.22369384765625,-5.94,-38.0,-5.552774429321289,-36.4085578918457
-37.82,144.97,6.1674805,2006.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,300.5928955078125,-4.96,-26.7,-4.4218034744262695,-29.847370147705078
46.095,14.597,283.89062,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,273.91326904296875,-8.5,-60.0,-9.051762580871582,-66.99717712402344
46.20239,7.84117,1546.1875,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.2910461425781,-20.38,-156.1,-14.78248405456543,-112.91058349609375
42.7728,-0.33149,1302.3125,2015.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,271.9894714355469,-7.19,-41.1,-12.78022289276123,-92.81402587890625
52.1042,8.7519,134.42188,1998.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.8554382324219,-5.79,-37.2,-7.1034135818481445,-50.57952117919922
52.141,-106.6244,507.71875,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,275.2664489746094,-14.31,-99.0,-15.973005294799805,-123.94343566894531
-34.05,115.0249,77.78125,2008.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,299.3545837402344,-2.39,-5.2,-3.5287890434265137,-16.983917236328125
47.37233597,8.083138245,397.48438,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.72430419921875,-6.51,-42.41882034,-6.007469177246094,-41.78866195678711
43.70555556,-72.28833333,168.71094,1998.0,0.8498170915275278,0.0,0.0,0.0,1.0,0.0,270.7352905273437,-16.4,-128.0,-11.68010425567627,-85.2147445678711
47.8008,11.0108,974.96875,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.6014099121094,-7.61,-50.2,-7.068698883056641,-50.7291145324707
48.24861111,16.35638889,200.63281,1970.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,287.4632873535156,-9.53,-63.4,-7.635453224182129,-54.17765426635742
51.18,8.4889,841.375,2013.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.4516906738281,-9.43,-60.4,-7.555088996887207,-51.58877944946289
51.35,12.43,125.46484,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.3700866699219,-5.28,-31.9,-5.66971492767334,-39.74851608276367
36.78611111,14.55444444,25.894531,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.5053100585937,-7.4,-37.0,-5.1354217529296875,-29.091167449951172
48.24861111,16.35638889,200.63281,1989.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,277.1761779785156,-9.75,-64.4,-10.642382621765137,-79.6666259765625
-30.08,-51.18,244.72656,1968.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,282.98712158203125,-4.99,-17.2,-5.046117782592773,-28.90449333190918
44.73805556,-0.774722222,59.488281,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,285.9585876464844,-8.32,-52.2,-4.63552188873291,-29.089641571044922
54.5283,11.0603,1.9006348,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,281.2485046386719,-5.94,-42.1,-7.1393537521362305,-49.64822769165039
71.3,-156.78,0.0,1968.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,274.0997009277344,-12.58,-86.5,-14.538493156433105,-115.44172668457031
51.83,6.25,9.5,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.8952941894531,-6.52,-42.05,-6.478981971740723,-42.317718505859375
41.75,44.766667,0.0,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,280.44976806640625,-4.04,-21.5,-11.245795249938965,-79.86471557617188
51.6,-1.1,55.042969,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,283.5218811035156,-5.89,-39.1,-5.742161750793457,-38.338401794433594
61.22,-48.12,20.967773,1973.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,266.8447570800781,-13.44,-102.2,-13.300296783447266,-104.2691421508789
45.32,-75.67,112.08594,2003.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.3197937011719,-15.88,-114.8,-11.996258735656738,-87.32862854003906
60.72,-135.07,695.0,1966.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,259.5081481933594,-24.4,-206.5,-21.057025909423828,-167.44915771484375
47.81666667,13.71777778,1616.0625,2001.0,-0.8165380514459157,0.0,0.0,0.0,1.0,0.0,288.4652404785156,-5.03,-26.3,-8.96117877960205,-62.74862289428711
45.32,-75.67,112.08594,1994.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,263.4822692871094,-20.4,-153.4,-13.036856651306152,-97.33551788330078
44.23,-79.77,234.99219,2000.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,285.2294311523437,-5.27,-34.3,-7.22866153717041,-50.046260833740234
32.55,35.85,570.125,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.2171630859375,-3.8,-17.5,-4.1409711837768555,-19.4863224029541
37.1644591,-5.611393166,86.394531,2010.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.305908203125,-3.16,-18.22,-2.686082363128662,-15.150907516479492
47.25,39.82,80.558594,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,298.0909729003906,-5.7,-47.0,-6.195558547973633,-45.72874069213867
48.8281,9.2,313.79688,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,291.68212890625,-5.86,-39.1,-5.662193298339844,-39.07743453979492
-34.38,-58.28,0.0,1982.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.40350341796875,-6.4,-33.0,-3.5627856254577637,-17.01023292541504
40.50691,-1.65147,1713.75,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,281.5865173339844,-15.44,-112.6,-9.920506477355957,-67.97777557373047
39.91055556,41.27555556,1890.5625,2008.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,285.3027648925781,-5.93,-32.78,-6.42258358001709,-40.33224105834961
-42.48,-65.05,98.636719,2000.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,294.3180847167969,-3.3,-23.0,-6.779294013977051,-48.453643798828125
52.73333333,41.46666667,125.95703,1982.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.2533874511719,-12.8,-94.0,-14.254300117492676,-106.5877456665039
43.97455,10.27266,661.0,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,297.3136291503906,-5.39,-30.37,-3.989297866821289,-26.657896041870117
47.6772,9.19,442.90625,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.450439453125,-9.07,-64.5,-6.092463493347168,-42.87002182006836
-54.78,-68.28,104.83984,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,278.1524658203125,-12.8,-91.0,-11.901493072509766,-91.03546142578125
45.3738,-75.6862,78.394531,2021.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.43218994140625,-9.17,-65.3,-7.134448051452637,-50.017967224121094
42.11666667,44.96666667,1107.4375,2016.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,288.7074584960937,-6.41,-40.5,-5.72182559967041,-37.84831619262695
41.13333333,-8.6,59.621094,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.9800109863281,-5.14,-27.4,-4.392083644866943,-25.44740104675293
43.97455,10.27266,661.0,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.8922424316406,-5.32,-30.52,-7.830611228942871,-50.85911178588867
38.03333333,114.4166667,86.800781,1987.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,278.0437316894531,-4.05,-14.6,-8.4456787109375,-58.912025451660156
49.38,-82.12,243.30469,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,255.1192169189453,-21.32,-155.7,-20.5081787109375,-156.47299194335938
54.46666667,113.5833333,1040.0,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,282.2912902832031,-19.3,-144.5,-14.232014656066895,-111.61022186279297
-41.47,-72.93,43.574219,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,276.0549621582031,-3.5,-21.1,-7.678994178771973,-56.07160949707031
47.07777778,15.44888889,370.03125,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,271.9437255859375,-11.15,-86.4,-13.307451248168945,-101.46772766113281
46.64833333,14.31833333,448.71875,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,284.4669189453125,-7.2,-44.0,-8.94820499420166,-63.24330520629883
37.77,-25.65,137.14062,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,289.0212097167969,-2.75,-11.7,-3.016838550567627,-14.59432315826416
-37.82,144.97,6.1674805,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,281.82598876953125,-5.86,-34.4,-4.749621391296387,-26.84139633178711
46.37222222,6.470833333,387.75,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.7520751953125,-5.95,-43.5,-10.798418045043945,-80.67401885986328
53.8713,8.7058,4.7202148,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.2152404785156,-3.71,-20.0,-6.991001129150391,-46.4476318359375
51.93,-10.25,33.068359,2019.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,280.13836669921875,-4.42,-32.2,-5.27131462097168,-32.841835021972656
38.00194982,-1.170837424,61.660156,2004.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,287.2591247558594,-4.67,-25.59,-4.461482048034668,-28.057191848754883
32.53,35.85,648.125,1990.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,302.2333679199219,0.51,17.0,-2.429226875305176,-9.841069221496582
-33.45,-70.7,507.65625,1995.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,281.2209167480469,-5.75,-37.0,-7.927912712097168,-56.80706787109375
50.3119,11.8758,564.53125,2004.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.3577880859375,-16.01,-123.75,-10.472789764404297,-77.46332550048828
55.33333333,78.36666667,119.27734,1996.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,290.7206420898437,-6.7,-58.5,-8.972946166992188,-67.80120849609375
46.72738634,8.186782163,600.90625,2023.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,280.3509521484375,-8.22,-53.23,-8.994366645812988,-65.18295288085938
39.55339029,2.625298143,5.3820801,2014.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,296.3166198730469,-4.6,-28.5,-4.586737632751465,-27.934288024902344
38.66038889,-27.22009444,77.109375,1998.0,-0.3697245428906732,0.0,0.0,1.0,0.0,0.0,287.49542236328125,-2.105,-4.2,-3.2081456184387207,-15.020309448242188
36.83,10.23,0.0,1987.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,287.5852355957031,-3.58,-26.3,-4.867582321166992,-26.28720474243164
41.78,-87.75,186.0,1970.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,276.5453491210937,-7.35,-50.0,-10.384871482849121,-72.057861328125
-34.03,-67.97,581.875,1983.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,285.9028015136719,-9.4,-64.0,-6.630599021911621,-46.03205490112305
46.98141401,6.607999655,1046.0625,2006.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.9725646972656,-10.09,-71.54574967,-7.2035722732543945,-50.60968017578125
53.57,-113.52,665.5,1963.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.8588562011719,-14.3,-113.3,-13.479086875915527,-108.09616088867188
54.61666667,39.71666667,135.66406,1982.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,274.4877624511719,-14.4,-107.0,-14.779287338256836,-113.70148468017578
37.77,-25.65,137.14062,1990.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.4223327636719,-4.65,-26.1,-2.8310611248016357,-13.250128746032715
45.32,-75.67,112.08594,1981.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.6090087890625,-4.05,-50.2,-9.839835166931152,-71.75093841552734
45.80666667,15.97,120.36328,1980.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,286.3228454589844,-7.62,-46.8,-7.080885887145996,-48.18001174926758
-33.95833333,18.46111111,109.49609,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,293.144287109375,-1.5,-4.0,-3.170158863067627,-13.119921684265137
47.25,39.82,80.558594,1983.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.962646484375,-13.6,-100.0,-6.517637252807617,-44.24118423461914
-35.07,173.28,71.449219,1980.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.6170654296875,-4.6,-21.0,-4.35078239440918,-21.904233932495117
47.98,-55.82,119.36328,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.630615234375,-7.57,-44.9,-9.45035457611084,-65.572265625
51.1622,14.9506,238.80469,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,291.21734619140625,-3.58,-25.3,-7.444426536560059,-51.80002975463867
51.83,6.25,9.5,1988.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,270.03057861328125,-7.19,-53.5,-8.253643035888672,-57.90345001220703
72.58,-38.4799,3202.0,2013.0,0.6220467484408675,0.0,0.0,0.0,0.0,1.0,247.1466827392578,-39.25245335,-316.2642601,-36.08141326904297,-290.2033386230469
30.62,114.13,25.587891,1997.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,276.0340576171875,-3.01,-21.9,-3.9265780448913574,-23.22086524963379
51.93,-10.25,33.068359,1997.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.0668029785156,-6.6,-47.0,-5.055263519287109,-31.504545211791992
58.26388889,26.46138889,70.085938,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.0827331542969,-9.69,-71.3,-7.86373233795166,-56.76689910888672
52.88333333,-1.083333333,60.794922,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.9891357421875,-7.4,-49.0,-5.710696220397949,-36.89242935180664
45.8,28.2,40.330078,2021.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.1317443847656,-9.41,-61.3,-11.96713638305664,-88.66123962402344
47.59583333,7.594444444,248.26562,2007.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,276.4839782714844,-11.29,-79.55,-10.27113151550293,-76.25829315185547
45.8,28.2,40.330078,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,296.2509765625,-3.62,-26.1,-5.105156898498535,-36.225215911865234
58.26388889,26.46138889,70.085938,2016.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.2897644042969,-12.21,-85.9,-9.912370681762695,-72.19988250732422
38.93,100.43,1490.125,1986.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,276.9701843261719,-12.14,-97.0,-7.069860458374023,-45.7130126953125
53.32,-60.42,46.541016,2000.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.3256530761719,-20.82,-155.4,-17.61261749267578,-132.672119140625
36.78,3.052222222,139.10156,1999.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,284.6058349609375,-1.56,-15.4,-4.842126369476318,-27.731857299804688
43.78,87.62,900.71875,1996.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,264.5253295898437,-21.69,-164.9,-16.636173248291016,-126.59371185302734
43.45,5.45,224.92188,1997.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.2634582519531,-5.29,-32.9,-5.836531639099121,-37.70956039428711
43.73238889,7.423583333,8.8959961,2003.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.8477478027344,-0.31,2.1,-3.8685085773468018,-24.459735870361328
45.6,13.93333333,486.53125,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.4991455078125,-10.67,-77.99,-4.692363739013672,-30.693883895874023
51.93,-10.25,33.068359,2011.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.95391845703125,-4.38,-24.9,-4.739516258239746,-29.307092666625977
52.2914,10.4464,80.6875,2007.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,271.7308959960937,-8.22,-56.45,-9.730487823486328,-71.90982055664062
-37.82,144.97,6.1674805,1987.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,291.65106201171875,-9.24,-58.6,-3.759256362915039,-21.085140228271484
42.7728,-0.33149,1302.3125,2021.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,280.04815673828125,-10.0,-71.8,-8.402373313903809,-59.395477294921875
58.38277778,21.81416667,5.9343262,2017.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.56317138671875,-11.9,-89.6,-10.06930160522461,-73.58053588867188
-75.58333333,-20.56666667,105.53516,1992.0,-0.23030567023061196,0.0,0.0,0.0,0.0,1.0,247.765625,-22.9,-179.5,-25.85702896118164,-207.6528778076172
-65.07944444,-63.9775,286.6875,1993.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,265.1770935058594,-17.13,-133.9,-11.634788513183594,-95.27204132080078
46.29,-64.15,0.0,2002.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.3739013671875,-14.12,-99.7,-9.552746772766113,-67.80742645263672
-75.58333333,-20.56666667,105.53516,2002.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,265.9375,-20.53,-160.2,-16.97239112854004,-133.1365509033203
-31.95,115.97,20.375,1962.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,296.3632202148437,-0.6,-3.1,-2.815302848815918,-11.404026985168457
-34.93,138.58,24.027344,1962.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,294.751220703125,-3.2,-22.5,-4.924721717834473,-28.998937606811523
-38.73263889,-72.58922222,110.76172,1991.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.5126037597656,-7.7,-53.0,-6.350119590759277,-43.151084899902344
33.46555556,126.9333333,5.9509277,1995.0,-0.8800122039735356,0.0,0.0,1.0,0.0,0.0,298.3515625,-8.6,-64.0,-6.865647315979004,-42.73940658569336
42.025,35.15833333,61.443359,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.6236877441406,-6.06,-41.0,-7.642729759216309,-51.104827880859375
41.7787,2.5047,614.3125,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,295.0159912109375,-6.70126849,-42.27490054,-4.711558818817139,-32.3436164855957
-33.94638889,151.1730556,3.6643066,2010.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.2485046386719,-3.49,-9.6,-4.325992107391357,-24.47432518005371
52.141,-106.6244,507.71875,1998.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.6827087402344,-26.48,-204.51,-23.2784366607666,-183.9136199951172
50.3119,11.8758,564.53125,2011.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,275.1639709472656,-13.45,-100.33,-10.55988597869873,-78.23098754882812
-33.45,-70.7,507.65625,1999.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,291.4029235839844,-6.2,-35.8,-7.0815839767456055,-49.63602066040039
49.7478,6.6581,259.26562,2005.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,294.9330444335937,-7.31,-50.25,-6.499358177185059,-46.642364501953125
42.14,41.7,0.0,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,280.04888916015625,-8.49,-63.3,-8.727097511291504,-57.08316421508789
44.23,-79.77,234.99219,2002.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,286.8937683105469,-7.62,-45.5,-7.271157264709473,-50.14126968383789
49.7478,6.6581,259.26562,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,278.54254150390625,-10.81,-81.5,-9.41800594329834,-70.1309814453125
58.75,-94.06,16.645508,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,274.0643005371094,-20.64,-157.6,-15.721513748168945,-127.71770477294922
-46.88,37.87,0.0,1973.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,277.8961486816406,-2.63,-15.9,-4.990114688873291,-33.461673736572266
52.1,5.18,1.7967529,1997.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,286.2996520996094,-8.85,-55.8,-6.658079147338867,-46.380367279052734
47.59583333,7.594444444,248.26562,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,273.69091796875,-15.73,-116.55,-11.02255916595459,-82.45657348632812
-46.88,37.87,0.0,1999.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,274.0317077636719,-5.09,-29.8,-5.175786018371582,-32.06755065917969
51.6,-1.1,55.042969,2010.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,272.7770690917969,-12.22,-88.2,-7.777631759643555,-54.505680084228516
49.38,-82.12,243.30469,2006.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.5111083984375,-25.48,-193.1,-17.814212799072266,-138.07569885253906
41.64083945,-4.754446679,735.625,2013.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,283.5903015136719,-6.08,-35.8,-7.654766082763672,-52.524879455566406
43.49111613,-3.800555816,50.095703,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7509765625,-7.39,-42.6,-5.74652099609375,-37.08716583251953
47.07777778,15.44888889,370.03125,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,270.5604553222656,-14.23,-105.4,-13.471982955932617,-102.10150146484375
-65.07944444,-63.9775,286.6875,1964.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,260.27081298828125,-10.9,-79.3,-12.505467414855957,-99.74964904785156
-35.15833333,147.4572222,211.74219,2010.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,291.2137756347656,-6.83,-42.8,-1.6824595928192139,-3.7920782566070557
50.06166667,19.84861111,356.8125,2014.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,277.5193176269531,-13.39,-104.5,-12.708301544189453,-96.0274658203125
44.13333333,6.333333333,881.625,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.03057861328125,-8.43,-56.8,-7.6804399490356445,-53.014957427978516
37.1644591,-5.611393166,86.394531,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.0421142578125,-3.82,-17.5,-4.433395862579346,-25.61964988708496
36.62,127.46,80.589844,2000.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,287.9474792480469,-9.68,-68.45,-7.791556358337402,-53.28744888305664
39.55339029,2.625298143,5.3820801,2016.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,295.23638916015625,-3.06,-21.6,-2.464210271835327,-15.90992259979248
47.4828,11.0622,716.1875,1987.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,273.9120483398437,-7.56,-50.9,-9.983345985412598,-74.07047271728516
43.73238889,7.423583333,8.8959961,2020.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,296.0261535644531,-0.39,-7.8,-3.585453748703003,-22.241317749023438
38.05011111,23.866675,444.85938,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.8290405273437,-6.61,-37.71,-5.539992332458496,-32.81044006347656
38.66038889,-27.22009444,77.109375,1999.0,0.9634705485641488,0.0,0.0,1.0,0.0,0.0,287.4056701660156,-0.735,4.45,-3.0622925758361816,-14.874220848083496
33.21722222,-87.54305556,64.535156,2005.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,285.4688720703125,-5.5,-29.9,-4.726743698120117,-24.69330596923828
59.28333333,39.86666667,117.19141,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,288.8989562988281,-8.4,-72.0,-8.719489097595215,-65.03540802001953
46.72738634,8.186782163,600.90625,2023.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.2443542480469,-14.22,-105.25,-12.056925773620605,-91.2999267578125
-37.82,144.97,6.1674805,1986.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,285.5690612792969,-5.24,-27.6,-4.2967000007629395,-24.869905471801758
41.75,44.766667,0.0,2015.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,269.40185546875,-12.08,-85.8,-11.851791381835938,-85.30261993408203
49.7478,6.6581,259.26562,2010.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.3769836425781,-7.18,-48.85,-6.404114723205566,-44.02082443237305
